seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,0.5,1,-416.558275310323,1.0,-416.55920111357943,1.0,0.007750618,0.0,0.0,-425.5578052122029,-425.0101430309026,-425.0109846136321,-416.5518690716851,-416.5522283980246
20,0.0031622776601683794,20,0.15,0.5,1,-416.48125445584674,1.0,-416.4812706242607,1.0,0.007750618,0.0,0.0,-425.46341415176545,-424.9153245018432,-424.91534817958376,-416.4811439912608,-416.4811502989141
20,0.1,20,0.15,0.5,1,-414.27371153638455,0.99,-414.273711678082,0.992,0.007750618,0.0,0.0,-422.47850547968255,-421.91689920382015,-421.91689968560627,-414.2737105798698,-414.2737106353672
20,0.105,20,0.15,0.5,1,-414.15974001525365,0.99,-414.1597406569535,0.99,0.007750618,0.0,0.0,-422.3243862736024,-421.76208212151397,-421.76208276220933,-414.1597357066171,-414.1597359563709
20,0.20473684210526316,20,0.15,0.5,1,-411.88623707526233,0.945,-411.88623759137363,0.94,0.007750618,0.0,0.0,-419.25011512926847,-418.67388956874447,-418.6738904757275,-411.88623357289913,-411.88623377474335
20,0.30447368421052634,20,0.15,0.5,1,-409.6127319048917,0.82,-409.61273202430823,0.864,0.007750618,0.0,0.0,-416.17584435046354,-415.5856975289183,-415.5856980162589,-409.6127310957544,-409.6127311424471
20,0.40421052631578946,20,0.15,0.5,1,-407.3392299894979,0.725,-407.33923016823337,0.73,0.007750618,0.0,0.0,-413.10157322205686,-412.49750506680346,-412.49750573118456,-407.3392287800697,-407.3392288497703
20,0.5039473684210527,20,0.15,0.5,1,-405.0657268868943,0.615,-405.06572693004233,0.628,0.007750618,0.0,0.0,-410.0273024952619,-409.4093129994475,-409.4093134307005,-405.065726594158,-405.0657266110363
20,0.6036842105263158,20,0.15,0.5,1,-402.79222454444437,0.49,-402.79222456513816,0.498,0.007750618,0.0,0.0,-406.95303163280585,-406.32112080649637,-406.32112114368664,-402.79222440334985,-402.7922244114836
20,0.703421052631579,20,0.15,0.5,1,-400.51872279759823,0.42,-400.5187229120766,0.392,0.007750618,0.0,0.0,-403.87876054081005,-403.2329284042742,-403.2329288597688,-400.5187220104264,-400.5187220557634
20,0.8031578947368422,20,0.15,0.5,1,-397.5175009596431,0.3,-397.6061899435821,0.318,0.007750618,0.0,0.002,-400.80448962894945,-400.1447361280315,-400.1447365881479,-397.51750044423807,-397.5410303086256
20,0.9028947368421053,20,0.15,0.5,1,-394.3306937465205,0.185,-394.3730000380957,0.24,0.007750618,0.0,0.002,-397.73021880608076,-397.05654396155046,-397.05654432445823,-394.330693709882,-394.34191782469816
20,1.0026315789473685,20,0.15,0.5,1,-391.13981022684015,0.135,-391.1398102268038,0.186,0.007750618,0.0,0.002,-394.6559479387298,-393.96835180901655,-393.9683520680007,-391.1398101706502,-391.1398101590508
20,1.1023684210526317,20,0.15,0.5,1,-387.77479462180247,0.11,-387.6025556888369,0.136,0.007750618,0.0,0.008,-391.58167710490625,-390.88015966911604,-390.8801598240693,-387.61162083915036,-387.6025556385213
20,1.2021052631578948,20,0.15,0.5,1,-384.2462301389127,0.08,-384.0287192123728,0.096,0.007750618,0.005,0.01,-388.5074058511776,-387.79196707971255,-387.79196755228725,-384.0401670549236,-384.02871912284263
20,1.301842105263158,20,0.15,0.5,1,-380.71766745626013,0.04,-380.454882633004,0.06,0.007750618,0.01,0.014,-385.4331350042837,-384.703774909361,-384.70377525235125,-380.46871323091256,-380.4548824715006
20,1.401578947368421,20,0.15,0.5,1,-377.1891037345926,0.035,-376.88104607964726,0.034,0.007750618,0.015,0.018,-382.3588641353932,-381.6155827011448,-381.61558300051564,-376.8972594856685,-376.8810459423917
20,1.5013157894736844,20,0.15,0.5,1,-373.66054019866954,0.025,-373.3072096671542,0.018,0.007750618,0.025,0.02,-379.28459323375716,-378.5273905075228,-378.5273907491719,-373.3258060046178,-373.30720966156724
20,1.6010526315789475,20,0.15,0.5,1,-370.13197663434835,0.025,-369.7333730926522,0.01,0.007750618,0.025,0.028,-376.2103222393192,-375.43919816176447,-375.4391984664724,-369.75435210521954,-369.73337298514497
20,1.7007894736842106,20,0.15,0.5,1,-366.6034130697289,0.015,-366.1595366386781,0.006,0.007750618,0.035,0.038,-373.1360512893011,-372.3510058972642,-372.3510062054882,-366.18289848271934,-366.15953657354385
20,1.8005263157894738,20,0.15,0.5,1,-363.0748494702563,0.005,-362.58570015193243,0.004,0.007750618,0.035,0.04,-370.061780449572,-369.262813726256,-369.26281395830955,-362.61144479628774,-362.5857001016765
20,1.9002631578947369,20,0.15,0.5,1,-359.54628586245053,0.005,-359.01186365990327,0.002,0.007750618,0.04,0.048,-366.9875094347875,-366.1746213729369,-366.1746216871556,-359.03999109620685,-359.01186361724217
20,2.0,20,0.15,0.5,1,-356.01772224399247,0.0,-355.43802716564585,0.002,0.007750618,0.065,0.056,-363.9132386385505,-363.08642924871356,-363.0864294485055,-355.4685373921541,-355.438027129428
20,2.05,20,0.15,0.5,1,-354.2487853333357,0.0,-353.6463940921003,0.002,0.007750618,0.07,0.06,-362.37204739720283,-361.5382589796904,-361.53825918374037,-353.67809885597023,-353.6463940580749
20,2.1555555555555554,20,0.15,0.5,1,-350.51436297822664,0.0,-349.8640575633727,0.0,0.007750618,0.08,0.072,-359.1184214443887,-358.26989953692754,-358.26989974043863,-349.8982841124807,-349.86405751748117
20,2.261111111111111,20,0.15,0.5,1,-346.7799402913611,0.0,-346.0817210741532,0.0,0.007750618,0.08,0.078,-355.8647952228684,-355.00153980103516,-355.00154024917964,-346.1184694062627,-346.08172103173655
20,2.3666666666666667,20,0.15,0.5,1,-343.04551823291206,0.0,-342.29938459854634,0.0,0.007750618,0.085,0.09,-352.6111694317466,-351.7331804965309,-351.7331808401018,-342.33865474882634,-342.29938456210834
20,2.4722222222222223,20,0.15,0.5,1,-339.31109588280174,0.0,-338.5170481254237,0.0,0.007750618,0.095,0.098,-349.3575436278454,-348.46482121060995,-348.4648214171529,-338.55884007894764,-338.5170480954621
20,2.5777777777777775,20,0.15,0.5,1,-335.57667347872535,0.0,-334.7347116208931,0.0,0.007750618,0.105,0.108,-346.10391763108703,-345.19646168574394,-345.1964619605163,-334.77902534148393,-334.73471156631035
20,2.683333333333333,20,0.15,0.5,1,-331.8422511417938,0.0,-330.9523751756499,0.0,0.007750618,0.115,0.114,-342.85029170782474,-341.92810227394904,-341.92810249714984,-330.99921073641315,-330.9523751610927
20,2.7888888888888888,20,0.15,0.5,1,-328.1078287990231,0.0,-327.1700386886441,0.0,0.007750618,0.14,0.116,-339.596665728962,-338.659742810233,-338.659743069996,-327.21939605760764,-327.17003868396597
20,2.8944444444444444,20,0.15,0.5,1,-324.37340646498666,0.0,-323.38770219990056,0.0,0.007750618,0.15,0.13,-336.34303992298624,-335.39138348093223,-335.39138364304023,-323.43958135552646,-323.3877021855007
20,3.0,20,0.15,0.5,1,-320.6389841410921,0.0,-319.6053657096191,0.0,0.007750618,0.165,0.14,-333.0894138914321,-332.12302390848333,-332.12302421265457,-319.6597666582982,-319.60536569063936
20,3.1,20,0.15,0.5,1,-317.10111034694347,0.0,-316.0220995663236,0.0,0.007750618,0.175,0.156,-330.0070313873768,-329.0266833610509,-329.0266836570835,-316.07888959547023,-316.0220995557439
20,3.7,20,0.15,0.5,1,-295.873867546243,0.0,-294.52250265759164,0.0,0.007750618,0.255,0.22,-311.511497160378,-310.4472768228118,-310.447276952823,-294.5936271041633,-294.5225026386964
20,4.3,20,0.15,0.5,1,-274.64662469218956,0.0,-273.0229058153723,0.0,0.007750618,0.31,0.29,-292.98698076388746,-291.8408991125844,-291.8408994178746,-273.10836466109066,-273.02290577753894
20,4.9,20,0.15,0.5,1,-253.4193818569093,0.0,-251.51136984489278,0.0,0.007750618,0.38,0.344,-274.42500081091225,-273.20054415107967,-273.2005443839736,-251.6117915236112,-251.51136983944122
20,5.5,20,0.15,0.5,1,-232.19213899783796,0.0,-229.9693708803731,0.0,0.007750618,0.435,0.406,-255.82532573586766,-254.52336585248256,-254.52336599347237,-230.08635866943308,-229.96937087450047
