seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,0.5,1,-413.2208289929679,1.0,-413.22000767321674,1.0,0.008307327,0.0,0.0,-422.48123766468683,-422.05364306529424,-422.05521478717424,-413.2170331914099,-413.21626447703215
90,0.0031622776601683794,90,0.15,0.5,1,-413.1189873824801,1.0,-413.11896185191773,1.0,0.008307327,0.0,0.0,-422.3699249128842,-421.9437074480909,-421.9437375644408,-413.1188745881366,-413.11885185132945
90,0.1,90,0.15,0.5,1,-410.0641821752896,0.99,-410.06418198537347,0.982,0.008307327,0.0,0.0,-418.84990210898707,-418.4672322435896,-418.46723293841364,-410.0641813117671,-410.06418113714415
90,0.105,90,0.15,0.5,1,-409.9064623993253,0.99,-409.9064621984693,0.98,0.008307327,0.0,0.0,-418.66815361628926,-418.2877322255457,-418.2877328667399,-409.90646148779734,-409.9064613035407
90,0.20473684210526316,90,0.15,0.5,1,-406.76036573515375,0.955,-406.7603656874944,0.942,0.008307327,0.0,0.0,-415.0427483061041,-414.70717821054166,-414.7071789714792,-406.76036551643045,-406.7603654721359
90,0.30447368421052634,90,0.15,0.5,1,-403.61426982924496,0.875,-403.6142698110474,0.866,0.008307327,0.0,0.0,-411.4173431973584,-411.1266244039985,-411.1266249341738,-403.6142697464497,-403.6142697297014
90,0.40421052631578946,90,0.15,0.5,1,-400.46817440579514,0.77,-400.4681743398951,0.772,0.008307327,0.0,0.0,-407.7919379780241,-407.54607050227014,-407.54607097109744,-400.46817410541206,-400.4681740446337
90,0.5039473684210527,90,0.15,0.5,1,-397.3220783640744,0.625,-397.3220783548267,0.67,0.008307327,0.0,0.0,-404.1665326841324,-403.9655166033788,-403.9655170136099,-397.3220783216931,-397.32207831311126
90,0.6036842105263158,90,0.15,0.5,1,-394.1759826280287,0.51,-394.17598262378135,0.546,0.008307327,0.0,0.0,-400.54112735428674,-400.38496253479633,-400.3849631226979,-394.17598260833506,-394.1759826043397
90,0.703421052631579,90,0.15,0.5,1,-391.02988769069975,0.4,-391.0298875480484,0.438,0.008307327,0.0,0.002,-396.91572222161795,-396.80440866037696,-396.804409226064,-391.0298870366212,-391.02988690416646
90,0.8031578947368422,90,0.15,0.5,1,-387.8837918697117,0.305,-387.88379173092267,0.334,0.008307327,0.005,0.004,-393.2903169699847,-393.22385477613017,-393.22385533405304,-387.8837912368333,-387.8837911087774
90,0.9028947368421053,90,0.15,0.5,1,-384.7376957024519,0.255,-384.737695658206,0.284,0.008307327,0.005,0.004,-389.6649120025073,-389.6433011307602,-389.6433014529166,-384.7376955000957,-384.7376954591314
90,1.0026315789473685,90,0.15,0.5,1,-381.59159978808293,0.19,-381.5915997861787,0.234,0.008307327,0.01,0.004,-386.0395066617077,-386.0627471240455,-386.0627475571134,-381.5915997793865,-381.59159977762636
90,1.1023684210526317,90,0.15,0.5,1,-378.4455041490495,0.16,-378.44550413326687,0.168,0.008307327,0.015,0.008,-382.4141015873982,-382.48219335178607,-382.48219368885134,-378.4455040758047,-378.4455040609442
90,1.2021052631578948,90,0.15,0.5,1,-375.29940844873846,0.12,-375.2994084323746,0.132,0.008307327,0.02,0.016,-378.7886964324132,-378.90163952894204,-378.90163980685196,-375.29940837194516,-375.29940835633676
90,1.301842105263158,90,0.15,0.5,1,-371.7680982668053,0.12,-372.1533125744621,0.108,0.008307327,0.025,0.026,-375.16329125818527,-375.3210856438196,-375.3210859161195,-371.7680981436717,-371.87029785089766
90,1.401578947368421,90,0.15,0.5,1,-367.9714206456466,0.085,-369.00721686521763,0.076,0.008307327,0.03,0.034,-371.5378860465402,-371.7405317779249,-371.74053204295774,-367.97142060476693,-368.24622367166427
90,1.5013157894736844,90,0.15,0.5,1,-364.1747431124215,0.065,-365.27649624231634,0.054,0.008307327,0.05,0.042,-367.91248092086744,-368.15997792150233,-368.1599781461129,-364.1747430807656,-364.46704492846715
90,1.6010526315789475,90,0.15,0.5,1,-360.3780656259863,0.055,-361.34517212682204,0.036,0.008307327,0.06,0.05,-364.28707569194734,-364.57942400263124,-364.5794242623996,-360.3780655621091,-360.6346448378324
90,1.7007894736842106,90,0.15,0.5,1,-356.58138817084443,0.045,-357.41384801036565,0.034,0.008307327,0.075,0.07,-360.6616705545346,-360.99887019556854,-360.9988703799445,-356.58138805882686,-356.8022447549816
90,1.8005263157894738,90,0.15,0.5,1,-352.7847106036985,0.045,-353.48252388806407,0.022,0.008307327,0.115,0.078,-357.03626536860895,-357.4183163292323,-357.4183164987195,-352.7847105239143,-352.9698446619577
90,1.9002631578947369,90,0.15,0.5,1,-348.9880330287091,0.035,-349.55119976523315,0.018,0.008307327,0.145,0.096,-353.410860108808,-353.8377623695024,-353.83776260890215,-348.9880329868923,-349.1374445683091
