seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.05,1,1,0.3188607179113138,0.57,0.16497904187262555,0.508,0.000390461,0.0,0.0,-0.8679944146946224,-0.8557047518795808,-0.843146463504223
40,0.00021544346900318845,40,0.05,1,1,0.31886072008793265,0.57,0.16497904611598835,0.507,0.000390461,0.0,0.0,-0.8678539938822617,-0.8555663165392641,-0.843146463450091
40,0.00046415888336127773,40,0.05,1,1,0.3188607195808159,0.57,0.16497904741096572,0.507,0.000390461,0.0,0.0,-0.8675514652665506,-0.8552680655854504,-0.8431464632999027
40,0.001,40,0.05,1,1,0.31886071946312694,0.57,0.16299841567352105,0.507,0.000390461,0.0,0.0,-0.8668997258247734,-0.8546255337368813,-0.8433153173894439
40,0.002154434690031882,40,0.05,1,1,0.31886071958501355,0.57,0.15161558861713034,0.5,0.000390461,0.0,0.0,-0.8655259093510491,-0.8532649645007454,-0.8450108470203977
40,0.004641588833612777,40,0.05,1,1,0.31886072021448203,0.565,0.15067076198071147,0.494,0.000390461,0.0,0.0,-0.8625868896924633,-0.8503499680964631,-0.8453883980132462
40,0.01,40,0.05,1,1,0.3188607189614628,0.56,0.15039802634439398,0.49,0.000390461,0.0,0.0,-0.8562614711511745,-0.8440748915203762,-0.8455460649522325
40,0.021544346900318822,40,0.05,1,1,0.2962889173203684,0.5325,0.12457216257391332,0.471,0.000390461,0.0,0.0,-0.842823229173158,-0.8307431375871064,-0.8447161395031066
40,0.046415888336127774,40,0.05,1,1,0.1932017395043757,0.4875,0.05522055339649523,0.454,0.000390461,0.0,0.0,-0.8160379577374894,-0.8045550262376523,-0.8434642997321573
40,0.1,40,0.05,1,1,0.018226852930631754,0.4225,-0.07663665725682023,0.388,0.000390461,0.0,0.0,-0.768894102995659,-0.7586588964662943,-0.8563903755326471
40,0.11,40,0.05,1,1,-0.009961965313863277,0.4175,-0.10861374939154254,0.373,0.000390461,0.0,0.0,-0.7614970703192584,-0.7512650150086199,-0.8568885515585756
40,0.17357142857142857,40,0.05,1,1,-0.1822657848786427,0.3725,-0.27968162464673313,0.328,0.000390461,0.0,0.0,-0.7249683286508329,-0.7140948765968413,-0.8465323105042711
40,0.23714285714285716,40,0.05,1,1,-0.267666268058299,0.3075,-0.36468882352135445,0.288,0.000390461,0.0,0.0,-0.6991468632647946,-0.6875871554772381,-0.8415305238890753
40,0.3007142857142857,40,0.05,1,1,-0.36829149711076536,0.2775,-0.43345849250901863,0.244,0.000390461,0.0,0.0,-0.6823240195591954,-0.6699282337586627,-0.8323826400496075
40,0.36428571428571427,40,0.05,1,1,-0.377939298890963,0.2675,-0.4449229445173211,0.217,0.000390461,0.0,0.0,-0.6695016090702243,-0.6563329438453497,-0.8281984611199719
40,0.4278571428571428,40,0.05,1,1,-0.385563546611565,0.255,-0.4498056111435473,0.197,0.000390461,0.0,0.0,-0.6582205656708713,-0.6444809855323633,-0.826222592064958
40,0.49142857142857144,40,0.05,1,1,-0.3894289102024091,0.2475,-0.450136500358029,0.185,0.000390461,0.0,0.0,-0.6481401972432376,-0.6338332620840278,-0.8239878880515182
40,0.555,40,0.05,1,1,-0.39125367421136775,0.2375,-0.45044435405306654,0.18,0.000390461,0.0,0.0,-0.6389419592583667,-0.624072626332739,-0.8224690294780348
40,0.6185714285714285,40,0.05,1,1,-0.39234661286866623,0.23,-0.4501889736513042,0.171,0.000390461,0.0,0.0,-0.6302635557129015,-0.6148810809007754,-0.821525766577642
40,0.6821428571428572,40,0.05,1,1,-0.3928660916025139,0.215,-0.44975586711653015,0.16,0.000390461,0.0,0.0,-0.6219032221004046,-0.6060751395867646,-0.8207878504151093
40,0.7457142857142857,40,0.05,1,1,-0.3941211495581591,0.2075,-0.44981722382085804,0.151,0.000390461,0.0,0.0,-0.6137856020794232,-0.5975418188696507,-0.8201557116025275
40,0.8092857142857143,40,0.05,1,1,-0.3956180513784328,0.2025,-0.45021193711390006,0.15,0.000390461,0.0,0.0,-0.6059180451088928,-0.5893104688958543,-0.8197171216896142
40,0.8728571428571429,40,0.05,1,1,-0.3966760792823785,0.195,-0.4506162294461375,0.142,0.000390461,0.0,0.0,-0.598220159197552,-0.5812500497849002,-0.8193545379878883
40,0.9364285714285714,40,0.05,1,1,-0.39767095288023857,0.1875,-0.45147058467237244,0.137,0.000390461,0.0,0.0,-0.5906529102367027,-0.5733175050726106,-0.8190841635451117
40,1.0,40,0.05,1,1,-0.39757640125780186,0.1875,-0.451845574440952,0.133,0.000390461,0.0,0.0,-0.5831839614433038,-0.5654813500061068,-0.8188641100690404
40,1.1,40,0.05,1,1,-0.3974150773851529,0.175,-0.4517188617563398,0.126,0.000390461,0.0,0.0,-0.571580181174828,-0.5532967656003244,-0.8185899031942964
40,1.2000000000000002,40,0.05,1,1,-0.3972715412497151,0.1675,-0.45145725808275466,0.121,0.000390461,0.0,0.0,-0.560109064603196,-0.5412415281202198,-0.8183801377628074
40,1.3,40,0.05,1,1,-0.39682847667637294,0.1525,-0.4511476723998022,0.113,0.000390461,0.0025,0.0,-0.548736393427677,-0.5292822062743642,-0.8182185552174956
40,1.4000000000000001,40,0.05,1,1,-0.396706016263889,0.14,-0.4508881577418711,0.103,0.000390461,0.005,0.0,-0.5374405627423787,-0.5173981903098347,-0.8181047737766903
