seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.3,0.5,1,-418.81165480333266,1.0,-418.81122775878805,1.0,0.00748956,0.0,0.0,-427.4474473925184,-426.6780155847447,-426.6807337688493,-418.8074502204595,-418.807502539768
10,0.0031622776601683794,10,0.3,0.5,1,-418.7584760844934,1.0,-418.7584651618072,1.0,0.00748956,0.0,0.0,-427.3947889489949,-426.62559196465685,-426.62560061083974,-418.7583654221484,-418.7583667644752
10,0.1,10,0.3,0.5,1,-417.2025755955866,0.995,-417.2025754411893,0.998,0.00748956,0.0,0.0,-425.7295613119535,-424.9677901233716,-424.96779040285713,-417.2025740543284,-417.20257407338306
10,0.11,10,0.3,0.5,1,-417.04191493670055,0.99,-417.0419148610349,0.994,0.00748956,0.0,0.0,-425.55760072056205,-424.7965963491518,-424.79659664896553,-417.0419141824348,-417.04191419176925
10,0.2094736842105263,10,0.3,0.5,1,-415.4437709842465,0.97,-415.4437709037196,0.968,0.00748956,0.0,0.0,-423.84704469467647,-423.09366824798207,-423.09366858946106,-415.4437701795036,-415.4437701893954
10,0.30894736842105264,10,0.3,0.5,1,-413.8456269850129,0.93,-413.84562688750924,0.928,0.00748956,0.0,0.0,-422.13648885425954,-421.3907403399936,-421.3907406021703,-413.84562601505104,-413.84562602708314
10,0.4084210526315789,10,0.3,0.5,1,-412.2474826752058,0.87,-412.24748262516755,0.85,0.00748956,0.0,0.0,-420.4259329758515,-419.68781235241187,-419.6878125983591,-412.2474821781674,-412.24748218430386
10,0.5078947368421053,10,0.3,0.5,1,-410.6493368526694,0.75,-410.253086055734,0.762,0.00748956,0.0,0.0,-418.7153768649306,-417.98488417001664,-417.98488451576435,-410.27394115195995,-410.2530858050815
10,0.6073684210526316,10,0.3,0.5,1,-409.05119356199833,0.645,-407.8847961402821,0.652,0.00748956,0.0,0.0,-417.00482103085056,-416.28195629746955,-416.281956554615,-407.9461844292987,-407.8847948814257
10,0.7068421052631578,10,0.3,0.5,1,-407.4530499652618,0.53,-405.51650470097036,0.568,0.00748956,0.0,0.0,-415.2942650379319,-414.57902820137485,-414.5790284904728,-405.61842793574255,-405.51650446073114
10,0.8063157894736842,10,0.3,0.5,1,-405.8549050555741,0.45,-403.14821395481084,0.44,0.00748956,0.0,0.0,-413.5837091454763,-412.8761002800092,-412.8761005288236,-403.290671284263,-403.1482138385698
10,0.9057894736842105,10,0.3,0.5,1,-404.25676214492626,0.335,-400.77992338250186,0.352,0.00748956,0.0,0.0,-411.8731532919049,-411.1731723465507,-411.1731725676528,-400.9629145458019,-400.7799229622566
10,1.0052631578947369,10,0.3,0.5,1,-402.658617774186,0.245,-398.4116326329386,0.276,0.00748956,0.0,0.0,-410.16259740494905,-409.4702443158554,-409.4702445547065,-398.63515804893626,-398.4116324916751
10,1.1047368421052632,10,0.3,0.5,1,-401.06047395854705,0.19,-396.0433419717789,0.216,0.00748956,0.0,0.0,-408.45204150487365,-407.76731638527855,-407.7673165868976,-396.3074014608208,-396.0433418647408
10,1.2042105263157896,10,0.3,0.5,1,-399.46233026916724,0.14,-393.67505130024597,0.158,0.00748956,0.0,0.0,-406.7414855995064,-406.06438841882937,-406.06438860494865,-393.979644873892,-393.6750512326799
10,1.3036842105263158,10,0.3,0.5,1,-397.86418629234237,0.08,-391.3067606273186,0.11,0.00748956,0.0,0.0,-405.0309295809493,-404.36146029774267,-404.36146056540656,-391.6518882492612,-391.30676057376326
10,1.4031578947368422,10,0.3,0.5,1,-396.2660423690251,0.07,-388.93846996197857,0.076,0.00748956,0.0,0.0,-403.32037361987403,-402.65853227820537,-402.65853255810947,-389.3241316256349,-388.9384699116034
10,1.5026315789473685,10,0.3,0.5,1,-394.66789774727147,0.05,-386.57017929545776,0.062,0.00748956,0.0,0.0,-401.6098177162579,-400.95560426532796,-400.9556045412667,-386.9963749544145,-386.57017923659663
10,1.6021052631578947,10,0.3,0.5,1,-393.0697541065572,0.04,-384.20188864498016,0.048,0.00748956,0.0,0.0,-399.899261785181,-399.2526762645988,-399.2526765380121,-384.6686183591087,-384.20188858853777
10,1.701578947368421,10,0.3,0.5,1,-391.4716104278933,0.03,-381.83359799256266,0.04,0.00748956,0.0,0.0,-398.1887060642332,-397.5497484858648,-397.54974864781695,-382.34086172388544,-381.8335978952118
10,1.8010526315789475,10,0.3,0.5,1,-389.87346610929103,0.025,-379.46530735371846,0.034,0.00748956,0.0,0.0,-396.4781500030245,-395.8468203605887,-395.8468205908065,-380.0131051228364,-379.4653072815173
10,1.9005263157894736,10,0.3,0.5,1,-388.2753225743374,0.02,-377.09701666733673,0.03,0.00748956,0.0,0.0,-394.7675941653332,-394.1438924364285,-394.14389261135733,-377.68534852364365,-377.09701662704214
10,2.0,10,0.3,0.5,1,-386.6771781065313,0.01,-374.72872602018276,0.024,0.00748956,0.005,0.004,-393.0570382617903,-392.44096441461244,-392.44096462039363,-375.35759187558216,-374.7287259674458
10,2.05,10,0.3,0.5,1,-385.8738781912408,0.01,-373.5383153652455,0.024,0.00748956,0.005,0.004,-392.19723499030334,-391.58499532454994,-391.58499554224494,-374.1875554508846,-373.53831528941777
10,2.1857142857142855,10,0.3,0.5,1,-383.6934932159093,0.005,-370.3072007029635,0.018,0.00748956,0.005,0.008,-389.8634833081035,-389.2616506276551,-389.26165084994574,-371.01174221626485,-370.30720046522646
10,2.321428571428571,10,0.3,0.5,1,-381.5131078774284,0.005,-367.07608608945884,0.016,0.00748956,0.005,0.01,-387.5297317421103,-386.93830598658735,-386.93830617743953,-367.83592905835326,-367.0760857494901
10,2.457142857142857,10,0.3,0.5,1,-379.33272240456307,0.005,-363.84497144521583,0.01,0.00748956,0.005,0.012,-385.19332879128604,-384.613003375763,-384.61300359795314,-364.6601159670183,-363.84497112634386
10,2.5928571428571425,10,0.3,0.5,1,-377.1257747957388,0.005,-360.61385681158254,0.008,0.00748956,0.005,0.014,-382.85148820387263,-382.28368534583046,-382.28368549400335,-361.4829050439118,-360.61385671229624
10,2.7285714285714286,10,0.3,0.5,1,-374.74923275622143,0.005,-357.38274230934286,0.008,0.00748956,0.01,0.018,-380.5026606954554,-379.94582357395984,-379.9458236962717,-358.2967681103279,-357.3827422949121
10,2.8642857142857143,10,0.3,0.5,1,-372.2153368533679,0.005,-354.1516276873968,0.01,0.00748956,0.01,0.018,-378.14450170505603,-377.59702375239016,-377.5970238478897,-355.1023491891217,-354.15162764736425
10,3.0,10,0.3,0.5,1,-369.584804830528,0.005,-350.9205129116398,0.01,0.00748956,0.01,0.018,-375.77589633138683,-375.2392026472265,-375.2392028031199,-351.90284397774167,-350.92051280652385
