seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.3,0.5,1,-415.357665203514,1.0,-415.3484619384469,1.0,0.007907219,0.0,0.0,-423.66520806161026,-423.2405883658686,-423.24398593951867,-415.31074776933525,-415.3111662740382
60,0.0031622776601683794,60,0.3,0.5,1,-415.28692412428416,1.0,-415.2869080352275,1.0,0.007907219,0.0,0.0,-423.63283867451565,-423.2089066597759,-423.20894137103414,-415.28680975113383,-415.28680749695656
60,0.1,60,0.3,0.5,1,-414.5155126713024,0.995,-414.51551138042424,1.0,0.007907219,0.0,0.0,-422.6091896306597,-422.207003516761,-422.2070048018094,-414.5155035709419,-414.5155034007716
60,0.11,60,0.3,0.5,1,-414.43585610612894,0.995,-414.4358559400207,1.0,0.007907219,0.0,0.0,-422.503482286658,-422.10354171588654,-422.1035423574218,-414.4358549370427,-414.43585491537505
60,0.2094736842105263,60,0.3,0.5,1,-413.6435610694647,0.985,-413.6435609318668,0.974,0.007907219,0.0,0.0,-421.4519686649123,-421.0743658644508,-421.0743669654429,-413.6435600962272,-413.64356007769123
60,0.30894736842105264,60,0.3,0.5,1,-412.8512656778144,0.93,-412.8512656279193,0.938,0.007907219,0.0,0.0,-420.4004561306408,-420.0451911146279,-420.0451913844984,-412.8512653267648,-412.85126532029057
60,0.4084210526315789,60,0.3,0.5,1,-412.05897094792476,0.865,-412.0589708827638,0.852,0.007907219,0.0,0.0,-419.34894277745474,-419.01601555102934,-419.0160159332354,-412.0589704888178,-412.0589704802668
60,0.5078947368421053,60,0.3,0.5,1,-411.26667598203016,0.78,-411.2666759466422,0.788,0.007907219,0.0,0.0,-418.2974297048892,-417.9868402544167,-417.9868406147181,-411.26667573291667,-411.26667572829615
60,0.6073684210526316,60,0.3,0.5,1,-410.4743813929249,0.695,-410.47438130950366,0.692,0.007907219,0.0,0.0,-417.2459165582716,-416.95766492046477,-416.95766529097614,-410.4743808049416,-410.4743807939437
60,0.7068421052631578,60,0.3,0.5,1,-409.6820863306176,0.595,-409.6820863040132,0.598,0.007907219,0.0,0.0,-416.1944034671831,-415.9284895841073,-415.92848995175615,-409.682086143217,-409.6820861397204
60,0.8063157894736842,60,0.3,0.5,1,-408.562917252661,0.475,-408.88979015981386,0.544,0.007907219,0.0,0.0,-415.14289027908643,-414.8993141534478,-414.89931458691655,-408.5629168016831,-408.64963803958454
60,0.9057894736842105,60,0.3,0.5,1,-406.9286091358516,0.41,-408.0974965274552,0.49,0.007907219,0.0,0.0,-414.0913771945024,-413.8701388538202,-413.8701392780216,-406.92860883059706,-407.2387218419261
60,1.0052631578947369,60,0.3,0.5,1,-405.29430106561693,0.36,-407.305201612813,0.424,0.007907219,0.0,0.0,-413.0398641393472,-412.84096358103653,-412.8409639385927,-405.29430086502515,-405.8278050877075
60,1.1047368421052632,60,0.3,0.5,1,-403.6599930671,0.3,-406.5129061080258,0.348,0.007907219,0.0,0.0,-411.9883510537054,-411.8117882555481,-411.8117886061593,-403.6599928431001,-404.41688803745757
60,1.2042105263157896,60,0.3,0.5,1,-402.0256850702525,0.245,-405.7206122420755,0.296,0.007907219,0.0,0.0,-410.93683778714797,-410.78261278540134,-410.78261323196057,-402.02568488182243,-403.00597170772716
60,1.3036842105263158,60,0.3,0.5,1,-400.391377217014,0.2,-404.9283173211505,0.248,0.007907219,0.0,0.0,-409.885324584535,-409.7534374097697,-409.75343792534795,-400.3913766968705,-401.5950547441872
60,1.4031578947368422,60,0.3,0.5,1,-398.7570691412412,0.165,-404.13602201640856,0.22,0.007907219,0.0,0.002,-408.8338115485406,-408.7242620952283,-408.7242625619634,-398.7570688022295,-400.184137900335
60,1.5026315789473685,60,0.3,0.5,1,-397.1227610742063,0.155,-403.34372761663735,0.184,0.007907219,0.0,0.002,-407.7822986557032,-407.69508698394134,-407.6950873169243,-397.12276106273663,-398.7732215396179
60,1.6021052631578947,60,0.3,0.5,1,-395.48845318041487,0.145,-402.5514327349587,0.16,0.007907219,0.0,0.002,-406.73078548352055,-406.66591161875806,-406.66591199217294,-395.48845277731516,-397.36230451440156
60,1.701578947368421,60,0.3,0.5,1,-393.8541451475727,0.115,-401.7591380401701,0.132,0.007907219,0.0,0.002,-405.6792724814576,-405.63673638685236,-405.63673671982326,-393.8541449212542,-395.9513879354605
60,1.8010526315789475,60,0.3,0.5,1,-392.21983718006845,0.105,-400.96684304405244,0.114,0.007907219,0.005,0.004,-404.62775930773483,-404.6075610417509,-404.6075613726227,-392.21983669013935,-394.54047092248845
60,1.9005263157894736,60,0.3,0.5,1,-390.58552917809413,0.085,-400.17454852683073,0.106,0.007907219,0.02,0.006,-403.57624622799284,-403.57838572909554,-403.57838603794704,-390.5855289413847,-393.1295544962844
60,2.0,60,0.3,0.5,1,-388.9512211438081,0.07,-399.28307244890766,0.096,0.007907219,0.02,0.01,-402.5247328988761,-402.5492102088905,-402.54921062646747,-388.9512208597567,-391.69232428350756
60,2.05,60,0.3,0.5,1,-388.1297436297728,0.065,-398.72487604782305,0.092,0.007907219,0.02,0.012,-401.9961948998678,-402.031900188035,-402.0319004345645,-388.12974356726716,-390.94069706746643
60,2.1857142857142855,60,0.3,0.5,1,-385.90001876482563,0.065,-397.20977009464355,0.072,0.007907219,0.03,0.02,-400.56094284194756,-400.6269620705487,-400.6269622697551,-385.90001861829546,-388.9005648955813
60,2.321428571428571,60,0.3,0.5,1,-383.6702940036221,0.06,-395.69466424872866,0.066,0.007907219,0.04,0.032,-399.1183966750281,-399.21306603907686,-399.2130662562855,-383.6702939055565,-386.8604329513701
60,2.457142857142857,60,0.3,0.5,1,-381.4405691671573,0.045,-394.14393407869386,0.066,0.007907219,0.055,0.042,-397.65947938062476,-397.78308079711513,-397.78308103593486,-381.44056886126083,-384.81084938779014
60,2.5928571428571425,60,0.3,0.5,1,-379.2108444042673,0.04,-392.5620315121491,0.056,0.007907219,0.075,0.052,-396.1743895851804,-396.3280476842065,-396.32804784154416,-379.2108443479508,-382.75299602226033
60,2.7285714285714286,60,0.3,0.5,1,-376.9811196410309,0.035,-390.9801290071356,0.046,0.007907219,0.09,0.066,-394.6807824537893,-394.86337848239043,-394.86337873199363,-376.981119611184,-380.6951424901048
