seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.1,1,1,-412.7249316838318,1.0,-411.9791564937977,1.0
30,0.00021544346900318845,30,0.1,1,1,-412.7115322628557,1.0,-411.97227099733686,1.0
30,0.00046415888336127773,30,0.1,1,1,-412.6906907072982,1.0,-411.94435485932803,1.0
30,0.001,30,0.1,1,1,-412.6773404607837,1.0,-411.9307370261093,1.0
30,0.002154434690031882,30,0.1,1,1,-412.65127939086284,1.0,-411.9045160683403,1.0
30,0.004641588833612777,30,0.1,1,1,-412.59567918623156,1.0,-411.8488310134426,1.0
30,0.01,30,0.1,1,1,-412.4760759335682,1.0,-411.7290547265617,1.0
30,0.021544346900318822,30,0.1,1,1,-412.21842699507494,1.0,-411.47102866371034,1.0
30,0.046415888336127774,30,0.1,1,1,-411.66334751834455,1.0,-410.91513743159186,1.0
30,0.1,30,0.1,1,1,-410.46219926951414,1.0,-409.7136166884699,1.0
30,0.11,30,0.1,1,1,-410.2379507728249,1.0,-409.4893215611513,1.0
30,0.17357142857142857,30,0.1,1,1,-408.81036113006866,0.995,-408.06107839920617,1.0
30,0.23714285714285716,30,0.1,1,1,-407.3807384784975,0.995,-406.6304405517273,0.998
30,0.3007142857142857,30,0.1,1,1,-405.95111581078993,0.985,-405.199802658645,0.978
30,0.36428571428571427,30,0.1,1,1,-404.521493068265,0.935,-403.7691646952668,0.91
30,0.4278571428571428,30,0.1,1,1,-403.0918704462338,0.825,-402.3385268473223,0.832
30,0.49142857142857144,30,0.1,1,1,-401.6622478188737,0.675,-400.90788899534067,0.682
30,0.555,30,0.1,1,1,-400.23262518221003,0.555,-399.4772511390229,0.528
30,0.6185714285714285,30,0.1,1,1,-398.8030025204178,0.415,-398.0466132728294,0.398
30,0.6821428571428572,30,0.1,1,1,-397.37337982392995,0.285,-396.61597536545713,0.282
30,0.7457142857142857,30,0.1,1,1,-395.9437571831366,0.185,-395.1853374985547,0.19
30,0.8092857142857143,30,0.1,1,1,-394.5141345131288,0.15,-393.7546995808338,0.142
30,0.8728571428571429,30,0.1,1,1,-393.0842398023672,0.115,-392.32375815139926,0.1
30,0.9364285714285714,30,0.1,1,1,-391.64215289498065,0.065,-390.8809703361474,0.058
30,1.0,30,0.1,1,1,-390.19267283220046,0.04,-389.4310931382879,0.044
30,1.1,30,0.1,1,1,-387.87454986407437,0.03,-387.10933651663225,0.024
30,1.2625000000000002,30,0.1,1,1,-384.04493011812724,0.02,-383.2798787669228,0.014
30,1.425,30,0.1,1,1,-380.21152801260456,0.015,-379.44638010669684,0.012
30,1.5875000000000001,30,0.1,1,1,-376.06159783318196,0.035,-375.29033474691227,0.022
30,1.75,30,0.1,1,1,-370.54570168671677,0.04,-369.7520733922926,0.008
30,1.9125,30,0.1,1,1,-363.0455655287831,0.02,-362.26336378048615,0.002
30,2.075,30,0.1,1,1,-354.56861187317395,0.005,-353.8391427830357,0.002
30,2.2375,30,0.1,1,1,-345.5810010419508,0.0,-344.9024386730479,0.0
30,2.4000000000000004,30,0.1,1,1,-336.2473368778994,0.0,-335.60340404132523,0.0
30,2.5625,30,0.1,1,1,-326.7058842979822,0.0,-326.0862911785212,0.0
30,2.725,30,0.1,1,1,-317.0362492859474,0.0,-316.4349638846294,0.0
30,2.8875,30,0.1,1,1,-307.2822708468533,0.0,-306.69543381029723,0.0
30,3.0500000000000003,30,0.1,1,1,-297.46819753730097,0.0,-296.8933104638013,0.0
30,3.2125000000000004,30,0.1,1,1,-287.60919874391743,0.0,-287.04452331691056,0.0
30,3.375,30,0.1,1,1,-277.7165418115778,0.0,-277.16100574116217,0.0
30,3.5375,30,0.1,1,1,-267.7979261322393,0.0,-267.2508713552265,0.0
30,3.7,30,0.1,1,1,-257.8584507634616,0.0,-257.31936415313214,0.0
30,3.8625000000000003,30,0.1,1,1,-247.90196209757752,0.0,-247.37040209089392,0.0
30,4.025,30,0.1,1,1,-237.93013124921433,0.0,-237.40563658741752,0.0
30,4.1875,30,0.1,1,1,-227.9446306440911,0.0,-227.42690009211046,0.0
30,4.35,30,0.1,1,1,-217.94364789749466,0.0,-217.4333859510324,0.0
30,4.5125,30,0.1,1,1,-207.92848661814725,0.0,-207.42650681085098,0.0
30,4.675000000000001,30,0.1,1,1,-197.8982270191787,0.0,-197.40482860044816,0.0
30,4.8375,30,0.1,1,1,-187.85134636068884,0.0,-187.36615416569884,0.0
30,5.0,30,0.1,1,1,-177.7835513382071,0.0,-177.3050332666599,0.0
