seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.3,1,1,-426.65775670903116,1.0,-426.3914063783183,1.0
60,0.00021544346900318845,60,0.3,1,1,-426.65573793607984,1.0,-426.3893722544337,1.0
60,0.00046415888336127773,60,0.3,1,1,-426.6517216500896,1.0,-426.38529183420667,1.0
60,0.001,60,0.3,1,1,-426.64292536702897,1.0,-426.3764684041784,1.0
60,0.002154434690031882,60,0.3,1,1,-426.6241256772994,1.0,-426.35760812654115,1.0
60,0.004641588833612777,60,0.3,1,1,-426.5835979055765,1.0,-426.3169474968488,1.0
60,0.01,60,0.3,1,1,-426.496304343636,1.0,-426.22935592116175,1.0
60,0.021544346900318822,60,0.3,1,1,-426.3082377861103,1.0,-426.0406469143914,1.0
60,0.046415888336127774,60,0.3,1,1,-425.9030617824888,1.0,-425.6340876891597,1.0
60,0.1,60,0.3,1,1,-425.0301353684192,1.0,-424.7581813104412,0.998
60,0.11,60,0.3,1,1,-424.8672278873096,1.0,-424.5947176395854,0.996
60,0.17357142857142857,60,0.3,1,1,-423.83160131673503,1.0,-423.55555510789543,0.974
60,0.23714285714285716,60,0.3,1,1,-422.79597487088716,0.985,-422.5163925016081,0.956
60,0.3007142857142857,60,0.3,1,1,-421.76034813054275,0.935,-421.4772299114411,0.926
60,0.36428571428571427,60,0.3,1,1,-420.7247216686301,0.875,-420.43806753068236,0.886
60,0.4278571428571428,60,0.3,1,1,-419.6890950889833,0.815,-419.3989050365721,0.832
60,0.49142857142857144,60,0.3,1,1,-418.6534685438632,0.75,-418.35974255957814,0.76
60,0.555,60,0.3,1,1,-417.6178420745432,0.67,-417.32058014005014,0.688
60,0.6185714285714285,60,0.3,1,1,-416.58221553353184,0.59,-416.2814176852499,0.62
60,0.6821428571428572,60,0.3,1,1,-415.54658899095926,0.495,-415.2422552502574,0.554
60,0.7457142857142857,60,0.3,1,1,-414.5109623155858,0.415,-414.2030926435988,0.5
60,0.8092857142857143,60,0.3,1,1,-413.47533566295647,0.39,-413.1639300711004,0.44
60,0.8728571428571429,60,0.3,1,1,-412.43970926055425,0.325,-412.12476768757404,0.36
60,0.9364285714285714,60,0.3,1,1,-411.4040825673892,0.295,-411.0856050628062,0.316
60,1.0,60,0.3,1,1,-410.36845615021974,0.265,-410.0464427501409,0.274
60,1.1,60,0.3,1,1,-408.7393805503827,0.195,-408.4118050314053,0.222
60,1.2625000000000002,60,0.3,1,1,-406.0921328298484,0.125,-405.75551880507015,0.142
60,1.425,60,0.3,1,1,-403.4448851789023,0.075,-403.09923269304716,0.102
60,1.5875000000000001,60,0.3,1,1,-400.7976376508985,0.055,-400.4429467464445,0.07
60,1.75,60,0.3,1,1,-398.1501914210683,0.05,-397.78643904219194,0.046
60,1.9125,60,0.3,1,1,-395.4882905652841,0.015,-395.1158274820016,0.024
60,2.075,60,0.3,1,1,-392.7882201470067,0.01,-392.40613246674593,0.01
60,2.2375,60,0.3,1,1,-390.06695355326565,0.01,-389.67519769351435,0.008
60,2.4000000000000004,60,0.3,1,1,-387.3456871191403,0.005,-386.94426306533813,0.006
60,2.5625,60,0.3,1,1,-384.61398622092054,0.005,-384.2035969168695,0.006
60,2.725,60,0.3,1,1,-381.8784083140371,0.005,-381.4590603037722,0.004
60,2.8875,60,0.3,1,1,-379.1053955318795,0.005,-378.67275424075945,0.0
60,3.0500000000000003,60,0.3,1,1,-376.18254293503617,0.005,-375.73099368838115,0.002
60,3.2125000000000004,60,0.3,1,1,-372.91038711618455,0.0,-372.43966094724533,0.002
60,3.375,60,0.3,1,1,-369.1359109534293,0.0,-368.6387100333385,0.002
60,3.5375,60,0.3,1,1,-364.99680851164226,0.0,-364.4710843811304,0.002
60,3.7,60,0.3,1,1,-360.5873888200607,0.0,-360.04072034547863,0.0
60,3.8625000000000003,60,0.3,1,1,-355.9514326283026,0.0,-355.39369852232943,0.0
60,4.025,60,0.3,1,1,-351.1324811469433,0.0,-350.5688237268853,0.0
60,4.1875,60,0.3,1,1,-346.1783273121333,0.0,-345.61230048478325,0.0
60,4.35,60,0.3,1,1,-341.12421035593877,0.0,-340.5574224983525,0.0
60,4.5125,60,0.3,1,1,-335.9925932909849,0.0,-335.4255420724194,0.0
60,4.675000000000001,60,0.3,1,1,-330.8000357650229,0.0,-330.2328333089404,0.0
60,4.8375,60,0.3,1,1,-325.5587287880278,0.0,-324.9913316451728,0.0
60,5.0,60,0.3,1,1,-320.27778282128423,0.0,-319.7100854270818,0.0
