seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.23,1.5,1,-0.7752831418257736,0.94,-0.9218853821306534,0.906
10,0.0001438449888287663,10,0.23,1.5,1,-0.7752831414193574,0.94,-0.9218853825898432,0.906
10,0.00020691380811147902,10,0.23,1.5,1,-0.7752831417988366,0.94,-0.9218853822152647,0.906
10,0.00029763514416313193,10,0.23,1.5,1,-0.7752831414788183,0.94,-0.9218853824539484,0.906
10,0.00042813323987193956,10,0.23,1.5,1,-0.7752831412803795,0.94,-0.9218853829222228,0.906
10,0.0006158482110660267,10,0.23,1.5,1,-0.7752831407058671,0.94,-0.9218853840803931,0.906
10,0.0008858667904100822,10,0.23,1.5,1,-0.7752831414590231,0.94,-0.921885382500652,0.906
10,0.0012742749857031334,10,0.23,1.5,1,-0.7752831417302316,0.94,-0.9218853820990867,0.906
10,0.0018329807108324356,10,0.23,1.5,1,-0.781403379199358,0.94,-0.9167425174408532,0.906
10,0.0026366508987303583,10,0.23,1.5,1,-0.7850868252621578,0.945,-0.913647300270365,0.908
10,0.00379269019073225,10,0.23,1.5,1,-0.7868962556921683,0.945,-0.9121268273678784,0.908
10,0.005455594781168515,10,0.23,1.5,1,-0.787989170127443,0.945,-0.9112084483447244,0.908
10,0.007847599703514606,10,0.23,1.5,1,-0.7879371978090967,0.95,-0.9124486663093604,0.91
10,0.011288378916846883,10,0.23,1.5,1,-0.7879763945333151,0.945,-0.9131043879303211,0.91
10,0.01623776739188721,10,0.23,1.5,1,-0.7913636611119098,0.945,-0.9110678981037486,0.918
10,0.023357214690901212,10,0.23,1.5,1,-0.7955404457258246,0.95,-0.9106381045691337,0.914
10,0.03359818286283781,10,0.23,1.5,1,-0.7994785148642052,0.935,-0.9088716148757526,0.91
10,0.04832930238571752,10,0.23,1.5,1,-0.802643922743614,0.935,-0.9067441506325681,0.912
10,0.06951927961775606,10,0.23,1.5,1,-0.8045992822206456,0.935,-0.906583185842572,0.91
10,0.1,10,0.23,1.5,1,-0.8191137163854502,0.935,-0.8916998869332787,0.918
10,0.11,10,0.23,1.5,1,-0.8209025257619976,0.94,-0.8869287348683956,0.924
10,0.23538461538461536,10,0.23,1.5,1,-0.8332747059470879,0.905,-0.8888572688847398,0.932
10,0.36076923076923073,10,0.23,1.5,1,-0.851889189385798,0.87,-0.8955400243126693,0.89
10,0.4861538461538461,10,0.23,1.5,1,-0.8617515664175235,0.815,-0.8949813545540358,0.846
10,0.6115384615384615,10,0.23,1.5,1,-0.8664870602481224,0.735,-0.8956563394317004,0.782
10,0.7369230769230769,10,0.23,1.5,1,-0.872567477834695,0.66,-0.8975777770251098,0.696
10,0.8623076923076922,10,0.23,1.5,1,-0.8756564604897021,0.575,-0.8975407171398396,0.612
10,0.9876923076923075,10,0.23,1.5,1,-0.8769841764597363,0.49,-0.8978579419277489,0.516
10,1.113076923076923,10,0.23,1.5,1,-0.8772068046553869,0.385,-0.8978768231230976,0.43
10,1.2384615384615385,10,0.23,1.5,1,-0.8756215282524076,0.325,-0.8980866819657372,0.356
10,1.363846153846154,10,0.23,1.5,1,-0.8740894522932563,0.285,-0.8978187595146524,0.286
10,1.4892307692307691,10,0.23,1.5,1,-0.8725067138006182,0.235,-0.8973292625574147,0.238
10,1.6146153846153846,10,0.23,1.5,1,-0.8697538469891402,0.2,-0.8958535883231089,0.192
10,1.74,10,0.23,1.5,1,-0.8665022647704339,0.18,-0.8937089692938203,0.14
10,1.8653846153846152,10,0.23,1.5,1,-0.8484289027928845,0.165,-0.8808549586985344,0.134
10,1.9907692307692306,10,0.23,1.5,1,-0.8491782421344276,0.145,-0.8808003272529911,0.1
10,2.116153846153846,10,0.23,1.5,1,-0.8443620619744507,0.135,-0.8835792918349246,0.078
10,2.241538461538461,10,0.23,1.5,1,-0.8503620992133811,0.13,-0.8830185693416718,0.072
10,2.3669230769230767,10,0.23,1.5,1,-0.8525007594687256,0.125,-0.8817804580203671,0.072
10,2.492307692307692,10,0.23,1.5,1,-0.8517379336041615,0.115,-0.8795463928939227,0.062
10,2.6176923076923075,10,0.23,1.5,1,-0.8356248313447288,0.115,-0.8668562551732253,0.058
10,2.7430769230769227,10,0.23,1.5,1,-0.8288626666012625,0.105,-0.8650600965641138,0.052
10,2.868461538461538,10,0.23,1.5,1,-0.7877722355853599,0.12,-0.8254643269604719,0.056
10,2.9938461538461536,10,0.23,1.5,1,-0.7906711647063435,0.11,-0.8198742577083019,0.056
10,3.119230769230769,10,0.23,1.5,1,-0.79633458501468,0.11,-0.8256206672999759,0.06
10,3.244615384615384,10,0.23,1.5,1,-0.801465733739949,0.09,-0.8252932771108331,0.066
10,3.3699999999999997,10,0.23,1.5,1,-0.8129108438866421,0.075,-0.8296379541301869,0.064
10,3.495384615384615,10,0.23,1.5,1,-0.7920007468830874,0.075,-0.8116820160453676,0.08
10,3.62076923076923,10,0.23,1.5,1,-0.7899482567784619,0.08,-0.8003990699502521,0.098
10,3.7461538461538457,10,0.23,1.5,1,-0.7973429161096912,0.06,-0.7950001283499653,0.094
10,3.871538461538461,10,0.23,1.5,1,-0.7778633868955075,0.045,-0.7985441200653572,0.074
10,3.9969230769230766,10,0.23,1.5,1,-0.7826745797300351,0.045,-0.7837452104544809,0.076
10,4.122307692307692,10,0.23,1.5,1,-0.7735060694081665,0.03,-0.7845265321667356,0.072
10,4.247692307692308,10,0.23,1.5,1,-0.7361212600228854,0.055,-0.7838199685052257,0.076
10,4.373076923076923,10,0.23,1.5,1,-0.7446086758028432,0.035,-0.7830985870203392,0.07
10,4.498461538461538,10,0.23,1.5,1,-0.7460722915622686,0.035,-0.7828428986000155,0.06
10,4.623846153846154,10,0.23,1.5,1,-0.7462672791992153,0.035,-0.7825648499859709,0.058
10,4.749230769230769,10,0.23,1.5,1,-0.7458855029291525,0.04,-0.7822860231572956,0.056
10,4.874615384615384,10,0.23,1.5,1,-0.7433536974895525,0.035,-0.7822939670674031,0.056
10,5.0,10,0.23,1.5,1,-0.7408298635816497,0.04,-0.7819923997405689,0.054
