context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
18,50,0.12,0.1,0.037037037037037035,0.18473229669623936,0.0,-0.22930878842583197,1609.5672943592072,0.35665477129385575,-0.6728285325453344,-0.9974861158698278
