context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
18,0,0.12,0.1,0.0,-0.3104231265115596,0.0,-0.4520987849638129,1172.4125261306763,0.26782916491726844,-0.8048005749728259,-0.8794024925480055
