context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
14,90,0.12,0.1,0.043478260869565216,0.18540598066929223,0.0,-0.0389937993539029,1406.762532234192,0.35976431972618,-0.6763600904522632,-0.7189762442029037
