context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
17,30,0.12,0.1,0.0,-0.16497677495138482,0.0,-0.2848863878909472,1853.284044265747,0.23859693121502254,-0.7893978738436408,-0.9939676265001621
