context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
18,30,0.12,0.1,0.0,-0.2995057024604318,0.0,-0.28876402602524487,1653.2229855060577,0.4297670236068519,-0.8868540992883014,-0.9009849198333393
