context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
16,30,0.12,0.1,0.0,-0.2880283943540118,0.0,-0.5922098716555491,2072.785020828247,0.1709283786327888,-0.8799295250532678,-0.8623077587938252
