context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
13,30,0.12,0.1,0.0,-0.14776587152617335,0.07692307692307693,0.2168868127762797,1254.2429888248444,0.444080051099032,-0.9662482064512088,-0.7967486694255274
