context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
15,70,0.12,0.1,0.0,-0.15954021951802325,0.0,-0.4112956141605201,2155.998533010483,0.21258728307748345,-0.6635337498506345,-0.8670422267616463
