seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.3,1.2,1,-0.9318171050098222,0.55,-0.9112486539680222,0.508
90,0.0001438449888287663,90,0.3,1.2,1,-0.9318171054725464,0.55,-0.9112486540585327,0.508
90,0.00020691380811147902,90,0.3,1.2,1,-0.9318171046024566,0.55,-0.9112486539862041,0.508
90,0.00029763514416313193,90,0.3,1.2,1,-0.9318171055664759,0.55,-0.9112486535833509,0.508
90,0.00042813323987193956,90,0.3,1.2,1,-0.9318171053697688,0.55,-0.9112486537343044,0.508
90,0.0006158482110660267,90,0.3,1.2,1,-0.9318171055689526,0.55,-0.9112486540212407,0.508
90,0.0008858667904100822,90,0.3,1.2,1,-0.9318171051487666,0.55,-0.9112486540526479,0.508
90,0.0012742749857031334,90,0.3,1.2,1,-0.9318171056216542,0.55,-0.9112486539730317,0.508
90,0.0018329807108324356,90,0.3,1.2,1,-0.9318171053097923,0.55,-0.9112486537801959,0.508
90,0.0026366508987303583,90,0.3,1.2,1,-0.9318171055231731,0.55,-0.9112486539030468,0.508
90,0.00379269019073225,90,0.3,1.2,1,-0.931817104981535,0.55,-0.9112486536756133,0.508
90,0.005455594781168515,90,0.3,1.2,1,-0.9318171055945169,0.55,-0.9112486539248634,0.508
90,0.007847599703514606,90,0.3,1.2,1,-0.9318171053237743,0.55,-0.9112486537551714,0.508
90,0.011288378916846883,90,0.3,1.2,1,-0.9318171049483324,0.55,-0.9112486536962987,0.508
90,0.01623776739188721,90,0.3,1.2,1,-0.931869188993413,0.55,-0.9109839983595766,0.508
90,0.023357214690901212,90,0.3,1.2,1,-0.9320660687293111,0.55,-0.909983574223379,0.508
90,0.03359818286283781,90,0.3,1.2,1,-0.9321600332329203,0.54,-0.9095061065028885,0.512
90,0.04832930238571752,90,0.3,1.2,1,-0.9322162979823102,0.53,-0.9092202019836636,0.516
90,0.06951927961775606,90,0.3,1.2,1,-0.9322529077830368,0.53,-0.9090341630440896,0.512
90,0.1,90,0.3,1.2,1,-0.9159000429738581,0.53,-0.9090470041186769,0.504
90,0.11,90,0.3,1.2,1,-0.912950579713889,0.54,-0.9089577394022245,0.504
90,0.23538461538461536,90,0.3,1.2,1,-0.9069830346942439,0.54,-0.9071414745630452,0.48
90,0.36076923076923073,90,0.3,1.2,1,-0.9165920713566255,0.52,-0.922398205148583,0.452
90,0.4861538461538461,90,0.3,1.2,1,-0.9189308631788765,0.49,-0.9214518833485199,0.436
90,0.6115384615384615,90,0.3,1.2,1,-0.9186353210154072,0.44,-0.9188920137591647,0.42
90,0.7369230769230769,90,0.3,1.2,1,-0.9213021942119025,0.39,-0.9184364567339994,0.396
90,0.8623076923076922,90,0.3,1.2,1,-0.9213388957409754,0.36,-0.9174651600793975,0.384
90,0.9876923076923075,90,0.3,1.2,1,-0.9211313975999735,0.35,-0.9175845514082985,0.364
90,1.113076923076923,90,0.3,1.2,1,-0.9202186966423724,0.33,-0.9175138723197177,0.344
90,1.2384615384615385,90,0.3,1.2,1,-0.9196131016374527,0.31,-0.9174244513500932,0.332
90,1.363846153846154,90,0.3,1.2,1,-0.919176486844349,0.3,-0.9173445704064631,0.304
90,1.4892307692307691,90,0.3,1.2,1,-0.9188158118422719,0.26,-0.9171295226243679,0.292
90,1.6146153846153846,90,0.3,1.2,1,-0.9184257327538916,0.25,-0.9163750981373744,0.272
90,1.74,90,0.3,1.2,1,-0.9181303772593397,0.23,-0.9157875660615935,0.264
90,1.8653846153846152,90,0.3,1.2,1,-0.9178979645273985,0.23,-0.9153141685198548,0.248
90,1.9907692307692306,90,0.3,1.2,1,-0.9176703371861944,0.19,-0.9147050270278778,0.22
90,2.116153846153846,90,0.3,1.2,1,-0.9175209991652368,0.18,-0.9137579652665504,0.22
90,2.241538461538461,90,0.3,1.2,1,-0.9167893558637173,0.17,-0.9129395195286238,0.204
90,2.3669230769230767,90,0.3,1.2,1,-0.9158138763272102,0.16,-0.9123795128482366,0.192
90,2.492307692307692,90,0.3,1.2,1,-0.9147610562442524,0.14,-0.9114073816100277,0.16
90,2.6176923076923075,90,0.3,1.2,1,-0.9129006157794416,0.12,-0.9096082296978084,0.144
90,2.7430769230769227,90,0.3,1.2,1,-0.9109426965294471,0.12,-0.9072674897599561,0.14
90,2.868461538461538,90,0.3,1.2,1,-0.908870501333061,0.11,-0.9050455970991728,0.116
90,2.9938461538461536,90,0.3,1.2,1,-0.9067571612533196,0.1,-0.9031433564442555,0.104
