seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.35,0.5,1,-0.8262056279565181,0.815,-0.8620511350343215,0.805,0.000386959
60,0.00021544346900318845,60,0.35,0.5,1,-0.8262056279106953,0.815,-0.8620511350462569,0.805,0.000386959
60,0.00046415888336127773,60,0.35,0.5,1,-0.8262056278839993,0.815,-0.8620511350492858,0.805,0.000386959
60,0.001,60,0.35,0.5,1,-0.8262056278894226,0.815,-0.8620511350329644,0.805,0.000386959
60,0.002154434690031882,60,0.35,0.5,1,-0.8262056278975497,0.815,-0.8620511350417305,0.805,0.000386959
60,0.004641588833612777,60,0.35,0.5,1,-0.8262056279102232,0.815,-0.8620511350306772,0.803,0.000386959
60,0.01,60,0.35,0.5,1,-0.826205627970991,0.8075,-0.8620511350335014,0.801,0.000386959
60,0.021544346900318822,60,0.35,0.5,1,-0.8262056278933972,0.8,-0.8620511350392484,0.792,0.000386959
60,0.046415888336127774,60,0.35,0.5,1,-0.8262056279163994,0.78,-0.8620511350513124,0.775,0.000386959
60,0.1,60,0.35,0.5,1,-0.8262056279192214,0.755,-0.8620511350336956,0.741,0.000386959
60,0.11,60,0.35,0.5,1,-0.826205627929967,0.745,-0.8620511350350631,0.735,0.000386959
60,0.14708333333333334,60,0.35,0.5,1,-0.8262056278943157,0.72,-0.8620511350516249,0.713,0.000386959
60,0.18416666666666667,60,0.35,0.5,1,-0.8262056279106615,0.7025,-0.8620511350479075,0.687,0.000386959
60,0.22125,60,0.35,0.5,1,-0.8262056278898063,0.675,-0.862051135059956,0.67,0.000386959
60,0.25833333333333336,60,0.35,0.5,1,-0.8262056279041761,0.645,-0.8620511350567354,0.648,0.000386959
60,0.29541666666666666,60,0.35,0.5,1,-0.8262056278918947,0.62,-0.8620511350409433,0.626,0.000386959
60,0.3325,60,0.35,0.5,1,-0.8262056279348298,0.575,-0.8620511350946788,0.6,0.000386959
60,0.3695833333333333,60,0.35,0.5,1,-0.827571305773047,0.5575,-0.8623494791243254,0.574,0.000386959
60,0.4066666666666667,60,0.35,0.5,1,-0.8282970992210675,0.5275,-0.8629944327297183,0.55,0.000386959
