seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.35,0.5,1,-0.8727576949039582,0.8775,-0.9014709830839033,0.861,0.000578238
80,0.00021544346900318845,80,0.35,0.5,1,-0.8727576947946383,0.8775,-0.9014709830932676,0.861,0.000578238
80,0.00046415888336127773,80,0.35,0.5,1,-0.8727576948951793,0.8775,-0.901470983117207,0.861,0.000578238
80,0.001,80,0.35,0.5,1,-0.8727576949415936,0.8775,-0.9014709831181345,0.861,0.000578238
80,0.002154434690031882,80,0.35,0.5,1,-0.8727576948986783,0.8775,-0.9014709831014752,0.86,0.000578238
80,0.004641588833612777,80,0.35,0.5,1,-0.8727576949099916,0.8775,-0.9014709831123484,0.859,0.000578238
80,0.01,80,0.35,0.5,1,-0.8727576949216808,0.8775,-0.9014709831051668,0.854,0.000578238
80,0.021544346900318822,80,0.35,0.5,1,-0.8663420900469329,0.8725,-0.9016535168479841,0.843,0.000578238
80,0.046415888336127774,80,0.35,0.5,1,-0.8594464315374651,0.8675,-0.906022832465846,0.825,0.000578238
80,0.1,80,0.35,0.5,1,-0.8568558213374896,0.8275,-0.9081760414099496,0.778,0.000578238
80,0.11,80,0.35,0.5,1,-0.8568558213647222,0.82,-0.9081760414181822,0.771,0.000578238
80,0.14708333333333334,80,0.35,0.5,1,-0.8568558213467761,0.78,-0.9081760413877543,0.735,0.000578238
80,0.18416666666666667,80,0.35,0.5,1,-0.8665066935317455,0.755,-0.9020462703453792,0.708,0.000578238
80,0.22125,80,0.35,0.5,1,-0.8674003270850971,0.73,-0.9014786771700174,0.693,0.000578238
80,0.25833333333333336,80,0.35,0.5,1,-0.8677466297053945,0.71,-0.9012587223479872,0.664,0.000578238
80,0.29541666666666666,80,0.35,0.5,1,-0.8679171110356896,0.68,-0.9011504408180322,0.638,0.000578238
80,0.3325,80,0.35,0.5,1,-0.8679171110303397,0.65,-0.9011504408041401,0.605,0.000578238
80,0.3695833333333333,80,0.35,0.5,1,-0.8679171110189395,0.6125,-0.9011504408016079,0.58,0.000578238
80,0.4066666666666667,80,0.35,0.5,1,-0.8679171109902586,0.585,-0.9011504408025518,0.539,0.000578238
80,0.44375000000000003,80,0.35,0.5,1,-0.8679171110039566,0.5575,-0.9011504408062608,0.492,0.000578238
80,0.48083333333333333,80,0.35,0.5,1,-0.8679171109731957,0.515,-0.9011504408025285,0.462,0.000578238
80,0.5179166666666667,80,0.35,0.5,1,-0.8679171110017471,0.4775,-0.9011504408037622,0.434,0.000578238
80,0.555,80,0.35,0.5,1,-0.8679171109857958,0.435,-0.9011504407895682,0.412,0.000578238
80,0.5920833333333334,80,0.35,0.5,1,-0.8679171110035618,0.4025,-0.9011504408047369,0.383,0.000578238
80,0.6291666666666667,80,0.35,0.5,1,-0.8679171109951821,0.3725,-0.9011504408014328,0.346,0.000578238
80,0.66625,80,0.35,0.5,1,-0.8679171110071724,0.3525,-0.9011504408006001,0.319,0.000578238
80,0.7033333333333334,80,0.35,0.5,1,-0.8679171109937444,0.3325,-0.9011504408076844,0.289,0.000578238
80,0.7404166666666667,80,0.35,0.5,1,-0.867917111013887,0.27,-0.9011504407989472,0.252,0.000578238
80,0.7775000000000001,80,0.35,0.5,1,-0.8679171110111684,0.23,-0.901150440795643,0.217,0.000578238
80,0.8145833333333333,80,0.35,0.5,1,-0.8679171110059025,0.2,-0.9011504407972285,0.193,0.000578238
80,0.8516666666666667,80,0.35,0.5,1,-0.8679171110194723,0.1675,-0.9011504408073221,0.165,0.000578238
80,0.88875,80,0.35,0.5,1,-0.867917111018722,0.1425,-0.9011504408124575,0.148,0.000578238
80,0.9258333333333334,80,0.35,0.5,1,-0.8679171110198517,0.1275,-0.9011504407995479,0.133,0.000578238
80,0.9629166666666668,80,0.35,0.5,1,-0.8679171110297841,0.1125,-0.901150440803035,0.117,0.000578238
80,1.0,80,0.35,0.5,1,-0.8679171110284772,0.1,-0.9011504408028259,0.1,0.000578238
80,1.1,80,0.35,0.5,1,-0.8679171109856955,0.0725,-0.9011504407764087,0.069,0.000578238
80,1.2512820512820513,80,0.35,0.5,1,-0.8679171109783367,0.045,-0.9011504407845454,0.045,0.000578238
80,1.4025641025641027,80,0.35,0.5,1,-0.8670103807609886,0.0225,-0.8998854463422019,0.029,0.000578238
80,1.553846153846154,80,0.35,0.5,1,-0.8644150888334977,0.0175,-0.8959863578857447,0.019,0.000578238
80,1.7051282051282053,80,0.35,0.5,1,-0.861971011325159,0.01,-0.8933030196496163,0.013,0.000578238
80,1.8564102564102565,80,0.35,0.5,1,-0.8589601185924819,0.0075,-0.889739294193789,0.01,0.000578238
80,2.0076923076923077,80,0.35,0.5,1,-0.8548666270599122,0.0025,-0.8861790929262489,0.005,0.000578238
80,2.1589743589743593,80,0.35,0.5,1,-0.8514255042000645,0.0025,-0.8835342826009235,0.004,0.000578238
80,2.3102564102564105,80,0.35,0.5,1,-0.84799874517824,0.0,-0.8804005930560803,0.002,0.000578238
80,2.4615384615384617,80,0.35,0.5,1,-0.8415475270788663,0.0,-0.8759957367340834,0.001,0.000578238
80,2.6128205128205133,80,0.35,0.5,1,-0.8328042335305849,0.0,-0.8682169036742805,0.001,0.000578238
80,2.7641025641025645,80,0.35,0.5,1,-0.8255421654249199,0.0,-0.8623199592540753,0.001,0.000578238
80,2.9153846153846157,80,0.35,0.5,1,-0.819725314910069,0.0,-0.8573078246148843,0.0,0.000578238
80,3.066666666666667,80,0.35,0.5,1,-0.8147461689365039,0.0,-0.8531440627249148,0.0,0.000578238
80,3.2179487179487185,80,0.35,0.5,1,-0.8101051179965287,0.0,-0.8489083753617401,0.0,0.000578238
80,3.3692307692307697,80,0.35,0.5,1,-0.8060327137689275,0.0,-0.8451978324013422,0.0,0.000578238
80,3.520512820512821,80,0.35,0.5,1,-0.8023484089225157,0.0,-0.8419069763672057,0.0,0.000578238
80,3.671794871794872,80,0.35,0.5,1,-0.7980048050745273,0.0,-0.8382518130705096,0.0,0.000578238
80,3.8230769230769233,80,0.35,0.5,1,-0.7942519621612558,0.0,-0.8350203783567434,0.0,0.000578238
80,3.974358974358975,80,0.35,0.5,1,-0.7912542017187567,0.0,-0.8317728548669489,0.0,0.000578238
80,4.125641025641026,80,0.35,0.5,1,-0.7885934647199073,0.0,-0.8289189554352058,0.0,0.000578238
80,4.276923076923078,80,0.35,0.5,1,-0.7862824261176309,0.0,-0.8264278903843707,0.0,0.000578238
80,4.4282051282051285,80,0.35,0.5,1,-0.7843408202802147,0.0,-0.8242950940944306,0.0,0.000578238
80,4.57948717948718,80,0.35,0.5,1,-0.7826465129946898,0.0,-0.8224203820676842,0.0,0.000578238
80,4.730769230769232,80,0.35,0.5,1,-0.7811084886976759,0.0,-0.8207236334825405,0.0,0.000578238
80,4.8820512820512825,80,0.35,0.5,1,-0.7796840519792724,0.0,-0.8191648892281195,0.0,0.000578238
80,5.033333333333333,80,0.35,0.5,1,-0.7782797378836704,0.0,-0.8176762235299523,0.0,0.000578238
80,5.184615384615386,80,0.35,0.5,1,-0.7770136060237607,0.0,-0.8163030589072703,0.0,0.000578238
80,5.3358974358974365,80,0.35,0.5,1,-0.775822737549235,0.0,-0.8150734757139676,0.0,0.000578238
80,5.487179487179487,80,0.35,0.5,1,-0.7744994380143617,0.0,-0.8138191507521985,0.0,0.000578238
80,5.63846153846154,80,0.35,0.5,1,-0.7730279160052576,0.0,-0.8124826057823966,0.0,0.000578238
80,5.7897435897435905,80,0.35,0.5,1,-0.7715694680053363,0.0,-0.8111936501123885,0.0,0.000578238
80,5.941025641025641,80,0.35,0.5,1,-0.7701922440184004,0.0,-0.8099892600818364,0.0,0.000578238
80,6.092307692307694,80,0.35,0.5,1,-0.7689078966948708,0.0,-0.8088692327775379,0.0,0.000578238
80,6.2435897435897445,80,0.35,0.5,1,-0.7676989779345109,0.0,-0.8078343270141841,0.0,0.000578238
80,6.394871794871795,80,0.35,0.5,1,-0.7665490356576189,0.0,-0.806889597301847,0.0,0.000578238
80,6.546153846153846,80,0.35,0.5,1,-0.7654668238007772,0.0,-0.8060028100541468,0.0,0.000578238
80,6.6974358974358985,80,0.35,0.5,1,-0.7644462045579591,0.0,-0.8051681169594331,0.0,0.000578238
80,6.848717948717949,80,0.35,0.5,1,-0.7635137413846502,0.0,-0.8044268725666427,0.0,0.000578238
80,7.0,80,0.35,0.5,1,-0.7628474580492149,0.0,-0.8040312546120362,0.0,0.000578238
