seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.01,1,1,-0.7843886245438205,0.1675,-0.7809396762141821,0.131,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.5423728813559322,20,0.01,1,1,-0.7833423164907357,0.165,-0.7798267663011138,0.122,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.5847457627118644,20,0.01,1,1,-0.7819458408810354,0.16,-0.7802644425405288,0.118,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.6271186440677966,20,0.01,1,1,-0.780605728454384,0.0825,-0.7794207819050578,0.064,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.6694915254237288,20,0.01,1,1,-0.777455427640453,0.035,-0.7764575920273079,0.026,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.711864406779661,20,0.01,1,1,-0.7750399317675448,0.015,-0.7747425769852802,0.013,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.7542372881355932,20,0.01,1,1,-0.7742123447792372,0.01,-0.7741396705629768,0.011,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.7966101694915254,20,0.01,1,1,-0.7733839165368446,0.0075,-0.7735309037028814,0.008,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.8389830508474576,20,0.01,1,1,-0.7726547708903443,0.0075,-0.7729817917954336,0.008,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.8813559322033898,20,0.01,1,1,-0.772773924599856,0.0075,-0.7725878056353447,0.005,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.923728813559322,20,0.01,1,1,-0.7732362810700836,0.005,-0.7723515212187642,0.005,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,0.9661016949152542,20,0.01,1,1,-0.7734937032915462,0.0025,-0.7721579290803374,0.005,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0084745762711864,20,0.01,1,1,-0.7736097420381763,0.0025,-0.7720066484318688,0.004,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0508474576271185,20,0.01,1,1,-0.7736621177492456,0.0025,-0.7718815008163049,0.004,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.0932203389830508,20,0.01,1,1,-0.7736821536237273,0.0025,-0.7717747046873121,0.004,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.1355932203389831,20,0.01,1,1,-0.7736866753505381,0.0025,-0.7716870898606596,0.004,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.1779661016949152,20,0.01,1,1,-0.773617415249918,0.0025,-0.7715968455860479,0.004,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.2203389830508473,20,0.01,1,1,-0.773546034099644,0.0025,-0.7715058655085423,0.003,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.2627118644067796,20,0.01,1,1,-0.773492690502642,0.0025,-0.7714204785181338,0.002,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.305084745762712,20,0.01,1,1,-0.7734416610675006,0.0025,-0.7713413858622686,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.347457627118644,20,0.01,1,1,-0.7733900413740814,0.0,-0.7712663026383999,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.3898305084745761,20,0.01,1,1,-0.7733432688645191,0.0,-0.771196858091878,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.4322033898305084,20,0.01,1,1,-0.7733004170258106,0.0,-0.7711330449486717,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.4745762711864407,20,0.01,1,1,-0.7732588282811378,0.0,-0.7710709176196351,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.5169491525423728,20,0.01,1,1,-0.7732177204241992,0.0,-0.771025830726143,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.559322033898305,20,0.01,1,1,-0.7731809184348113,0.0,-0.7709927226264204,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.6016949152542372,20,0.01,1,1,-0.7731426063685389,0.0,-0.7709676444333613,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.6440677966101696,20,0.01,1,1,-0.7731036868013649,0.0,-0.7709426098243906,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.6864406779661016,20,0.01,1,1,-0.7730693285934145,0.0,-0.7709161342988796,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.7288135593220337,20,0.01,1,1,-0.7730670761076829,0.0,-0.770887976494921,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.771186440677966,20,0.01,1,1,-0.7730696005250253,0.0,-0.7708638129079279,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.8135593220338984,20,0.01,1,1,-0.7730719198074332,0.0,-0.7708414660818959,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
20,1.8559322033898304,20,0.01,1,1,-0.7730725544404666,0.0,-0.7708225141120322,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
