seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.05,0.5,1.5,-419.1603093498511,1.0,-419.1603382405188,1.0,0.008452429,0.0,0.0,-425.53073163250957,-424.97131032988386,-424.9714139293493,-419.15962838731,-419.15952906844956
0,0.0031622776601683794,0,0.05,0.5,1.5,-419.0407390905776,1.0,-419.04073926990634,1.0,0.008452429,0.0,0.0,-425.3897751225366,-424.8313846518859,-424.8313918542916,-419.04073333737955,-419.04073250324143
0,0.1,0,0.05,0.5,1.5,-415.2780765188521,0.99,-415.2780753691712,0.988,0.008452429,0.0,0.0,-420.9323277511962,-420.4065336356414,-420.4065342481232,-414.61521371756425,-414.6069458445829
0,0.105,0,0.05,0.5,1.5,-415.0838036654066,0.99,-415.0838035755461,0.986,0.008452429,0.0,0.0,-420.7021775301253,-420.17806643796126,-420.1780671228516,-414.3824932487678,-414.3737460676706
0,0.20473684210526316,0,0.05,0.5,1.5,-410.08307071130446,0.915,-410.0830707480741,0.918,0.008452429,0.0,0.0,-416.1112838377409,-415.62074495524064,-415.6207452493204,-409.6811006373768,-409.6760873572835
0,0.30447368421052634,0,0.05,0.5,1.5,-405.0624078796151,0.805,-405.06240788927585,0.804,0.008452429,0.005,0.0,-411.5203900124336,-411.063423255642,-411.06342365593486,-404.978660524838,-404.97761589712115
0,0.40421052631578946,0,0.05,0.5,1.5,-400.0417450987566,0.685,-400.2892456630411,0.658,0.008452429,0.005,0.0,-406.92949608137025,-406.506101584137,-406.5061019888545,-400.04174471457554,-400.04679605339766
0,0.5039473684210527,0,0.05,0.5,1.5,-395.0210818883105,0.55,-395.60448457839044,0.514,0.008452429,0.01,0.002,-402.3386025164853,-401.9487801342276,-401.94878041942263,-395.02108185675866,-395.0329880592964
0,0.6036842105263158,0,0.05,0.5,1.5,-390.0004188300011,0.355,-390.919723842385,0.348,0.008452429,0.01,0.016,-397.747708841288,-397.39145864485147,-397.3914588226579,-390.00041879608904,-390.0191801499409
0,0.703421052631579,0,0.05,0.5,1.5,-384.97975576896135,0.205,-386.2349624854757,0.262,0.008452429,0.035,0.036,-393.156815113691,-392.834137112341,-392.83413726543836,-384.97975574945497,-385.0053722286169
0,0.8031578947368422,0,0.05,0.5,1.5,-379.9590927246592,0.115,-381.5502010370766,0.182,0.008452429,0.06,0.05,-388.56592130567907,-388.2768154825605,-388.2768156780953,-379.9590927046134,-379.99156431887843
0,0.9028947368421053,0,0.05,0.5,1.5,-374.938429670413,0.075,-376.86543983723254,0.13,0.008452429,0.075,0.074,-383.97502748550306,-383.71949384420856,-383.7194940677576,-374.93842965849603,-374.97775640611343
0,1.0026315789473685,0,0.05,0.5,1.5,-369.91776654122236,0.04,-372.1806786986233,0.092,0.008452429,0.095,0.1,-379.3841336056443,-379.1621721468938,-379.1621724415893,-369.9177664403411,-369.9639484016782
0,1.1023684210526317,0,0.05,0.5,1.5,-364.89710340751685,0.02,-367.4959174910373,0.062,0.008452429,0.1,0.126,-374.79323982358466,-374.604850556754,-374.60485084846835,-364.89710329946274,-364.9501404076622
0,1.2021052631578948,0,0.05,0.5,1.5,-359.87644034114294,0.015,-362.8111562727273,0.05,0.008452429,0.165,0.16,-370.20234612076246,-370.04752903962395,-370.04752927355196,-359.8764402561278,-359.9363324854125
0,1.301842105263158,0,0.05,0.5,1.5,-354.8557772945027,0.01,-358.12639477167465,0.03,0.008452429,0.2,0.218,-365.6114523375474,-365.49020747605977,-365.4902076972324,-354.85577723074266,-354.9225245762003
0,1.401578947368421,0,0.05,0.5,1.5,-349.8351142906071,0.01,-353.4416338209786,0.022,0.008452429,0.255,0.258,-361.02055861272385,-360.9328858993783,-360.9328861125552,-349.8351142441743,-349.9087167194712
0,1.5013157894736844,0,0.05,0.5,1.5,-344.8144512571564,0.01,-348.7568725412302,0.018,0.008452429,0.275,0.332,-356.4296649162701,-356.37556438255854,-356.37556454312534,-344.8144512171877,-344.89490882544175
