seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.05,0.5,1.5,-417.41891369985944,1.0,-417.418871837304,1.0,0.021740993,0.0,0.0,-426.5380152274439,-425.94105495842336,-425.9275350399405,-417.4186632486264,-417.4186506900281
40,0.0031622776601683794,40,0.05,0.5,1.5,-417.33398238801215,1.0,-417.33397914716795,1.0,0.021740993,0.0,0.0,-426.42828457652735,-425.8316642904352,-425.8651387253833,-417.3339627577511,-417.33396224580065
40,0.1,40,0.05,0.5,1.5,-414.6558546827997,0.985,-414.65585448241285,0.988,0.021740993,0.0,0.0,-422.95828824010346,-422.372416398554,-422.3729392757843,-414.6558534779089,-414.65585344881686
40,0.105,40,0.05,0.5,1.5,-414.5175772297466,0.985,-414.5175768960206,0.988,0.021740993,0.0,0.0,-422.77912255293563,-422.19380569509036,-422.1945610526296,-414.51757522632926,-414.5175751794319
40,0.20473684210526316,40,0.05,0.5,1.5,-411.75928882499915,0.89,-411.75928874219034,0.902,0.021740993,0.0,0.0,-419.2052418300993,-418.6309951754683,-418.6310095509918,-411.7592883278086,-411.75928831602926
40,0.30447368421052634,40,0.05,0.5,1.5,-409.0010033021787,0.79,-409.00100293263336,0.784,0.021740993,0.0,0.0,-415.63136095653766,-415.0681846348268,-415.0682044929406,-409.0010010890555,-409.00100103783416
40,0.40421052631578946,40,0.05,0.5,1.5,-406.24271530476585,0.62,-406.2427151152938,0.66,0.021740993,0.0,0.0,-412.05748014539756,-411.5053740898956,-411.50537804214093,-406.2427141737406,-406.24271414796294
40,0.5039473684210527,40,0.05,0.5,1.5,-403.4844279522039,0.505,-403.484427824809,0.518,0.021740993,0.0,0.0,-408.483599315434,-407.9425635263247,-407.9425661602188,-403.4844271934725,-403.4844271763417
40,0.6036842105263158,40,0.05,0.5,1.5,-400.7261406330979,0.425,-400.7261405753952,0.414,0.021740993,0.0,0.0,-404.9097183760374,-404.3797528761477,-404.37977056602483,-400.72614028835915,-400.7261402803274
40,0.703421052631579,40,0.05,0.5,1.5,-397.96785294184315,0.3,-397.92453210296503,0.304,0.021740993,0.0,0.0,-401.33583755581947,-400.81694231622834,-400.81695940179367,-397.9268120786564,-397.924532011705
