context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
13,90,0.1,0.12,0.0,-0.39754015590218356,0.0,-0.3391626246791237,2141.7064373493195,0.2583277330548643,-0.7902111685463801,-0.790090200039322
