context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
14,80,0.1,0.12,0.0,-0.22868680089273605,0.0,-0.2823283096032496,4246.892560958862,0.42872636884859594,-0.8730674577814518,-0.7110045744794847
