context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
17,90,0.1,0.12,0.0,-0.34677496561015303,0.0,-0.34612992377246815,2579.400543451309,0.28338931970285886,-0.9154591371561479,-0.7612202858481012
