context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
11,10,0.1,0.12,0.0,-0.11302346118428235,0.0,-0.4050381468189781,1080.9421265125275,0.2150960285453018,-0.8236754027037957,-0.77298351102018
