seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.25,0.5,1,-0.8952331672597427,0.735,-0.9135192537250619,0.724
90,0.00021544346900318845,90,0.25,0.5,1,-0.895233167254622,0.735,-0.913519253757044,0.724
90,0.00046415888336127773,90,0.25,0.5,1,-0.8952331672917133,0.735,-0.9135192537362272,0.723
90,0.001,90,0.25,0.5,1,-0.89523316730523,0.735,-0.9135192537226269,0.722
90,0.002154434690031882,90,0.25,0.5,1,-0.8952331673152605,0.735,-0.9135192537456565,0.722
90,0.004641588833612777,90,0.25,0.5,1,-0.8952331673108894,0.735,-0.9135192537598574,0.719
90,0.01,90,0.25,0.5,1,-0.8952331672888476,0.7275,-0.9135192537347778,0.714
90,0.021544346900318822,90,0.25,0.5,1,-0.8952331672499382,0.715,-0.9135192537422904,0.706
90,0.046415888336127774,90,0.25,0.5,1,-0.8921742129221579,0.6875,-0.9159016591916881,0.682
90,0.1,90,0.25,0.5,1,-0.8930759620275928,0.6175,-0.9169011301860537,0.62
90,0.11,90,0.25,0.5,1,-0.8933973600719715,0.6125,-0.9169202234299528,0.613
90,0.14708333333333334,90,0.25,0.5,1,-0.8938218095845761,0.585,-0.9170373036942412,0.587
90,0.18416666666666667,90,0.25,0.5,1,-0.8939519236520073,0.5525,-0.9171282661522271,0.561
90,0.22125,90,0.25,0.5,1,-0.894012023653424,0.5075,-0.9171932055351979,0.529
90,0.25833333333333336,90,0.25,0.5,1,-0.8916991317150191,0.485,-0.9175024516369938,0.491
90,0.29541666666666666,90,0.25,0.5,1,-0.8893882463902307,0.46,-0.9177987803976739,0.458
90,0.3325,90,0.25,0.5,1,-0.886177880764452,0.4425,-0.9173412417958416,0.435
90,0.3695833333333333,90,0.25,0.5,1,-0.8841180819003591,0.41,-0.9170371632154456,0.398
90,0.4066666666666667,90,0.25,0.5,1,-0.8828140318856529,0.3775,-0.916862860338189,0.363
90,0.44375000000000003,90,0.25,0.5,1,-0.8818910781903762,0.3425,-0.9167476633311353,0.332
90,0.48083333333333333,90,0.25,0.5,1,-0.8811938203294997,0.32,-0.9166649313619666,0.313
90,0.5179166666666667,90,0.25,0.5,1,-0.880643705387885,0.295,-0.9166021252607691,0.29
90,0.555,90,0.25,0.5,1,-0.8796618493537228,0.275,-0.916551158115869,0.263
90,0.5920833333333334,90,0.25,0.5,1,-0.8759573596315852,0.2575,-0.9161205074489981,0.247
90,0.6291666666666667,90,0.25,0.5,1,-0.8738330647372414,0.24,-0.9130469853974206,0.229
90,0.66625,90,0.25,0.5,1,-0.8732801910746302,0.2125,-0.9120963848735778,0.215
90,0.7033333333333334,90,0.25,0.5,1,-0.8729349255500491,0.1925,-0.9115733483684696,0.195
90,0.7404166666666667,90,0.25,0.5,1,-0.8726811977070205,0.1825,-0.9112246496505835,0.171
90,0.7775000000000001,90,0.25,0.5,1,-0.8724799453031449,0.165,-0.9109681678654908,0.158
90,0.8145833333333333,90,0.25,0.5,1,-0.8723132510751629,0.15,-0.9107680448118324,0.146
90,0.8516666666666667,90,0.25,0.5,1,-0.8721712439223966,0.1425,-0.9106055630654587,0.135
90,0.88875,90,0.25,0.5,1,-0.8720479217154032,0.1375,-0.9104698892650198,0.124
90,0.9258333333333334,90,0.25,0.5,1,-0.8719392552285151,0.1225,-0.9103541846001695,0.116
90,0.9629166666666668,90,0.25,0.5,1,-0.8718424264491215,0.115,-0.9102537977791566,0.103
90,1.0,90,0.25,0.5,1,-0.8717539400963283,0.11,-0.9102175278230885,0.092
90,1.1,90,0.25,0.5,1,-0.8715487769100457,0.095,-0.9101643538836454,0.08
90,1.2512820512820513,90,0.25,0.5,1,-0.8671541418491203,0.055,-0.9064914280156882,0.051
90,1.4025641025641027,90,0.25,0.5,1,-0.8604521655471534,0.035,-0.8993648469237189,0.036
90,1.553846153846154,90,0.25,0.5,1,-0.8552003433707793,0.0225,-0.8937558284300177,0.025
90,1.7051282051282053,90,0.25,0.5,1,-0.8508314110513236,0.01,-0.8885782862767262,0.022
90,1.8564102564102565,90,0.25,0.5,1,-0.8477357726796818,0.005,-0.8808078860837846,0.012
90,2.0076923076923077,90,0.25,0.5,1,-0.8451935729495123,0.0025,-0.8717725035494666,0.01
90,2.1589743589743593,90,0.25,0.5,1,-0.8436352498878259,0.0025,-0.8642658917934896,0.005
90,2.3102564102564105,90,0.25,0.5,1,-0.839762410324699,0.0025,-0.8557349121897523,0.003
90,2.4615384615384617,90,0.25,0.5,1,-0.8351338460339397,0.0025,-0.8493665476471906,0.003
90,2.6128205128205133,90,0.25,0.5,1,-0.8295930884423108,0.0,-0.8444411229158371,0.002
90,2.7641025641025645,90,0.25,0.5,1,-0.8257672849086451,0.0,-0.8402660798878181,0.001
90,2.9153846153846157,90,0.25,0.5,1,-0.8215550740194638,0.0,-0.8361400682475808,0.001
90,3.066666666666667,90,0.25,0.5,1,-0.8181607057898569,0.0,-0.8324949546664672,0.001
90,3.2179487179487185,90,0.25,0.5,1,-0.815307157715646,0.0,-0.8291149305149286,0.001
90,3.3692307692307697,90,0.25,0.5,1,-0.8133228400280598,0.0,-0.8262095915256042,0.001
90,3.520512820512821,90,0.25,0.5,1,-0.8122663531042039,0.0,-0.8236770358019181,0.001
90,3.671794871794872,90,0.25,0.5,1,-0.8117100375623635,0.0,-0.8209801428830006,0.0
90,3.8230769230769233,90,0.25,0.5,1,-0.811006390085307,0.0,-0.8183680703849938,0.0
90,3.974358974358975,90,0.25,0.5,1,-0.8106242360960123,0.0,-0.8157939905626723,0.0
90,4.125641025641026,90,0.25,0.5,1,-0.8098733176355815,0.0,-0.8133670149401867,0.0
90,4.276923076923078,90,0.25,0.5,1,-0.8092319086359555,0.0,-0.8109393985565213,0.0
90,4.4282051282051285,90,0.25,0.5,1,-0.8086254234578197,0.0,-0.8086455400212923,0.0
90,4.57948717948718,90,0.25,0.5,1,-0.8079299608551395,0.0,-0.8062804212812598,0.0
90,4.730769230769232,90,0.25,0.5,1,-0.8072663373735207,0.0,-0.8039462430632073,0.0
90,4.8820512820512825,90,0.25,0.5,1,-0.8066417130248413,0.0,-0.8017669529460979,0.0
90,5.033333333333333,90,0.25,0.5,1,-0.8059391773130267,0.0,-0.7996890811091345,0.0
90,5.184615384615386,90,0.25,0.5,1,-0.8050065984675941,0.0,-0.7978959621361935,0.0
90,5.3358974358974365,90,0.25,0.5,1,-0.8039388961024614,0.0,-0.7958826661734467,0.0
90,5.487179487179487,90,0.25,0.5,1,-0.8026643430303467,0.0,-0.7938059502080385,0.0
90,5.63846153846154,90,0.25,0.5,1,-0.8015735706475704,0.0,-0.7919107472279612,0.0
90,5.7897435897435905,90,0.25,0.5,1,-0.8006662653991918,0.0,-0.7901849477747813,0.0
90,5.941025641025641,90,0.25,0.5,1,-0.7999016671998517,0.0,-0.7886638913694918,0.0
