,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-420.1381065237862,-423.77040446915714,-416.4717159367701,[0.26],3.1665244401656283,0.0,0.26,"(0,)",-420.300155562453,[0.29],3.118920417562301,0.29
1,1.0612244897959184,-419.46733317624825,-423.0696787699615,-415.68549235979634,[0.244],2.885884242282952,0.0,0.244,"(0,)",-419.6297597814305,[0.27],2.728609461385458,0.27
2,1.1224489795918366,-418.796559643707,-422.36895284643845,-414.8992687267606,[0.232],2.6232356418716662,0.008,0.232,"(0,)",-418.95936381579827,[0.24],2.37321499752892,0.24
3,1.183673469387755,-418.12578596073666,-421.6682266421311,-414.1512333019434,[0.208],2.3875471445705743,0.008,0.208,"(0,)",-418.2889677193077,[0.21],2.058336829077161,0.21
4,1.2448979591836735,-417.4550124395075,-420.9675003772115,-413.5291495082667,[0.192],2.178558229694894,0.012,0.192,"(0,)",-417.61857177340175,[0.19],1.8099829693129095,0.19
5,1.306122448979592,-416.7842390115032,-420.2667754118047,-412.90706563370117,[0.168],1.9900718413501473,0.016,0.168,"(0,)",-416.9481758733668,[0.17],1.5835708325375404,0.17
6,1.3673469387755102,-416.1134655145892,-419.5660493552862,-412.28498186512957,[0.16],1.8120547143768584,0.024,0.16,"(0,)",-416.27777995049456,[0.15],1.3798955964474884,0.15
7,1.4285714285714286,-415.4426918894041,-418.86532256152026,-411.66289735727366,[0.156],1.649091521482807,0.036,0.156,"(0,)",-415.6073839555267,[0.14],1.2101587753282659,0.14
8,1.489795918367347,-414.7719184639521,-418.1645976673764,-411.0408137559226,[0.132],1.4985922198725188,0.044,0.132,"(0,)",-414.93698805253416,[0.13],1.0645209495908696,0.13
9,1.5510204081632653,-414.1011447776248,-417.4638709941681,-410.4187298912497,[0.124],1.3604158413556342,0.052,0.124,"(0,)",-414.26659197973584,[0.12],0.956193204439913,0.12
