seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.15,1.5,1,-0.8243070476089168,0.815,-0.8499074171789446,0.796,0.000360179
40,0.00021544346900318845,40,0.15,1.5,1,-0.8243070475543591,0.815,-0.849907417046948,0.796,0.000360179
40,0.00046415888336127773,40,0.15,1.5,1,-0.8243070474832414,0.815,-0.8499074170849348,0.796,0.000360179
40,0.001,40,0.15,1.5,1,-0.8243070472626034,0.815,-0.8499074171689716,0.796,0.000360179
40,0.002154434690031882,40,0.15,1.5,1,-0.8169546171215668,0.815,-0.8378092062457693,0.796,0.000360179
40,0.004641588833612777,40,0.15,1.5,1,-0.8122186065988589,0.81,-0.8340588168020922,0.794,0.000360179
40,0.01,40,0.15,1.5,1,-0.8106103122537948,0.8,-0.8325914166252285,0.786,0.000360179
40,0.021544346900318822,40,0.15,1.5,1,-0.8099020891455692,0.79,-0.831932521245539,0.778,0.000360179
40,0.046415888336127774,40,0.15,1.5,1,-0.8095766363817944,0.765,-0.8316284257946446,0.768,0.000360179
40,0.1,40,0.15,1.5,1,-0.8090189549740857,0.745,-0.8302106630432768,0.712,0.000360179
40,0.11,40,0.15,1.5,1,-0.8089752096368875,0.74,-0.8300993399329646,0.708,0.000360179
40,0.14708333333333334,40,0.15,1.5,1,-0.8037860465059856,0.71,-0.8231186958130916,0.682,0.000360179
40,0.18416666666666667,40,0.15,1.5,1,-0.8009008829637573,0.685,-0.8196132384505911,0.658,0.000360179
40,0.22125,40,0.15,1.5,1,-0.7999836059095454,0.66,-0.8173895255047761,0.628,0.000360179
40,0.25833333333333336,40,0.15,1.5,1,-0.798072750263904,0.635,-0.8158761404702936,0.602,0.000360179
40,0.29541666666666666,40,0.15,1.5,1,-0.7967288794662173,0.61,-0.8148818596842207,0.578,0.000360179
40,0.3325,40,0.15,1.5,1,-0.7957298932390273,0.59,-0.8143599059912222,0.564,0.000360179
40,0.3695833333333333,40,0.15,1.5,1,-0.7949710832608663,0.57,-0.8139553430977694,0.54,0.000360179
40,0.4066666666666667,40,0.15,1.5,1,-0.7955837163917876,0.535,-0.8127078653954577,0.52,0.000360179
40,0.44375000000000003,40,0.15,1.5,1,-0.798663874578259,0.505,-0.8136433902359909,0.5,0.000360179
40,0.48083333333333333,40,0.15,1.5,1,-0.8002726201775,0.47,-0.8140189716489401,0.492,0.000360179
40,0.5179166666666667,40,0.15,1.5,1,-0.8008803166708302,0.455,-0.8138393366341072,0.47,0.000360179
40,0.555,40,0.15,1.5,1,-0.8012229845805662,0.435,-0.8136194926129258,0.462,0.000360179
40,0.5920833333333334,40,0.15,1.5,1,-0.8013577473726338,0.41,-0.8133408058115529,0.45,0.000360179
40,0.6291666666666667,40,0.15,1.5,1,-0.8013581301424169,0.385,-0.8129714617412206,0.43,0.000360179
40,0.66625,40,0.15,1.5,1,-0.8013429170137968,0.385,-0.8126492359353631,0.404,0.000360179
40,0.7033333333333334,40,0.15,1.5,1,-0.8013272001928746,0.365,-0.8123808326215852,0.372,0.000360179
40,0.7404166666666667,40,0.15,1.5,1,-0.8013108680973556,0.34,-0.8121519827350889,0.348,0.000360179
40,0.7775000000000001,40,0.15,1.5,1,-0.801294128235951,0.325,-0.8119534209666963,0.302,0.000360179
40,0.8145833333333333,40,0.15,1.5,1,-0.8012519782259474,0.295,-0.8118247702626147,0.27,0.000360179
