seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.15,1.5,1,-0.8753997772880213,0.86,-0.9708063045181525,0.826,0.000489038
0,0.00021544346900318845,0,0.15,1.5,1,-0.875399777211224,0.86,-0.9708063044843761,0.826,0.000489038
0,0.00046415888336127773,0,0.15,1.5,1,-0.8753997772769179,0.86,-0.9708063045212976,0.826,0.000489038
0,0.001,0,0.15,1.5,1,-0.8753997772622882,0.86,-0.9708063044737539,0.826,0.000489038
0,0.002154434690031882,0,0.15,1.5,1,-0.8753997772527952,0.86,-0.9708063044826277,0.82,0.000489038
0,0.004641588833612777,0,0.15,1.5,1,-0.8753997772678025,0.86,-0.97080630449749,0.818,0.000489038
0,0.01,0,0.15,1.5,1,-0.8753997772390885,0.855,-0.9708063044730154,0.81,0.000489038
0,0.021544346900318822,0,0.15,1.5,1,-0.8821096030172748,0.835,-0.9780697051447805,0.802,0.000489038
0,0.046415888336127774,0,0.15,1.5,1,-0.8974347795124653,0.81,-0.98608286086864,0.772,0.000489038
0,0.1,0,0.15,1.5,1,-0.899060526636662,0.72,-0.9855014471482955,0.712,0.000489038
0,0.11,0,0.15,1.5,1,-0.9041961437043057,0.7,-0.9890052266065616,0.702,0.000489038
0,0.14708333333333334,0,0.15,1.5,1,-0.9122336147575726,0.655,-0.9943949354380643,0.68,0.000489038
0,0.18416666666666667,0,0.15,1.5,1,-0.9154356697339731,0.65,-0.9964950593423537,0.648,0.000489038
0,0.22125,0,0.15,1.5,1,-0.9172564058453723,0.63,-0.9976761306049692,0.634,0.000489038
0,0.25833333333333336,0,0.15,1.5,1,-0.9044631909344071,0.61,-0.9983470140938191,0.61,0.000489038
0,0.29541666666666666,0,0.15,1.5,1,-0.8979987707698146,0.6,-0.9988435156529881,0.604,0.000489038
0,0.3325,0,0.15,1.5,1,-0.8940254111249831,0.59,-0.9992275332173567,0.596,0.000489038
0,0.3695833333333333,0,0.15,1.5,1,-0.8913340407868523,0.57,-0.9995489139685658,0.582,0.000489038
0,0.4066666666666667,0,0.15,1.5,1,-0.8866379204974618,0.565,-0.9971618318349132,0.568,0.000489038
0,0.44375000000000003,0,0.15,1.5,1,-0.8837860718057042,0.55,-0.996350764250672,0.542,0.000489038
0,0.48083333333333333,0,0.15,1.5,1,-0.8815569202746795,0.5,-0.995755079645468,0.512,0.000489038
0,0.5179166666666667,0,0.15,1.5,1,-0.8663883980317826,0.465,-0.9967445104841379,0.468,0.000489038
0,0.555,0,0.15,1.5,1,-0.8644040406242479,0.43,-0.9950293782749875,0.438,0.000489038
0,0.5920833333333334,0,0.15,1.5,1,-0.8611305637599521,0.415,-0.993637091131394,0.414,0.000489038
0,0.6291666666666667,0,0.15,1.5,1,-0.8594399781394028,0.4,-0.9928431156153212,0.394,0.000489038
0,0.66625,0,0.15,1.5,1,-0.8583384761246512,0.375,-0.99229537636488,0.352,0.000489038
0,0.7033333333333334,0,0.15,1.5,1,-0.8575966901936054,0.33,-0.9916165954561152,0.332,0.000489038
0,0.7404166666666667,0,0.15,1.5,1,-0.8570514965567212,0.29,-0.9909460329533822,0.292,0.000489038
0,0.7775000000000001,0,0.15,1.5,1,-0.8566107167445753,0.275,-0.9903950991685635,0.242,0.000489038
0,0.8145833333333333,0,0.15,1.5,1,-0.8562437395486581,0.225,-0.9899311958795937,0.204,0.000489038
0,0.8516666666666667,0,0.15,1.5,1,-0.8559313177870252,0.2,-0.9895333670043371,0.168,0.000489038
0,0.88875,0,0.15,1.5,1,-0.8543500487663158,0.175,-0.9888735118497018,0.128,0.000489038
0,0.9258333333333334,0,0.15,1.5,1,-0.8512796333183572,0.13,-0.987821615388147,0.096,0.000489038
0,0.9629166666666668,0,0.15,1.5,1,-0.8493081970854939,0.1,-0.9871046183439741,0.06,0.000489038
0,1.0,0,0.15,1.5,1,-0.8478821216770617,0.08,-0.9865604595333568,0.044,0.000489038
0,1.1,0,0.15,1.5,1,-0.8393483429332238,0.04,-0.9795073590092507,0.016,0.000489038
0,1.2512820512820513,0,0.15,1.5,1,-0.8307910851254323,0.005,-0.9708026694385069,0.0,0.000489038
0,1.4025641025641027,0,0.15,1.5,1,-0.8268120765009853,0.0,-0.9662468202833073,0.0,0.000489038
0,1.553846153846154,0,0.15,1.5,1,-0.8268938915535042,0.0,-0.9532371488479217,0.0,0.000489038
0,1.7051282051282053,0,0.15,1.5,1,-0.8257230312626166,0.0,-0.9484323953531338,0.0,0.000489038
0,1.8564102564102565,0,0.15,1.5,1,-0.8251449206234325,0.0,-0.9453565109645963,0.0,0.000489038
0,2.0076923076923077,0,0.15,1.5,1,-0.823732927833555,0.0,-0.9425368117565813,0.0,0.000489038
0,2.1589743589743593,0,0.15,1.5,1,-0.8223043704545339,0.0,-0.9395306697513421,0.0,0.000489038
0,2.3102564102564105,0,0.15,1.5,1,-0.8215669836160872,0.0,-0.9377400326476022,0.0,0.000489038
0,2.4615384615384617,0,0.15,1.5,1,-0.820902716196374,0.0,-0.9361078888739147,0.0,0.000489038
