seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,1.5,1,-0.7919204543472413,0.925,-0.830822230664361,0.892,0.000382098
70,0.00021544346900318845,70,0.15,1.5,1,-0.7919204543716927,0.925,-0.8308222306822401,0.892,0.000382098
70,0.00046415888336127773,70,0.15,1.5,1,-0.7919204544321687,0.925,-0.8308222307487674,0.892,0.000382098
70,0.001,70,0.15,1.5,1,-0.791920454363607,0.925,-0.8308222306787992,0.892,0.000382098
70,0.002154434690031882,70,0.15,1.5,1,-0.7919204544032172,0.925,-0.8308222307230442,0.892,0.000382098
70,0.004641588833612777,70,0.15,1.5,1,-0.7919204543875438,0.92,-0.8308222306986042,0.892,0.000382098
70,0.01,70,0.15,1.5,1,-0.7919204544192118,0.92,-0.8308222307600346,0.89,0.000382098
70,0.021544346900318822,70,0.15,1.5,1,-0.7929140607620286,0.9,-0.8382188336437904,0.878,0.000382098
70,0.046415888336127774,70,0.15,1.5,1,-0.8080496659574947,0.9,-0.8378207887252711,0.874,0.000382098
70,0.1,70,0.15,1.5,1,-0.8109611795509747,0.875,-0.8388271750220079,0.858,0.000382098
70,0.11,70,0.15,1.5,1,-0.8114204161598261,0.87,-0.8389337639079876,0.848,0.000382098
70,0.14708333333333334,70,0.15,1.5,1,-0.8124559178800936,0.835,-0.839182616828613,0.828,0.000382098
70,0.18416666666666667,70,0.15,1.5,1,-0.8128406889136915,0.805,-0.8390313519437852,0.798,0.000382098
70,0.22125,70,0.15,1.5,1,-0.8093302753831294,0.735,-0.8367771895958044,0.74,0.000382098
70,0.25833333333333336,70,0.15,1.5,1,-0.808161514631092,0.68,-0.8359526853676459,0.666,0.000382098
70,0.29541666666666666,70,0.15,1.5,1,-0.809985405753446,0.615,-0.8355325560828382,0.596,0.000382098
70,0.3325,70,0.15,1.5,1,-0.8138516004378405,0.6,-0.8264911887024904,0.554,0.000382098
70,0.3695833333333333,70,0.15,1.5,1,-0.8156359157805241,0.53,-0.8290067595982986,0.516,0.000382098
70,0.4066666666666667,70,0.15,1.5,1,-0.8147627897315303,0.49,-0.8290808025234155,0.478,0.000382098
70,0.44375000000000003,70,0.15,1.5,1,-0.8126598728763095,0.44,-0.8277795590806952,0.44,0.000382098
70,0.48083333333333333,70,0.15,1.5,1,-0.8183252902082064,0.395,-0.8270729770484322,0.39,0.000382098
70,0.5179166666666667,70,0.15,1.5,1,-0.8219866424249966,0.355,-0.826971916407847,0.344,0.000382098
70,0.555,70,0.15,1.5,1,-0.823107476461657,0.305,-0.826944017182379,0.306,0.000382098
70,0.5920833333333334,70,0.15,1.5,1,-0.8235262108252818,0.295,-0.8268246159117714,0.27,0.000382098
70,0.6291666666666667,70,0.15,1.5,1,-0.8238536076431333,0.26,-0.8267228323441207,0.252,0.000382098
70,0.66625,70,0.15,1.5,1,-0.8241073318778137,0.2,-0.8266372049245769,0.224,0.000382098
70,0.7033333333333334,70,0.15,1.5,1,-0.8243160789186789,0.17,-0.8266014165009529,0.164,0.000382098
70,0.7404166666666667,70,0.15,1.5,1,-0.8211796393218216,0.14,-0.8279628967268271,0.12,0.000382098
70,0.7775000000000001,70,0.15,1.5,1,-0.8173936376621705,0.105,-0.8301646381835135,0.078,0.000382098
70,0.8145833333333333,70,0.15,1.5,1,-0.8160978981254339,0.08,-0.831432825314061,0.064,0.000382098
70,0.8516666666666667,70,0.15,1.5,1,-0.8154921187565789,0.06,-0.8321493534792415,0.046,0.000382098
70,0.88875,70,0.15,1.5,1,-0.8151058074221492,0.04,-0.8326037042718133,0.03,0.000382098
70,0.9258333333333334,70,0.15,1.5,1,-0.8148565307590253,0.035,-0.8330750590953537,0.02,0.000382098
70,0.9629166666666668,70,0.15,1.5,1,-0.8147025295293665,0.035,-0.833503744380433,0.018,0.000382098
70,1.0,70,0.15,1.5,1,-0.8145969284296712,0.02,-0.8338109787263479,0.014,0.000382098
70,1.1,70,0.15,1.5,1,-0.814407856131588,0.005,-0.8343153418714012,0.0,0.000382098
70,1.2512820512820513,70,0.15,1.5,1,-0.8143457974516324,0.0,-0.8355085790514845,0.0,0.000382098
70,1.4025641025641027,70,0.15,1.5,1,-0.814713768353368,0.0,-0.836066054546524,0.0,0.000382098
70,1.553846153846154,70,0.15,1.5,1,-0.8150360930382529,0.0,-0.8365364988044458,0.0,0.000382098
70,1.7051282051282053,70,0.15,1.5,1,-0.8154812048407629,0.0,-0.836862293020285,0.0,0.000382098
70,1.8564102564102565,70,0.15,1.5,1,-0.8160102382457538,0.0,-0.8370296715056138,0.0,0.000382098
70,2.0076923076923077,70,0.15,1.5,1,-0.8163776888109113,0.0,-0.8371042881758779,0.0,0.000382098
70,2.1589743589743593,70,0.15,1.5,1,-0.8165227364495561,0.0,-0.8370963019594474,0.0,0.000382098
70,2.3102564102564105,70,0.15,1.5,1,-0.8163653292205779,0.0,-0.8369851898179538,0.0,0.000382098
70,2.4615384615384617,70,0.15,1.5,1,-0.8160784579019478,0.0,-0.8368720951355259,0.0,0.000382098
70,2.6128205128205133,70,0.15,1.5,1,-0.8158675446681252,0.0,-0.8367967875176325,0.0,0.000382098
70,2.7641025641025645,70,0.15,1.5,1,-0.8157243818003509,0.0,-0.8367442434508534,0.0,0.000382098
70,2.9153846153846157,70,0.15,1.5,1,-0.8156105793824046,0.0,-0.8367026575361337,0.0,0.000382098
70,3.066666666666667,70,0.15,1.5,1,-0.8152973152691358,0.0,-0.8366487491938187,0.0,0.000382098
70,3.2179487179487185,70,0.15,1.5,1,-0.8143186715440848,0.0,-0.8360077135777255,0.0,0.000382098
70,3.3692307692307697,70,0.15,1.5,1,-0.813255472702796,0.0,-0.8352590460873444,0.0,0.000382098
70,3.520512820512821,70,0.15,1.5,1,-0.8123175200491568,0.0,-0.834587695609692,0.0,0.000382098
70,3.671794871794872,70,0.15,1.5,1,-0.8114658894770017,0.0,-0.8339867281037489,0.0,0.000382098
70,3.8230769230769233,70,0.15,1.5,1,-0.81065123445151,0.0,-0.833469238742582,0.0,0.000382098
70,3.974358974358975,70,0.15,1.5,1,-0.8099172200553387,0.0,-0.8329973436002249,0.0,0.000382098
70,4.125641025641026,70,0.15,1.5,1,-0.8092518799098579,0.0,-0.8325648390134505,0.0,0.000382098
70,4.276923076923078,70,0.15,1.5,1,-0.8084316312064814,0.0,-0.8319254072868314,0.0,0.000382098
70,4.4282051282051285,70,0.15,1.5,1,-0.8075143409851746,0.0,-0.830530404120517,0.0,0.000382098
70,4.57948717948718,70,0.15,1.5,1,-0.8066195749749334,0.0,-0.8293807529697009,0.0,0.000382098
70,4.730769230769232,70,0.15,1.5,1,-0.8057380035949195,0.0,-0.8284137217203824,0.0,0.000382098
70,4.8820512820512825,70,0.15,1.5,1,-0.804946805187027,0.0,-0.8275614443933857,0.0,0.000382098
70,5.033333333333333,70,0.15,1.5,1,-0.8042475481939968,0.0,-0.8267724989661488,0.0,0.000382098
70,5.184615384615386,70,0.15,1.5,1,-0.8031686586833996,0.0,-0.8259063105159756,0.0,0.000382098
