seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.12,0.25,1,-0.8711172518339384,0.75,-0.8715103249331504,0.761,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.5423728813559322,10,0.12,0.25,1,-0.8695614957048166,0.7475,-0.8699466542693046,0.758,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.5847457627118644,10,0.12,0.25,1,-0.8685875968566347,0.72,-0.8690160584310274,0.732,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.6271186440677966,10,0.12,0.25,1,-0.8677541106872257,0.705,-0.8682540729764557,0.712,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.6694915254237288,10,0.12,0.25,1,-0.8670985585386038,0.685,-0.8675391257644548,0.69,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.711864406779661,10,0.12,0.25,1,-0.8663978542089099,0.655,-0.8668355302409175,0.658,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.7542372881355932,10,0.12,0.25,1,-0.8659959646302505,0.615,-0.8663782192143505,0.601,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.7966101694915254,10,0.12,0.25,1,-0.8654956367380369,0.5375,-0.8659081679661826,0.541,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.8389830508474576,10,0.12,0.25,1,-0.8650239937304892,0.48,-0.8654806446283337,0.465,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.8813559322033898,10,0.12,0.25,1,-0.8646401095060086,0.355,-0.8651361906075837,0.344,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.923728813559322,10,0.12,0.25,1,-0.8643247746291388,0.215,-0.8648540864072543,0.209,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,0.9661016949152542,10,0.12,0.25,1,-0.8640591456926994,0.11,-0.8646168466623478,0.105,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.0084745762711864,10,0.12,0.25,1,-0.8638260986279087,0.0675,-0.8644057255711582,0.056,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.0508474576271185,10,0.12,0.25,1,-0.8635223581946775,0.05,-0.864091643084043,0.039,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.0932203389830508,10,0.12,0.25,1,-0.8632631784461177,0.03,-0.8638247883884259,0.031,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.1355932203389831,10,0.12,0.25,1,-0.8630200566456275,0.0275,-0.8635885222912527,0.022,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.1779661016949152,10,0.12,0.25,1,-0.8627662745989381,0.0275,-0.8633708956645939,0.013,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.2203389830508473,10,0.12,0.25,1,-0.8625471253802185,0.0275,-0.8631861296908582,0.009,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.2627118644067796,10,0.12,0.25,1,-0.8623311616386214,0.025,-0.8630045159495598,0.006,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.305084745762712,10,0.12,0.25,1,-0.8621333848096002,0.0225,-0.8628389239876498,0.005,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.347457627118644,10,0.12,0.25,1,-0.8619474828519472,0.0175,-0.8626835574881515,0.005,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.3898305084745761,10,0.12,0.25,1,-0.8617813421658621,0.0175,-0.8625504342642603,0.004,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.4322033898305084,10,0.12,0.25,1,-0.8616208128213492,0.0175,-0.8624207983241033,0.002,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.4745762711864407,10,0.12,0.25,1,-0.8614697627782877,0.0175,-0.8622980175626297,0.002,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.5169491525423728,10,0.12,0.25,1,-0.861343020568,0.0175,-0.8621915704108902,0.001,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.559322033898305,10,0.12,0.25,1,-0.8612251084385278,0.0125,-0.8620909761559716,0.0,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.6016949152542372,10,0.12,0.25,1,-0.8610030968220568,0.0125,-0.86189199677363,0.0,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.6440677966101696,10,0.12,0.25,1,-0.8606915467656064,0.01,-0.8616118208011622,0.0,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.6864406779661016,10,0.12,0.25,1,-0.860333858259056,0.0075,-0.8612763372917723,0.0,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.7288135593220337,10,0.12,0.25,1,-0.8599799563794197,0.0075,-0.8609286344808841,0.0,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
10,1.771186440677966,10,0.12,0.25,1,-0.8596678034249892,0.0075,-0.8606301162788901,0.0,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
