seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.25,0.5,1,-0.8652392070251768,1.0,-0.8720151541459293,0.996,0.003168454
70,0.00021544346900318845,70,0.25,0.5,1,-0.865239206915061,1.0,-0.8720151541369427,0.996,0.003168454
70,0.00046415888336127773,70,0.25,0.5,1,-0.865239206838898,1.0,-0.8720151541068131,0.996,0.003168454
70,0.001,70,0.25,0.5,1,-0.8652392069167079,1.0,-0.8720151541318392,0.996,0.003168454
70,0.002154434690031882,70,0.25,0.5,1,-0.8652392070015906,1.0,-0.8720151541524753,0.996,0.003168454
70,0.004641588833612777,70,0.25,0.5,1,-0.8652392068916843,1.0,-0.8720151541001995,0.994,0.003168454
70,0.01,70,0.25,0.5,1,-0.8652392068444087,1.0,-0.8720151541095386,0.994,0.003168454
70,0.021544346900318822,70,0.25,0.5,1,-0.865239206854904,0.995,-0.8720151541148724,0.992,0.003168454
70,0.046415888336127774,70,0.25,0.5,1,-0.8652392069580367,0.995,-0.8720151541244727,0.99,0.003168454
70,0.1,70,0.25,0.5,1,-0.8654880824347265,0.97,-0.8720648270946767,0.972,0.003168454
70,0.11,70,0.25,0.5,1,-0.8620125584312297,0.965,-0.873181315823727,0.966,0.003168454
70,0.14708333333333334,70,0.25,0.5,1,-0.8570390958170677,0.945,-0.8744381863541656,0.95,0.003168454
70,0.18416666666666667,70,0.25,0.5,1,-0.84873317784369,0.92,-0.8749140792966569,0.936,0.003168454
70,0.22125,70,0.25,0.5,1,-0.8441533741300654,0.91,-0.8751973859534972,0.914,0.003168454
70,0.25833333333333336,70,0.25,0.5,1,-0.8420754261164327,0.89,-0.8751240276129961,0.888,0.003168454
70,0.29541666666666666,70,0.25,0.5,1,-0.8408468545131573,0.89,-0.8751014725192233,0.856,0.003168454
70,0.3325,70,0.25,0.5,1,-0.8400084653553559,0.87,-0.8750951253301718,0.836,0.003168454
70,0.3695833333333333,70,0.25,0.5,1,-0.8400408751404049,0.855,-0.8750259678628821,0.82,0.003168454
70,0.4066666666666667,70,0.25,0.5,1,-0.8400475815534036,0.825,-0.8749670871910324,0.8,0.003168454
