seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.25,0.5,1,-0.9587584680498931,0.96,-0.7989198087113863,0.966,0.003612565
20,0.00021544346900318845,20,0.25,0.5,1,-0.95875846814303,0.96,-0.7989198087010216,0.966,0.003612565
20,0.00046415888336127773,20,0.25,0.5,1,-0.9587584680460765,0.96,-0.7989198087282757,0.966,0.003612565
20,0.001,20,0.25,0.5,1,-0.9587584681168857,0.96,-0.798919808709394,0.966,0.003612565
20,0.002154434690031882,20,0.25,0.5,1,-0.9587584681036774,0.96,-0.7989198087431116,0.964,0.003612565
20,0.004641588833612777,20,0.25,0.5,1,-0.9587584681330388,0.96,-0.7989198087183942,0.962,0.003612565
20,0.01,20,0.25,0.5,1,-0.964838463401685,0.96,-0.7947514493490637,0.972,0.003612565
20,0.021544346900318822,20,0.25,0.5,1,-0.9664259462231493,0.95,-0.7936630933949675,0.968,0.003612565
20,0.046415888336127774,20,0.25,0.5,1,-0.9710825506291085,0.95,-0.7967591995544856,0.968,0.003612565
20,0.1,20,0.25,0.5,1,-0.9722066675686807,0.94,-0.7972993619182376,0.956,0.003612565
20,0.11,20,0.25,0.5,1,-0.9722756099256157,0.935,-0.797324857089316,0.95,0.003612565
20,0.14708333333333334,20,0.25,0.5,1,-0.9724442435213486,0.925,-0.7973848055260105,0.932,0.003612565
20,0.18416666666666667,20,0.25,0.5,1,-0.9725422343597105,0.92,-0.7974182229319886,0.914,0.003612565
20,0.22125,20,0.25,0.5,1,-0.972913198220474,0.905,-0.796294980615101,0.9,0.003612565
20,0.25833333333333336,20,0.25,0.5,1,-0.9735394836492375,0.885,-0.7940927847614391,0.888,0.003612565
20,0.29541666666666666,20,0.25,0.5,1,-0.9736117047243605,0.875,-0.7938803613416906,0.876,0.003612565
20,0.3325,20,0.25,0.5,1,-0.973587624773825,0.865,-0.7940781619732841,0.866,0.003612565
20,0.3695833333333333,20,0.25,0.5,1,-0.9732339858582428,0.855,-0.7958193778537472,0.852,0.003612565
20,0.4066666666666667,20,0.25,0.5,1,-0.9726386850429856,0.84,-0.7988827247377399,0.822,0.003612565
20,0.44375000000000003,20,0.25,0.5,1,-0.9671676990671878,0.84,-0.8075093573081935,0.8,0.003612565
20,0.48083333333333333,20,0.25,0.5,1,-0.9635635524684467,0.81,-0.8131091813432535,0.786,0.003612565
20,0.5179166666666667,20,0.25,0.5,1,-0.9618873300833559,0.795,-0.8164361809047166,0.768,0.003612565
20,0.555,20,0.25,0.5,1,-0.9608094076103728,0.75,-0.8187367179136038,0.74,0.003612565
20,0.5920833333333334,20,0.25,0.5,1,-0.9597445372141032,0.695,-0.8189165672833092,0.714,0.003612565
20,0.6291666666666667,20,0.25,0.5,1,-0.9589220418438548,0.66,-0.8190460270434626,0.666,0.003612565
20,0.66625,20,0.25,0.5,1,-0.958298110446307,0.595,-0.8193411700084714,0.636,0.003612565
20,0.7033333333333334,20,0.25,0.5,1,-0.9578003397995312,0.55,-0.8196771911762406,0.604,0.003612565
20,0.7404166666666667,20,0.25,0.5,1,-0.9573897472061277,0.51,-0.8200119497518191,0.534,0.003612565
20,0.7775000000000001,20,0.25,0.5,1,-0.9570430752791694,0.465,-0.8203304976482122,0.488,0.003612565
20,0.8145833333333333,20,0.25,0.5,1,-0.9567451206939694,0.43,-0.8206276671598466,0.436,0.003612565
20,0.8516666666666667,20,0.25,0.5,1,-0.9565004474507046,0.4,-0.8209000684400536,0.386,0.003612565
20,0.88875,20,0.25,0.5,1,-0.9562864846570617,0.355,-0.8211513856856653,0.35,0.003612565
20,0.9258333333333334,20,0.25,0.5,1,-0.9560964010438723,0.285,-0.8213833398841829,0.302,0.003612565
20,0.9629166666666668,20,0.25,0.5,1,-0.9559261847769969,0.27,-0.8215976424587947,0.258,0.003612565
20,1.0,20,0.25,0.5,1,-0.9557726301871656,0.215,-0.8217959776812622,0.208,0.003612565
20,1.1,20,0.25,0.5,1,-0.9554605060793392,0.12,-0.8224263751496617,0.124,0.003612565
20,1.2512820512820513,20,0.25,0.5,1,-0.9550614104796324,0.045,-0.8230978689518265,0.058,0.003612565
20,1.4025641025641027,20,0.25,0.5,1,-0.9537049351706969,0.025,-0.8194230543788328,0.026,0.003612565
20,1.553846153846154,20,0.25,0.5,1,-0.9483073918844724,0.02,-0.8153849415089708,0.018,0.003612565
20,1.7051282051282053,20,0.25,0.5,1,-0.9409348331735649,0.01,-0.8135465601766119,0.012,0.003612565
20,1.8564102564102565,20,0.25,0.5,1,-0.9231906565474336,0.005,-0.8126004566931622,0.01,0.003612565
20,2.0076923076923077,20,0.25,0.5,1,-0.9124181157062072,0.0,-0.8110921890211391,0.004,0.003612565
20,2.1589743589743593,20,0.25,0.5,1,-0.9086196665886592,0.0,-0.8105041707868881,0.002,0.003612565
20,2.3102564102564105,20,0.25,0.5,1,-0.9057988428026356,0.0,-0.810069035437905,0.002,0.003612565
20,2.4615384615384617,20,0.25,0.5,1,-0.9032023623920712,0.0,-0.8097531248939611,0.002,0.003612565
20,2.6128205128205133,20,0.25,0.5,1,-0.9000189842653392,0.0,-0.8096125405147719,0.002,0.003612565
20,2.7641025641025645,20,0.25,0.5,1,-0.8973646619429454,0.0,-0.8095837863157677,0.002,0.003612565
20,2.9153846153846157,20,0.25,0.5,1,-0.8950608986230975,0.0,-0.8094013120865589,0.002,0.003612565
20,3.066666666666667,20,0.25,0.5,1,-0.8931642398137589,0.0,-0.8091817332894137,0.002,0.003612565
20,3.2179487179487185,20,0.25,0.5,1,-0.8901571226627973,0.0,-0.8077232512891444,0.002,0.003612565
20,3.3692307692307697,20,0.25,0.5,1,-0.8854465992081663,0.0,-0.8050026711892246,0.002,0.003612565
20,3.520512820512821,20,0.25,0.5,1,-0.8805645464567715,0.0,-0.8021794260930675,0.002,0.003612565
20,3.671794871794872,20,0.25,0.5,1,-0.8758033746346979,0.0,-0.7998221884245159,0.0,0.003612565
20,3.8230769230769233,20,0.25,0.5,1,-0.8710618977694006,0.0,-0.7976027386628353,0.0,0.003612565
20,3.974358974358975,20,0.25,0.5,1,-0.8675942810632331,0.0,-0.7955751543797515,0.0,0.003612565
20,4.125641025641026,20,0.25,0.5,1,-0.8642070642270678,0.0,-0.7932802056211101,0.0,0.003612565
20,4.276923076923078,20,0.25,0.5,1,-0.8606504837155697,0.0,-0.791068925460128,0.0,0.003612565
20,4.4282051282051285,20,0.25,0.5,1,-0.8571077603534769,0.0,-0.7887000030094807,0.0,0.003612565
20,4.57948717948718,20,0.25,0.5,1,-0.8530736003764244,0.0,-0.7864741192344837,0.0,0.003612565
20,4.730769230769232,20,0.25,0.5,1,-0.8493511485469551,0.0,-0.784262817089248,0.0,0.003612565
20,4.8820512820512825,20,0.25,0.5,1,-0.8462791636789575,0.0,-0.7823529640258455,0.0,0.003612565
20,5.033333333333333,20,0.25,0.5,1,-0.843586522283459,0.0,-0.7806563440160975,0.0,0.003612565
20,5.184615384615386,20,0.25,0.5,1,-0.8409971872039378,0.0,-0.7789922066879823,0.0,0.003612565
20,5.3358974358974365,20,0.25,0.5,1,-0.8385056695836094,0.0,-0.7773603530807279,0.0,0.003612565
20,5.487179487179487,20,0.25,0.5,1,-0.8361417517650382,0.0,-0.7758227953252116,0.0,0.003612565
20,5.63846153846154,20,0.25,0.5,1,-0.833578739383897,0.0,-0.7743597437631404,0.0,0.003612565
20,5.7897435897435905,20,0.25,0.5,1,-0.8308237040725649,0.0,-0.7729973043437608,0.0,0.003612565
20,5.941025641025641,20,0.25,0.5,1,-0.8279232381482531,0.0,-0.7715728102487691,0.0,0.003612565
20,6.092307692307694,20,0.25,0.5,1,-0.8248489613476537,0.0,-0.7700918429605277,0.0,0.003612565
20,6.2435897435897445,20,0.25,0.5,1,-0.821996443588814,0.0,-0.7688953581197114,0.0,0.003612565
20,6.394871794871795,20,0.25,0.5,1,-0.819287536198106,0.0,-0.7679265357832312,0.0,0.003612565
20,6.546153846153846,20,0.25,0.5,1,-0.8167410068532088,0.0,-0.7670113884836259,0.0,0.003612565
20,6.6974358974358985,20,0.25,0.5,1,-0.8143142317509491,0.0,-0.7661506931058678,0.0,0.003612565
20,6.848717948717949,20,0.25,0.5,1,-0.8120813681245787,0.0,-0.7652393954020156,0.0,0.003612565
20,7.0,20,0.25,0.5,1,-0.8101359930207103,0.0,-0.7641826317437342,0.0,0.003612565
