seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.12,1,1,0.7261073196791727,0.28,0.9690613874036176,0.279,0.000215367,0.17,0.162,-2.2096712350951098,-2.2240522396876927,-2.074335419353078,2.368714305900718,3.078428078837373
3,0.44102564102564107,3,0.12,1,1,0.36960591124714126,0.255,0.6043029285022854,0.255,0.000215367,0.1925,0.191,-1.961144255516749,-1.9694444140929552,-2.052310313738048,1.954091497915374,2.740502367261555
3,0.48205128205128206,3,0.12,1,1,0.07995522682752254,0.2275,0.4485207364949346,0.227,0.000215367,0.2225,0.232,-1.6983758883463318,-1.7010555180959785,-2.0198422666940394,1.8606071187538744,2.4895924978106256
3,0.5230769230769231,3,0.12,1,1,3.3958084677543354e-09,0.2025,0.3237344524377672,0.195,0.000215367,0.2475,0.268,-1.394060519596672,-1.387376602471295,-1.9866131998330374,1.2357220283463473,2.348317035036943
3,0.5641025641025641,3,0.12,1,1,4.636169670391155e-09,0.1625,0.13695634568161275,0.174,0.000215367,0.2925,0.303,-1.0783378022188435,-1.0633961918894448,-1.9621803794614938,1.165999999525327,2.0251553183983786
3,0.6051282051282052,3,0.12,1,1,2.0341503093046498e-08,0.15,2.0341503093046498e-08,0.156,0.000215367,0.33,0.337,-0.7587021046050063,-0.7362173470167184,-1.9350946448300834,1.1541781304156291,1.3139493829524165
3,0.6461538461538462,3,0.12,1,1,1.9350739954848706e-08,0.14,1.9350739954848706e-08,0.146,0.000215367,0.3625,0.371,-0.43906640506154476,-0.40903849881586407,-1.9034598086016021,1.0432404025771989,1.1828996040460191
3,0.6871794871794872,3,0.12,1,1,1.8061228790333672e-08,0.1175,1.8061228790333672e-08,0.136,0.000215367,0.4,0.404,-0.1194307055882012,-0.08185965070288148,-1.8679571615247503,0.9891738429013042,1.097520066615419
3,0.7282051282051283,3,0.12,1,1,1.6258955182202328e-08,0.1075,1.6258955182202328e-08,0.128,0.000215367,0.4375,0.443,0.20020500167619049,0.2453192045696405,-1.8295717205854907,0.8947796155912118,0.9902817514454179
3,0.7692307692307693,3,0.12,1,1,1.1944143452069511e-09,0.0925,1.3731835279973126e-08,0.11,0.000215367,0.48,0.476,0.5330082620173837,0.5855270074647847,-1.7871325166464536,0.5573020078792987,0.963978366224222
3,0.8102564102564103,3,0.12,1,1,8.094112047274393e-10,0.085,1.0183180298994898e-08,0.102,0.000215367,0.53,0.504,0.8686834415522067,0.9285764952308622,-1.7411649753256468,0.47948894078046705,0.9226723575109803
3,0.8512820512820514,3,0.12,1,1,6.250431283660873e-10,0.075,5.741655872970597e-09,0.095,0.000215367,0.58,0.533,1.2106091294075636,1.2767351018636053,-1.6899338831080508,0.42973330096865564,0.8274189603371175
3,0.8923076923076924,3,0.12,1,1,4.733187175531839e-10,0.0625,2.4891841921004243e-09,0.081,0.000215367,0.595,0.567,1.5538191453307217,1.6259435072266237,-1.636926560294151,0.3772031611616616,0.7799995496181604
3,0.9333333333333333,3,0.12,1,1,3.6833935901370296e-10,0.055,2.172501178954178e-09,0.068,0.000215367,0.6175,0.597,1.9043207179720094,1.9824434691008828,-1.5850341407865065,0.36762949644332066,0.7489850036160763
3,0.9743589743589743,3,0.12,1,1,1.1982839165369796e-09,0.0475,1.1982839165369796e-09,0.065,0.000215367,0.6475,0.62,2.262889339284637,2.347010479612397,-1.5334682805273327,0.33910651918664575,0.49238859314700434
3,1.0153846153846153,3,0.12,1,1,2.295979961708383e-08,0.045,2.295979961708383e-08,0.045,0.000215367,0.68,0.64,2.623166343289008,2.713828534202806,-1.4804488597553687,0.3212068200435559,0.4578264497228996
3,1.0564102564102564,3,0.12,1,1,1.7856499834323358e-08,0.0425,1.7856499834323358e-08,0.041,0.000215367,0.7075,0.673,2.9892980140276073,3.0883609675154586,-1.4269793275345148,0.3125436802827471,0.4235045088574675
3,1.0974358974358975,3,0.12,1,1,1.3681147770228108e-08,0.025,4.521899765741466e-08,0.035,0.000215367,0.725,0.69,3.3560414813575044,3.4634177907864534,-1.3830499325120222,0.28895187930323574,0.4961691363358525
3,1.1384615384615384,3,0.12,1,1,7.237334065379741e-09,0.0225,1.0038985642779608e-08,0.032,0.000215367,0.745,0.716,3.722815014989314,3.8385004007751884,-1.3383378324851143,0.2681800463845644,0.49211475767254503
3,1.1794871794871795,3,0.12,1,1,7.591427042541454e-09,0.02,7.591427042541454e-09,0.027,0.000215367,0.7775,0.735,4.089588540255164,4.213582996019323,-1.2929403452391184,0.25970886916074937,0.3102686330380163
3,1.2205128205128206,3,0.12,1,1,7.26713422771752e-09,0.02,7.26713422771752e-09,0.026,0.000215367,0.795,0.752,4.456362068721847,4.5886655924466,-1.245462441554039,0.25131017058162336,0.28845688196299235
3,1.2615384615384615,3,0.12,1,1,9.911269582829618e-09,0.0125,9.911269582829618e-09,0.022,0.000215367,0.82,0.78,4.823135578714922,4.963748174210162,-1.1971661302357166,0.253162450911862,0.27247762312584495
3,1.3025641025641026,3,0.12,1,1,1.1235274044452126e-08,0.01,1.1235274044452126e-08,0.014,0.000215367,0.835,0.8,5.199183756458569,5.349765101516712,-1.1511690396609966,0.2665351772693826,0.26951879461449385
3,1.3435897435897437,3,0.12,1,1,1.2052850273391869e-08,0.01,1.2052850273391869e-08,0.013,0.000215367,0.855,0.825,5.583172735086095,5.744812820835669,-1.1070846711837887,0.25623687770723236,0.25333151656078806
3,1.3846153846153846,3,0.12,1,1,1.273297245418803e-08,0.0075,1.273297245418803e-08,0.011,0.000215367,0.865,0.839,5.968659624102229,6.14135844406157,-1.0630823523360393,0.23206884813535852,0.2295010047369595
3,1.4256410256410255,3,0.12,1,1,1.3280321509157034e-08,0.0075,1.3280321509157034e-08,0.01,0.000215367,0.8775,0.85,6.369552632692888,6.551707951125709,-1.0204731974118006,0.23571845935706598,0.23416977730801067
3,1.4666666666666668,3,0.12,1,1,1.375313174456494e-08,0.0075,1.375313174456494e-08,0.008,0.000215367,0.895,0.867,6.771570259912779,6.963065114544777,-0.9775689967990098,0.22624682949880753,0.22547507433374311
3,1.5076923076923077,3,0.12,1,1,1.4131258163629923e-08,0.0075,1.4131258163629923e-08,0.007,0.000215367,0.8975,0.886,7.173587907895971,7.374422298670173,-0.9338837214348586,0.2360040206105772,0.2410130219631434
3,1.5487179487179485,3,0.12,1,1,1.4403956472008872e-08,0.005,1.4403956472008872e-08,0.007,0.000215367,0.9025,0.895,7.575605549297544,7.785779476428487,-0.8898276756301932,0.22556696356912434,0.23047803900705993
3,1.5897435897435899,3,0.12,1,1,1.4573510620508046e-08,0.0025,1.4573510620508046e-08,0.005,0.000215367,0.915,0.912,7.984689699502237,8.20467426373071,-0.845449021602091,0.22118421566207713,0.2245520600100705
3,1.6307692307692307,3,0.12,1,1,1.469728561076522e-08,0.0,1.469728561076522e-08,0.005,0.000215367,0.9325,0.923,8.394849837390542,8.62471677234041,-0.8004794135072186,0.2177593281934911,0.21450409891238584
3,1.6717948717948716,3,0.12,1,1,1.4833256845037113e-08,0.0,1.4833256845037113e-08,0.003,0.000215367,0.9375,0.935,8.810256184900052,9.048519064705085,-0.7571439516901818,0.2101150125644364,0.20680378593219814
3,1.712820512820513,3,0.12,1,1,5.2826208851719514e-08,0.0,5.2826208851719514e-08,0.001,0.000215367,0.94,0.949,9.227562828549608,9.474278469429139,-0.7173643995295936,0.18138016308680358,0.16191013983255287
3,1.7538461538461538,3,0.12,1,1,3.498130490831031e-08,0.0,3.498130490831031e-08,0.001,0.000215367,0.9525,0.956,9.647773382707395,9.903770331410898,-0.687728341429297,0.17453201358333406,0.15533991666972805
3,1.7948717948717947,3,0.12,1,1,2.3477775334956874e-08,0.0,2.3477775334956874e-08,0.001,0.000215367,0.96,0.96,10.06947963825546,10.334647687093849,-0.661525946036018,0.16768397651812794,0.14872473591819296
3,1.835897435897436,3,0.12,1,1,1.8595777362406807e-08,0.0,1.8595777362406807e-08,0.0,0.000215367,0.9625,0.965,10.491623625139393,10.765882523498632,-0.6353544448878656,0.16083594284017513,0.1592181732764193
3,1.876923076923077,3,0.12,1,1,3.18802313437061e-08,0.0,3.18802313437061e-08,0.0,0.000215367,0.9675,0.969,10.922609840224695,11.204913603571068,-0.6113891877310635,0.15726425200011956,0.14563519792933946
3,1.9179487179487178,3,0.12,1,1,4.8239457095533567e-08,0.0,4.8239457095533567e-08,0.0,0.000215367,0.97,0.973,11.355607482697197,11.645922587509075,-0.5888302986759989,0.1502705210532824,0.1363826077217988
3,1.9589743589743591,3,0.12,1,1,6.376265948571103e-08,0.0,6.376265948571103e-08,0.0,0.000215367,0.97,0.978,11.790762953601758,12.08847801522811,-0.5669428770907924,0.14327678954151551,0.12870930604289588
3,2.0,3,0.12,1,1,7.892853237656539e-08,0.0,7.892853237656539e-08,0.0,0.000215367,0.97,0.98,12.229026387023008,12.533260816561084,-0.5460129701368112,0.13628305771494245,0.12379947000799503
