seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.2,1,1,-0.9182880478680283,0.97,-0.8103274309681906,0.968,0.00053119,0.0,0.0
20,0.00021544346900318845,20,0.2,1,1,-0.91828804790104,0.97,-0.8103274310984501,0.968,0.00053119,0.0,0.0
20,0.00046415888336127773,20,0.2,1,1,-0.9182880478780612,0.97,-0.8103274309660444,0.966,0.00053119,0.0,0.0
20,0.001,20,0.2,1,1,-0.9182880479127431,0.97,-0.810327430990875,0.966,0.00053119,0.0,0.0
20,0.002154434690031882,20,0.2,1,1,-0.9182880478852599,0.97,-0.8103274309934655,0.966,0.00053119,0.0,0.0
20,0.004641588833612777,20,0.2,1,1,-0.9182880478654494,0.97,-0.810327430967495,0.966,0.00053119,0.0,0.0
20,0.01,20,0.2,1,1,-0.9182880478787604,0.97,-0.810327430953983,0.964,0.00053119,0.0,0.0
20,0.021544346900318822,20,0.2,1,1,-0.9232698011257798,0.975,-0.811801508560148,0.968,0.00053119,0.0,0.0
20,0.046415888336127774,20,0.2,1,1,-0.9291102101713071,0.98,-0.81352965833946,0.966,0.00053119,0.0,0.0
20,0.1,20,0.2,1,1,-0.9298531871769095,0.955,-0.8137495017681566,0.958,0.00053119,0.0,0.0
20,0.11,20,0.2,1,1,-0.9299053865619765,0.955,-0.8137649473127851,0.95,0.00053119,0.0,0.0
20,0.14708333333333334,20,0.2,1,1,-0.9323959051674439,0.92,-0.8134941704007592,0.944,0.00053119,0.0,0.0
20,0.18416666666666667,20,0.2,1,1,-0.9332611802687167,0.885,-0.8134133023147488,0.902,0.00053119,0.0,0.0
20,0.22125,20,0.2,1,1,-0.9328282271142916,0.85,-0.8240294512108797,0.864,0.00053119,0.0,0.0
20,0.25833333333333336,20,0.2,1,1,-0.9327829176139086,0.825,-0.8271251786109282,0.834,0.00053119,0.0,0.0
20,0.29541666666666666,20,0.2,1,1,-0.9322546794072841,0.81,-0.8287486828549068,0.814,0.00053119,0.0,0.0
20,0.3325,20,0.2,1,1,-0.9287459286460006,0.78,-0.8318802797327348,0.782,0.00053119,0.0,0.0
20,0.3695833333333333,20,0.2,1,1,-0.9304903802166382,0.735,-0.8346474962603816,0.758,0.00053119,0.0,0.0
20,0.4066666666666667,20,0.2,1,1,-0.9303654208197609,0.705,-0.8355619406117129,0.71,0.00053119,0.0,0.0
20,0.44375000000000003,20,0.2,1,1,-0.9303050162949696,0.67,-0.8359794726537891,0.68,0.00053119,0.0,0.0
20,0.48083333333333333,20,0.2,1,1,-0.9304300141153686,0.63,-0.8360395914588926,0.636,0.00053119,0.0,0.0
20,0.5179166666666667,20,0.2,1,1,-0.9305204197792514,0.595,-0.8360804239091619,0.594,0.00053119,0.0,0.0
20,0.555,20,0.2,1,1,-0.9305904113975694,0.54,-0.836110514547814,0.546,0.00053119,0.0,0.0
20,0.5920833333333334,20,0.2,1,1,-0.9306469498804258,0.49,-0.836133883647035,0.498,0.00053119,0.0,0.0
20,0.6291666666666667,20,0.2,1,1,-0.9306939195542466,0.43,-0.836152696499484,0.458,0.00053119,0.0,0.0
20,0.66625,20,0.2,1,1,-0.930733814452743,0.345,-0.8361682615202685,0.406,0.00053119,0.0,0.0
20,0.7033333333333334,20,0.2,1,1,-0.930768235773868,0.305,-0.8361814033064107,0.37,0.00053119,0.0,0.0
20,0.7404166666666667,20,0.2,1,1,-0.9307983142353422,0.275,-0.8361926834326646,0.332,0.00053119,0.0,0.0
20,0.7775000000000001,20,0.2,1,1,-0.9308248804915586,0.225,-0.8362024947205674,0.28,0.00053119,0.0,0.0
20,0.8145833333333333,20,0.2,1,1,-0.9308456618152755,0.19,-0.8362224667937227,0.238,0.00053119,0.0,0.0
20,0.8516666666666667,20,0.2,1,1,-0.9308518741571645,0.15,-0.8362893538871108,0.204,0.00053119,0.0,0.0
20,0.88875,20,0.2,1,1,-0.9308575111445901,0.125,-0.8363495553893967,0.176,0.00053119,0.0,0.0
20,0.9258333333333334,20,0.2,1,1,-0.9308626605457263,0.105,-0.8364041178981723,0.152,0.00053119,0.0,0.0
20,0.9629166666666668,20,0.2,1,1,-0.9308673793888288,0.095,-0.8364538011368988,0.138,0.00053119,0.0,0.0
20,1.0,20,0.2,1,1,-0.930871732844537,0.085,-0.8364992713941601,0.116,0.00053119,0.0,0.0
20,1.1,20,0.2,1,1,-0.9308819435962721,0.055,-0.8366046969304821,0.08,0.00053119,0.0,0.0
20,1.1487179487179489,20,0.2,1,1,-0.9300250908981721,0.045,-0.8371125525094032,0.07,0.00053119,0.0,0.0
20,1.1974358974358976,20,0.2,1,1,-0.9285568551814183,0.04,-0.8379455877679687,0.054,0.00053119,0.0,0.0
20,1.2461538461538462,20,0.2,1,1,-0.9273915727272396,0.03,-0.8386118565060389,0.04,0.00053119,0.0,0.0
20,1.294871794871795,20,0.2,1,1,-0.9264246485270968,0.03,-0.838959896384775,0.034,0.00053119,0.0,0.0
20,1.3435897435897437,20,0.2,1,1,-0.9256071380787677,0.03,-0.8391528748209482,0.034,0.00053119,0.0,0.0
20,1.3923076923076925,20,0.2,1,1,-0.9249092770823603,0.03,-0.8393327956260676,0.034,0.00053119,0.0,0.0
20,1.4410256410256412,20,0.2,1,1,-0.9243042721361165,0.03,-0.8394988590436281,0.03,0.00053119,0.0,0.0
20,1.4897435897435898,20,0.2,1,1,-0.9239375836313463,0.03,-0.8395271085660445,0.026,0.00053119,0.0,0.0
20,1.5384615384615385,20,0.2,1,1,-0.9243413307279549,0.03,-0.8390043531123034,0.022,0.00053119,0.0,0.0
20,1.5871794871794873,20,0.2,1,1,-0.9245783258445095,0.02,-0.838634703946232,0.018,0.00053119,0.0,0.0
20,1.6358974358974359,20,0.2,1,1,-0.9237903620719243,0.01,-0.8382405155971286,0.016,0.00053119,0.0,0.0
20,1.6846153846153848,20,0.2,1,1,-0.9198102286969041,0.01,-0.8369446489177494,0.014,0.00053119,0.0,0.0
20,1.7333333333333334,20,0.2,1,1,-0.9167678766274022,0.01,-0.8356705757693473,0.012,0.00053119,0.0,0.0
20,1.7820512820512822,20,0.2,1,1,-0.9142997611072687,0.01,-0.834055049349041,0.004,0.00053119,0.0,0.0
20,1.830769230769231,20,0.2,1,1,-0.9116915585266344,0.01,-0.8321913602242617,0.004,0.00053119,0.0,0.0
20,1.8794871794871795,20,0.2,1,1,-0.9099477892539367,0.01,-0.8307631296316231,0.0,0.00053119,0.0,0.0
20,1.9282051282051285,20,0.2,1,1,-0.9094614545381671,0.01,-0.8288862835810502,0.0,0.00053119,0.0,0.0
20,1.976923076923077,20,0.2,1,1,-0.9079091102076278,0.005,-0.8255049945088196,0.0,0.00053119,0.0,0.0
20,2.0256410256410255,20,0.2,1,1,-0.9055271789743596,0.005,-0.8220472246866468,0.0,0.00053119,0.0,0.0
20,2.0743589743589745,20,0.2,1,1,-0.9032116071633066,0.005,-0.8191577952103987,0.0,0.00053119,0.0,0.0
20,2.123076923076923,20,0.2,1,1,-0.8993616621353621,0.0,-0.8155624371592711,0.0,0.00053119,0.0,0.0
20,2.171794871794872,20,0.2,1,1,-0.8945595322533686,0.0,-0.8122402290393531,0.0,0.00053119,0.0,0.0
20,2.2205128205128206,20,0.2,1,1,-0.8896783883205076,0.0,-0.8100976562514166,0.0,0.00053119,0.0,0.0
20,2.269230769230769,20,0.2,1,1,-0.8856238762332833,0.0,-0.8084083272925069,0.0,0.00053119,0.0,0.0
20,2.317948717948718,20,0.2,1,1,-0.8819787238587115,0.0,-0.8068470134558576,0.0,0.00053119,0.0,0.0
20,2.3666666666666667,20,0.2,1,1,-0.8777688856670168,0.0,-0.8050622862294781,0.0,0.00053119,0.0,0.0
