seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.1,2,1.5,-423.0237525031678,1.0,-423.02365761089817,1.0,0.012666012,0.0,0.0,-430.2618447131796,-429.77951129640974,-429.7789020721336
60,0.0031622776601683794,60,0.1,2,1.5,-422.99071220877295,1.0,-422.9907114441283,1.0,0.012666012,0.0,0.0,-430.2112910316049,-429.72911922503374,-429.72910830601484
60,0.1,60,0.1,2,1.5,-421.87942812747946,1.0,-421.8794281098689,0.998,0.012666012,0.0,0.0,-428.61263316289546,-428.13557132215135,-428.1355713517373
60,0.11,60,0.1,2,1.5,-421.76466906070414,1.0,-421.764669043932,0.996,0.012666012,0.0,0.0,-428.44754668414396,-427.9710125341422,-427.97101256470984
60,0.2094736842105263,60,0.1,2,1.5,-420.62311628229253,0.99,-420.6231162122546,0.968,0.012666012,0.0,0.0,-426.80537241650336,-426.3340873683322,-426.33408740594456
60,0.30894736842105264,60,0.1,2,1.5,-419.4815666330928,0.95,-419.4815666041658,0.918,0.012666012,0.0,0.0,-425.1631979993316,-424.697162034899,-424.6971621605008
60,0.4084210526315789,60,0.1,2,1.5,-418.34001677387505,0.83,-418.3400167720797,0.852,0.012666012,0.0,0.002,-423.521023688577,-423.06023680767646,-423.06023701024685
60,0.5078947368421053,60,0.1,2,1.5,-417.19846549399927,0.73,-417.1984654844717,0.782,0.012666012,0.0,0.004,-421.8788493369833,-421.4233115810491,-421.4233117706209
60,0.6073684210526316,60,0.1,2,1.5,-416.0569148824153,0.625,-416.05691487905574,0.682,0.012666012,0.0,0.006,-420.2366750738469,-419.7863863754782,-419.7863865756374
60,0.7068421052631578,60,0.1,2,1.5,-414.9153640255461,0.53,-414.9153640231813,0.61,0.012666012,0.015,0.008,-418.59450088857955,-418.14946133480845,-418.14946147068326
60,0.8063157894736842,60,0.1,2,1.5,-413.7738131261224,0.45,-413.773813123748,0.532,0.012666012,0.02,0.016,-416.95232656847,-416.5125361137283,-416.5125362568083
60,0.9057894736842105,60,0.1,2,1.5,-412.6322623101247,0.38,-412.63226230905514,0.42,0.012666012,0.025,0.03,-415.31015214064865,-414.87561081154143,-414.8756110019619
60,1.0052631578947369,60,0.1,2,1.5,-411.4400200721795,0.3,-411.43908778817956,0.342,0.012666012,0.04,0.044,-413.66797777182165,-413.2386854990206,-413.2386857123916
60,1.1047368421052632,60,0.1,2,1.5,-409.3404239189439,0.24,-409.321871589258,0.274,0.012666012,0.05,0.068,-412.0258035428511,-411.6017603933857,-411.60176058543635
60,1.2042105263157896,60,0.1,2,1.5,-407.2408282227598,0.185,-407.2046560009408,0.224,0.012666012,0.065,0.08,-410.3836290067821,-409.96483500181233,-409.9648352664177
60,1.3036842105263158,60,0.1,2,1.5,-405.14123222777073,0.18,-405.0874399480647,0.178,0.012666012,0.08,0.096,-408.7414548814552,-408.3279099023318,-408.32791015500794
60,1.4031578947368422,60,0.1,2,1.5,-403.04163631821126,0.15,-402.9702240748035,0.16,0.012666012,0.1,0.108,-407.09928063022,-406.69098479166934,-406.69098500248487
60,1.5026315789473685,60,0.1,2,1.5,-400.9420404145756,0.1,-400.8530081994533,0.118,0.012666012,0.12,0.14,-405.45710616399396,-405.0540594259751,-405.0540597200515
60,1.6021052631578947,60,0.1,2,1.5,-398.8424446984021,0.085,-398.7357925374663,0.094,0.012666012,0.135,0.154,-403.8149320820927,-403.4171344673651,-403.4171346378467
60,1.701578947368421,60,0.1,2,1.5,-396.7428487079198,0.065,-396.61857654620496,0.082,0.012666012,0.15,0.188,-402.17275776683965,-401.78020919314736,-401.7802093726534
60,1.8010526315789475,60,0.1,2,1.5,-394.6432527382344,0.06,-394.50136059014426,0.068,0.012666012,0.17,0.21,-400.5305833748813,-400.14328394032594,-400.143284159053
60,1.9005263157894736,60,0.1,2,1.5,-392.5436567862907,0.05,-392.3841446362215,0.058,0.012666012,0.215,0.234,-398.8884090553269,-398.50635868280125,-398.5063589268492
60,2.0,60,0.1,2,1.5,-390.4440607525769,0.03,-390.2669285919539,0.048,0.012666012,0.265,0.26,-397.24623471848145,-396.86943347988614,-396.8694337238018
60,2.05,60,0.1,2,1.5,-389.3887083725724,0.025,-389.2027196277312,0.04,0.012666012,0.295,0.282,-396.42080338346847,-396.0466405480501,-396.04664071762534
60,2.1857142857142855,60,0.1,2,1.5,-386.5241802166143,0.025,-386.314152096385,0.026,0.012666012,0.33,0.32,-394.18012115343896,-393.8131461240073,-393.8131463612865
60,2.321428571428571,60,0.1,2,1.5,-383.6596523622808,0.025,-383.42558494558443,0.018,0.012666012,0.345,0.344,-391.9203620058222,-391.56043580944265,-391.56043592923504
60,2.457142857142857,60,0.1,2,1.5,-380.7951243097498,0.02,-380.53701752562233,0.014,0.012666012,0.38,0.372,-389.6529683881809,-389.29843962941857,-389.29843976818756
60,2.5928571428571425,60,0.1,2,1.5,-377.93059619148926,0.01,-377.64845003884966,0.01,0.012666012,0.4,0.402,-387.36951415610275,-387.020871885846,-387.02087212312534
60,2.7285714285714286,60,0.1,2,1.5,-375.04813834371396,0.005,-374.74095671699365,0.008,0.012666012,0.425,0.438,-385.07539990415154,-384.7330229048804,-384.733023107433
60,2.8642857142857143,60,0.1,2,1.5,-372.14207168924383,0.005,-371.80962592670164,0.006,0.012666012,0.45,0.46,-382.77728846775955,-382.44124367742774,-382.4412438260478
60,3.0,60,0.1,2,1.5,-369.22583681238604,0.005,-368.8694396340538,0.006,0.012666012,0.48,0.49,-380.475169162421,-380.1460922850169,-380.146092414072
60,3.1,60,0.1,2,1.5,-367.0770321123374,0.005,-366.7029865448424,0.006,0.012666012,0.495,0.506,-378.7788706327413,-378.45492794907256,-378.4549281238779
60,3.7,60,0.1,2,1.5,-354.17711387214206,0.0,-353.7042675433317,0.002,0.012666012,0.565,0.6,-368.4651951448175,-368.1735437241178,-368.1735438436401
60,4.3,60,0.1,2,1.5,-341.1282231294728,0.0,-340.69847652254606,0.004,0.012666012,0.675,0.67,-356.70986625524426,-356.41875828044726,-356.41875836350954
60,4.9,60,0.1,2,1.5,-327.3651519569139,0.0,-327.11840440544614,0.002,0.012666012,0.7,0.718,-342.5333303948929,-342.1891095690734,-342.18910962339027
60,5.5,60,0.1,2,1.5,-312.50302274756234,0.0,-312.44797750358094,0.0,0.012666012,0.74,0.764,-326.69686349164164,-326.34103291077747,-326.34103294367975
