seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.1,2,1.5,-418.5690210790152,1.0,-418.56900214815,1.0,0.011643083,0.0,0.0,-428.96765829538066,-428.7273916028235,-428.7274191064806
50,0.0031622776601683794,50,0.1,2,1.5,-418.53118720195374,1.0,-418.53118683027174,1.0,0.011643083,0.0,0.0,-428.90513547272553,-428.66553376286396,-428.6655324530678
50,0.1,50,0.1,2,1.5,-417.33344338219587,1.0,-417.3334433275221,0.996,0.011643083,0.0,0.0,-426.92798776890095,-426.7094145328124,-426.70941472024634
50,0.11,50,0.1,2,1.5,-417.20975765261306,0.99,-417.2097575980001,0.996,0.011643083,0.0,0.0,-426.72381673355216,-426.5074150308918,-426.5074153656466
50,0.2094736842105263,50,0.1,2,1.5,-415.97941045728277,0.945,-415.9794104239196,0.962,0.011643083,0.0,0.0,-424.69285069495527,-424.4980498877851,-424.498050068554
50,0.30894736842105264,50,0.1,2,1.5,-414.74906386927404,0.875,-414.74906386702963,0.878,0.011643083,0.0,0.0,-422.66188427049894,-422.48868435537184,-422.4886846375949
50,0.4084210526315789,50,0.1,2,1.5,-413.5187167279124,0.78,-413.5187167268364,0.784,0.011643083,0.0,0.0,-420.63091806683116,-420.47931906140246,-420.47931931495515
50,0.5078947368421053,50,0.1,2,1.5,-412.28836957301183,0.665,-412.2883695724195,0.678,0.011643083,0.0,0.0,-418.59995182927116,-418.4699537190675,-418.4699539601002
50,0.6073684210526316,50,0.1,2,1.5,-411.0580221576573,0.545,-411.05802215218336,0.542,0.011643083,0.005,0.002,-416.5689857733494,-416.46058860280385,-416.4605887308439
50,0.7068421052631578,50,0.1,2,1.5,-409.8276747961886,0.435,-409.827674788106,0.444,0.011643083,0.005,0.006,-414.53801942381017,-414.4512231480667,-414.4512233179561
50,0.8063157894736842,50,0.1,2,1.5,-408.597327890021,0.315,-408.5973278869316,0.334,0.011643083,0.015,0.012,-412.50705318479953,-412.44185780717737,-412.441857991491
50,0.9057894736842105,50,0.1,2,1.5,-407.3669807616092,0.25,-407.3669807593915,0.264,0.011643083,0.025,0.02,-410.476086939584,-410.4324924870948,-410.43249266053704
50,1.0052631578947369,50,0.1,2,1.5,-406.11158732511433,0.205,-406.11209849958374,0.192,0.011643083,0.05,0.036,-408.44512070897093,-408.42312716178526,-408.42312732982765
50,1.1047368421052632,50,0.1,2,1.5,-403.7469283188111,0.145,-403.72932585703455,0.128,0.011643083,0.08,0.052,-406.4141543330214,-406.41376170161027,-406.41376193912765
50,1.2042105263157896,50,0.1,2,1.5,-401.34780012034724,0.085,-401.3210948300863,0.096,0.011643083,0.13,0.084,-404.38318800581806,-404.40439625648946,-404.40439656361804
50,1.3036842105263158,50,0.1,2,1.5,-398.948671655444,0.075,-398.9128635155607,0.078,0.011643083,0.165,0.118,-402.3522219262595,-402.3950310848085,-402.3950313158282
50,1.4031578947368422,50,0.1,2,1.5,-396.54954353163805,0.065,-396.5046325615432,0.06,0.011643083,0.19,0.152,-400.32125567840166,-400.3856657814521,-400.3856660098793
50,1.5026315789473685,50,0.1,2,1.5,-394.15041480038434,0.055,-394.09640096944986,0.048,0.011643083,0.215,0.178,-398.29028943716526,-398.3763004866742,-398.37630066997616
50,1.6021052631578947,50,0.1,2,1.5,-391.7512863245471,0.045,-391.6881696345474,0.034,0.011643083,0.23,0.222,-396.259323232544,-396.36693515442545,-396.36693534491246
50,1.701578947368421,50,0.1,2,1.5,-389.3521581753498,0.035,-389.27993867390074,0.026,0.011643083,0.29,0.258,-394.2283569871547,-394.35756980660057,-394.35756999283126
50,1.8010526315789475,50,0.1,2,1.5,-386.9530297539018,0.025,-386.87170739591295,0.014,0.011643083,0.31,0.3,-392.19739064963693,-392.34820440970844,-392.3482046553215
50,1.9005263157894736,50,0.1,2,1.5,-384.5539008743572,0.015,-384.46347564421865,0.006,0.011643083,0.35,0.332,-390.1664243776798,-390.3388389964472,-390.338839263194
50,2.0,50,0.1,2,1.5,-382.1547724758478,0.01,-382.0552443985697,0.006,0.011643083,0.415,0.38,-388.1354582514643,-388.32947383147433,-388.32947402160926
50,2.05,50,0.1,2,1.5,-380.94886175237605,0.01,-380.84475819264253,0.006,0.011643083,0.425,0.414,-387.11460222521333,-387.3194754126376,-387.31947558392153
50,2.1857142857142855,50,0.1,2,1.5,-377.67567410726764,0.005,-377.55915129922556,0.006,0.011643083,0.46,0.47,-384.3413263223301,-384.5759062619231,-384.57590639980333
50,2.321428571428571,50,0.1,2,1.5,-374.40248714186725,0.005,-374.27354511851803,0.002,0.011643083,0.55,0.516,-381.54894901838503,-381.8137742436435,-381.81377434193286
50,2.457142857142857,50,0.1,2,1.5,-371.1292997341603,0.0,-370.9879384758244,0.002,0.011643083,0.58,0.568,-378.74359516337967,-379.03644606662584,-379.0364462607439
50,2.5928571428571425,50,0.1,2,1.5,-367.8331724317859,0.0,-367.6781175033138,0.002,0.011643083,0.61,0.612,-375.92482105588294,-376.24384598966225,-376.2438461508109
50,2.7285714285714286,50,0.1,2,1.5,-364.50526288529664,0.0,-364.33501629587863,0.002,0.011643083,0.67,0.636,-373.1025938057828,-373.4473712049888,-373.44737140554406
50,2.8642857142857143,50,0.1,2,1.5,-361.17361559040324,0.0,-360.9906719482575,0.002,0.011643083,0.7,0.672,-370.27055212423284,-370.6438475903029,-370.643847755488
