seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.1,10,1,0.8813634217636253,0.1775,1.2325506200513017,0.172,0.000231274,0.335,0.319,-5.887522069349767,-5.899965135166234,-5.355494518731461
2,0.5512820512820513,2,0.1,10,1,0.7499381711796093,0.1525,1.1692480486441772,0.15,0.000231274,0.3925,0.372,-5.579339121961525,-5.591998735249829,-5.242806763482128
2,0.6025641025641025,2,0.1,10,1,0.6577928093352664,0.1375,1.1000678724806896,0.129,0.000231274,0.45,0.419,-5.264213898214177,-5.277016982209526,-5.1333918138316985
2,0.6538461538461539,2,0.1,10,1,0.550727251318211,0.12,1.044383857227027,0.114,0.000231274,0.5025,0.466,-4.949088670059621,-4.96203522463472,-5.015322551526488
2,0.7051282051282051,2,0.1,10,1,0.7642488430655168,0.0975,1.3640544956000944,0.1,0.000231274,0.5475,0.535,-4.60050534571082,-4.607692700706923,-4.89395498722573
2,0.7564102564102564,2,0.1,10,1,0.6848130016041621,0.0875,1.329354071054497,0.086,0.000231274,0.605,0.59,-4.1752162295284645,-4.1639510906854955,-4.774340671219528
2,0.8076923076923077,2,0.1,10,1,0.6091545746124061,0.075,1.30684544946911,0.072,0.000231274,0.64,0.638,-3.7499271179943467,-3.7202094857312002,-4.648890577351825
2,0.858974358974359,2,0.1,10,1,0.5613685188807108,0.0675,1.2884633982818874,0.058,0.000231274,0.675,0.684,-3.312042507146086,-3.2630326825174643,-4.541896197735024
2,0.9102564102564102,2,0.1,10,1,0.5126797776968774,0.055,1.2862716236917693,0.043,0.000231274,0.71,0.719,-2.8591229339354345,-2.791353857927194,-4.436347255159308
2,0.9615384615384615,2,0.1,10,1,0.5181384778595675,0.0325,1.3575093377082408,0.038,0.000231274,0.7275,0.76,-2.3860997474801695,-2.3006295052738923,-4.332466268878803
2,1.0128205128205128,2,0.1,10,1,0.532922849005432,0.0225,1.3139263906204688,0.033,0.000231274,0.76,0.792,-1.8928792248174358,-1.7909196564751915,-4.232082203367754
2,1.064102564102564,2,0.1,10,1,0.5347537576113652,0.015,1.3022719721744964,0.029,0.000231274,0.8025,0.816,-1.3861403608681098,-1.2685025666650904,-4.133013229786764
2,1.1153846153846154,2,0.1,10,1,0.4991485289864822,0.01,1.2952912464311654,0.025,0.000231274,0.8325,0.845,-0.8794014961583368,-0.7460854768234396,-4.0320624498283175
2,1.1666666666666665,2,0.1,10,1,0.5008516994943853,0.01,1.290526980032315,0.022,0.000231274,0.855,0.864,-0.35721119792215683,-0.2110385178751902,-3.941737721069086
2,1.217948717948718,2,0.1,10,1,0.5270697501668543,0.005,1.2560617009382042,0.017,0.000231274,0.8875,0.889,0.1704998438881507,0.3285210284135232,-3.8540311800211247
2,1.2692307692307692,2,0.1,10,1,0.5288559982102812,0.0025,1.251377806855679,0.014,0.000231274,0.9,0.901,0.6982109567171055,0.8680806587445269,-3.7652360645630742
2,1.3205128205128205,2,0.1,10,1,0.5439083036274919,0.0025,1.296561668813514,0.01,0.000231274,0.9225,0.92,1.2259220438019447,1.4076402608288787,-3.6755332043528455
2,1.3717948717948718,2,0.1,10,1,0.5457392063614944,0.0025,1.294934192403075,0.008,0.000231274,0.93,0.94,1.7905443197435762,1.9839359174480429,-3.5997676467840702
2,1.423076923076923,2,0.1,10,1,0.5093675468534999,0.0025,1.2637530985388294,0.007,0.000231274,0.9375,0.955,2.372169853849836,2.5770869300296755,-3.5256882943118444
2,1.4743589743589745,2,0.1,10,1,0.5110707124370553,0.0025,1.2538232867164318,0.006,0.000231274,0.9425,0.963,2.9537954065170764,3.17023795905671,-3.450536750142385
2,1.5256410256410255,2,0.1,10,1,0.5261999304523518,0.0025,1.2254852817401214,0.006,0.000231274,0.95,0.968,3.535420935549857,3.7633889616946057,-3.3746749445745454
2,1.5769230769230769,2,0.1,10,1,0.5304943085182396,0.0025,1.226876224119438,0.004,0.000231274,0.9575,0.973,4.1170464762229235,4.3565399778245,-3.298492735918398
2,1.6282051282051282,2,0.1,10,1,0.5347887067286345,0.0025,1.2423516981410054,0.004,0.000231274,0.9625,0.979,4.698672011146855,4.949690988408679,-3.222112988652013
2,1.6794871794871795,2,0.1,10,1,0.5390831236822119,0.0025,1.2488141444564755,0.0,0.000231274,0.9725,0.982,5.284022993489216,5.547750815121243,-3.1472693363719975
2,1.7307692307692308,2,0.1,10,1,0.543377481374141,0.0025,1.246303913855946,0.0,0.000231274,0.98,0.988,5.881060340173422,6.160675308971767,-3.1040149298189257
2,1.782051282051282,2,0.1,10,1,0.5476718340810175,0.0025,1.2535288813179084,0.0,0.000231274,0.985,0.989,6.478155400291895,6.773649265847713,-3.060315157006592
2,1.8333333333333333,2,0.1,10,1,0.5467436645263936,0.0025,1.2441142162371062,0.0,0.000231274,0.9875,0.992,7.097528377686333,7.410824846268733,-3.0166947555435217
2,1.8846153846153846,2,0.1,10,1,0.5181816697490732,0.0025,1.258929982099975,0.0,0.000231274,0.99,0.995,7.732418482169732,8.065515236898863,-2.9771146991739275
2,1.935897435897436,2,0.1,10,1,0.5144716450327074,0.0,1.2562709408240333,0.0,0.000231274,0.9925,0.995,8.36730851698004,8.720205550888194,-2.9363669751143058
2,1.9871794871794872,2,0.1,10,1,0.5107616149800619,0.0,1.2542467196252403,0.0,0.000231274,0.9925,0.996,9.006198365408558,9.378165279228469,-2.8941814953688807
