seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.1,10,1,1.211521909867717,0.1875,0.8641948423036214,0.166,0.000228372,0.3325,0.355,-5.649108376410243,-5.655525920581876,-5.352589354204932
3,0.5512820512820513,3,0.1,10,1,1.1265015281299862,0.1575,0.7806459475461313,0.15,0.000228372,0.405,0.397,-5.3288345151321685,-5.334552450347787,-5.247918685582021
3,0.6025641025641025,3,0.1,10,1,1.0020826099457811,0.135,0.7121528700230223,0.131,0.000228372,0.465,0.446,-5.0085606589834635,-5.013578984705011,-5.131275581555133
3,0.6538461538461539,3,0.1,10,1,1.5373991917078453,0.105,0.9338492035343033,0.113,0.000228372,0.5225,0.509,-4.615704338891594,-4.608628712242065,-5.015716952004467
3,0.7051282051282051,3,0.1,10,1,1.4685615669947503,0.085,0.9029341499760996,0.089,0.000228372,0.575,0.567,-4.184528152845757,-4.157849825388898,-4.895864121161914
3,0.7564102564102564,3,0.1,10,1,1.3998415970297835,0.065,0.8791489964218607,0.07,0.000228372,0.625,0.618,-3.753351973574251,-3.707070945540701,-4.768380812988276
3,0.8076923076923077,3,0.1,10,1,1.4364405356142023,0.06,0.8512955552348558,0.06,0.000228372,0.675,0.663,-3.3221757797548572,-3.2562920499399515,-4.6319807026477475
3,0.858974358974359,3,0.1,10,1,1.3931183063561747,0.045,0.8185377670768181,0.054,0.000228372,0.71,0.698,-2.890999589176126,-2.8055131580926758,-4.492356059763138
3,0.9102564102564102,3,0.1,10,1,1.3497960674790555,0.0325,0.8129303495662917,0.045,0.000228372,0.7625,0.734,-2.4598234004161452,-2.3547342677315592,-4.34935768104185
3,0.9615384615384615,3,0.1,10,1,1.3626423542959778,0.0225,0.7979493603710137,0.036,0.000228372,0.795,0.765,-1.9898201314538073,-1.8657529314375847,-4.235505779392116
3,1.0128205128205128,3,0.1,10,1,1.36228038734328,0.015,0.7838386145245068,0.029,0.000228372,0.8325,0.8,-1.4804034694837112,-1.3394094530040954,-4.130383924193043
3,1.064102564102564,3,0.1,10,1,1.2767985194437985,0.01,0.8165808695526556,0.024,0.000228372,0.855,0.835,-0.9664681797248599,-0.8093724879253882,-4.025855251046082
3,1.1153846153846154,3,0.1,10,1,1.361556451222491,0.0075,0.7719620601522408,0.015,0.000228372,0.885,0.864,-0.4366452641778495,-0.2663491314637641,-3.931453779359106
3,1.1666666666666665,3,0.1,10,1,1.3611944811138743,0.0025,0.7765492805528755,0.009,0.000228372,0.905,0.888,0.09317771243477196,0.27667428933009436,-3.8338686386336707
3,1.217948717948718,3,0.1,10,1,1.360832513289829,0.0,0.7759908446042363,0.006,0.000228372,0.9225,0.91,0.6230006973886667,0.819697723728895,-3.734342198123928
3,1.2692307692307692,3,0.1,10,1,1.3604705414450455,0.0,0.7754324069877042,0.005,0.000228372,0.9275,0.936,1.1595347232890365,1.3694321978905242,-3.6391213032735252
3,1.3205128205128205,3,0.1,10,1,1.360108569816662,0.0,0.7748739707130138,0.002,0.000228372,0.94,0.95,1.7401973725497109,1.9630260494606184,-3.5583197240429936
3,1.3717948717948718,3,0.1,10,1,1.1545018350137044,0.0,0.8301220698528757,0.001,0.000228372,0.95,0.961,2.3255929104286865,2.5613029711628417,-3.4766267723569646
3,1.423076923076923,3,0.1,10,1,1.2744230907812248,0.0,0.8221169306509678,0.001,0.000228372,0.9575,0.966,2.9154824277469498,3.1641211711567467,-3.3905956371094437
3,1.4743589743589745,3,0.1,10,1,1.35902266385918,0.0,0.7731986987236095,0.0,0.000228372,0.96,0.974,3.5097376329075023,3.7713510151301115,-3.3003589885176865
3,1.5256410256410255,3,0.1,10,1,1.358660708512906,0.0,0.7726402952733861,0.0,0.000228372,0.9675,0.977,4.103992855864739,4.3785808780683455,-3.20983392537909
3,1.5769230769230769,3,0.1,10,1,1.3582987738733925,0.0,0.7720819156935853,0.0,0.000228372,0.975,0.983,4.698248088680447,4.985810753119781,-3.1190121014172014
