seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.4,1,1,-410.35408695649704,0.255,-409.9971012928116,0.274
0,1.0612244897959184,0,0.4,1,1,-409.41615324104436,0.2,-409.0605699823289,0.236
0,1.1224489795918366,0,0.4,1,1,-408.4782196174659,0.185,-408.1240387384792,0.2
0,1.183673469387755,0,0.4,1,1,-407.5402857534289,0.14,-407.18750730944936,0.174
0,1.2448979591836735,0,0.4,1,1,-406.60235208974797,0.12,-406.25097601066415,0.152
0,1.306122448979592,0,0.4,1,1,-405.664418304148,0.105,-405.3144446176505,0.136
0,1.3673469387755102,0,0.4,1,1,-404.7264845168354,0.08,-404.3779132329752,0.116
0,1.4285714285714286,0,0.4,1,1,-403.78855075428856,0.075,-403.44138185636393,0.102
0,1.489795918367347,0,0.4,1,1,-402.8506171463721,0.06,-402.5048506300794,0.082
0,1.5510204081632653,0,0.4,1,1,-401.91268325350507,0.055,-401.5683191543815,0.076
0,1.6122448979591837,0,0.4,1,1,-400.97474962029156,0.055,-400.63178788002705,0.066
0,1.6734693877551021,0,0.4,1,1,-400.0368160198712,0.05,-399.6952566816194,0.064
0,1.7346938775510203,0,0.4,1,1,-399.0988822151913,0.04,-398.7587252630377,0.052
0,1.7959183673469388,0,0.4,1,1,-398.1609484455582,0.04,-397.82219390159344,0.042
0,1.8571428571428572,0,0.4,1,1,-397.22047635543623,0.04,-396.8828302546178,0.038
0,1.9183673469387754,0,0.4,1,1,-396.2792401315637,0.025,-395.9426141063592,0.034
0,1.9795918367346939,0,0.4,1,1,-395.3323591850307,0.01,-394.99671033098514,0.028
0,2.0408163265306123,0,0.4,1,1,-394.38326692955417,0.01,-394.04879797078405,0.022
0,2.1020408163265305,0,0.4,1,1,-393.43231540068575,0.005,-393.0985757377248,0.02
0,2.163265306122449,0,0.4,1,1,-392.47309673852493,0.005,-392.1408181099568,0.018
0,2.2244897959183674,0,0.4,1,1,-391.51140484935837,0.005,-391.1806415424491,0.016
0,2.2857142857142856,0,0.4,1,1,-390.5496690643842,0.005,-390.22041671945584,0.016
0,2.3469387755102042,0,0.4,1,1,-389.5855545717397,0.0,-389.25757525649215,0.014
0,2.4081632653061225,0,0.4,1,1,-388.621128827527,0.0,-388.2943914818248,0.012
0,2.4693877551020407,0,0.4,1,1,-387.65670313489056,0.0,-387.3312077172269,0.012
0,2.5306122448979593,0,0.4,1,1,-386.692277653847,0.0,-386.3680241854105,0.012
0,2.5918367346938775,0,0.4,1,1,-385.7278519365462,0.0,-385.40484044001136,0.008
0,2.6530612244897958,0,0.4,1,1,-384.76342618325236,0.0,-384.44165662263316,0.004
0,2.7142857142857144,0,0.4,1,1,-383.7985656044312,0.0,-383.47814328635127,0.002
0,2.7755102040816326,0,0.4,1,1,-382.8318331616743,0.0,-382.51321125418485,0.002
0,2.836734693877551,0,0.4,1,1,-381.8650748549016,0.0,-381.54825966806476,0.0
0,2.8979591836734695,0,0.4,1,1,-380.89571283591454,0.0,-380.5804028824793,0.0
0,2.9591836734693877,0,0.4,1,1,-379.91040241575865,0.0,-379.59475108147313,0.0
0,3.020408163265306,0,0.4,1,1,-378.90007452758203,0.0,-378.5805221774447,0.0
0,3.0816326530612246,0,0.4,1,1,-377.8270290808116,0.0,-377.5017183613177,0.0
0,3.142857142857143,0,0.4,1,1,-376.68946957961435,0.0,-376.3590510262888,0.0
0,3.204081632653061,0,0.4,1,1,-375.49985992494186,0.0,-375.164986555421,0.0
0,3.2653061224489797,0,0.4,1,1,-374.24381127541477,0.0,-373.908192776039,0.002
0,3.326530612244898,0,0.4,1,1,-372.9105253864867,0.0,-372.5770588734037,0.002
0,3.387755102040816,0,0.4,1,1,-371.50690098795616,0.0,-371.17720380368155,0.002
0,3.4489795918367347,0,0.4,1,1,-370.0453708200411,0.0,-369.72042103937054,0.002
0,3.510204081632653,0,0.4,1,1,-368.53678821827845,0.0,-368.21722570874226,0.002
0,3.571428571428571,0,0.4,1,1,-366.9843815131733,0.0,-366.66997898437546,0.002
0,3.63265306122449,0,0.4,1,1,-365.3930735469915,0.0,-365.0831994686725,0.002
0,3.693877551020408,0,0.4,1,1,-363.76910028565527,0.0,-363.4631769731004,0.0
0,3.7551020408163263,0,0.4,1,1,-362.11819997326216,0.0,-361.8157721625824,0.0
0,3.816326530612245,0,0.4,1,1,-360.44412759483066,0.0,-360.14476591133024,0.0
0,3.877551020408163,0,0.4,1,1,-358.74998674522294,0.0,-358.4532962142589,0.0
0,3.9387755102040813,0,0.4,1,1,-357.03593644240726,0.0,-356.74215359650736,0.0
0,4.0,0,0.4,1,1,-355.3008580884543,0.0,-355.011059950119,0.0
