seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.4,1,1,-413.05136516242646,0.325,-412.6208710634006,0.332
20,1.0612244897959184,20,0.4,1,1,-412.31158696078666,0.285,-411.87671015577695,0.302
20,1.1224489795918366,20,0.4,1,1,-411.5718088701283,0.245,-411.1325493162836,0.268
20,1.183673469387755,20,0.4,1,1,-410.83203087528176,0.235,-410.3883886248373,0.238
20,1.2448979591836735,20,0.4,1,1,-410.0922527518145,0.195,-409.64422783911124,0.22
20,1.306122448979592,20,0.4,1,1,-409.3524748720208,0.17,-408.9000671689514,0.192
20,1.3673469387755102,20,0.4,1,1,-408.61269677261754,0.15,-408.15590632558207,0.16
20,1.4285714285714286,20,0.4,1,1,-407.872918700606,0.15,-407.41174554601275,0.14
20,1.489795918367347,20,0.4,1,1,-407.1331406393833,0.135,-406.66758477926174,0.118
20,1.5510204081632653,20,0.4,1,1,-406.39336254220046,0.12,-405.9234239831255,0.104
20,1.6122448979591837,20,0.4,1,1,-405.65358466965876,0.115,-405.1792633503255,0.086
20,1.6734693877551021,20,0.4,1,1,-404.91380650489714,0.105,-404.43510245456173,0.082
20,1.7346938775510203,20,0.4,1,1,-404.1740284677842,0.09,-403.6909416848916,0.078
20,1.7959183673469388,20,0.4,1,1,-403.43147783729074,0.09,-402.9443414981237,0.062
20,1.8571428571428572,20,0.4,1,1,-402.6833302949577,0.075,-402.19275970547193,0.054
20,1.9183673469387754,20,0.4,1,1,-401.92739491476647,0.07,-401.4329681274107,0.048
20,1.9795918367346939,20,0.4,1,1,-401.1655450903665,0.07,-400.66716698783165,0.044
20,2.0408163265306123,20,0.4,1,1,-400.4006751805896,0.055,-399.89820258565817,0.042
20,2.1020408163265305,20,0.4,1,1,-399.6354625167971,0.055,-399.1288801353723,0.036
20,2.163265306122449,20,0.4,1,1,-398.8702498749281,0.055,-398.35955771857374,0.036
20,2.2244897959183674,20,0.4,1,1,-398.10503701145905,0.055,-397.59023510129396,0.032
20,2.2857142857142856,20,0.4,1,1,-397.33982447741187,0.05,-396.82091284172424,0.024
20,2.3469387755102042,20,0.4,1,1,-396.57392217930175,0.05,-396.05083180347594,0.022
20,2.4081632653061225,20,0.4,1,1,-395.8056198422699,0.05,-395.2781107681918,0.016
20,2.4693877551020407,20,0.4,1,1,-395.03705243928374,0.04,-394.5051887906335,0.014
20,2.5306122448979593,20,0.4,1,1,-394.2661189159166,0.04,-393.73047362782063,0.014
20,2.5918367346938775,20,0.4,1,1,-393.49509277602584,0.04,-392.9556881982295,0.014
20,2.6530612244897958,20,0.4,1,1,-392.72406638424616,0.04,-392.1809026137098,0.014
20,2.7142857142857144,20,0.4,1,1,-391.9530400645264,0.04,-391.40611706896357,0.014
20,2.7755102040816326,20,0.4,1,1,-391.1820139015243,0.04,-390.63133164675884,0.014
20,2.836734693877551,20,0.4,1,1,-390.392489696672,0.04,-389.8428861828316,0.014
20,2.8979591836734695,20,0.4,1,1,-389.543133083574,0.04,-389.00993063564295,0.014
20,2.9591836734693877,20,0.4,1,1,-388.6427582695701,0.04,-388.1325065876898,0.02
20,3.020408163265306,20,0.4,1,1,-387.66273911566685,0.035,-387.1815729374644,0.018
20,3.0816326530612246,20,0.4,1,1,-386.587425357549,0.025,-386.13880225264705,0.012
20,3.142857142857143,20,0.4,1,1,-385.41889901481613,0.025,-385.0006092079157,0.01
20,3.204081632653061,20,0.4,1,1,-384.1669919305657,0.025,-383.77559326386256,0.01
20,3.2653061224489797,20,0.4,1,1,-382.84582971228383,0.025,-382.4784490420979,0.008
20,3.326530612244898,20,0.4,1,1,-381.4708483631746,0.02,-381.12522613432856,0.008
20,3.387755102040816,20,0.4,1,1,-380.053672001741,0.02,-379.72778066812896,0.006
20,3.4489795918367347,20,0.4,1,1,-378.6027898573317,0.02,-378.2949694052632,0.008
20,3.510204081632653,20,0.4,1,1,-377.1245404680352,0.02,-376.83343058337164,0.006
20,3.571428571428571,20,0.4,1,1,-375.6163932354089,0.02,-375.34012791430195,0.006
20,3.63265306122449,20,0.4,1,1,-374.0765299818881,0.02,-373.81286738905436,0.004
20,3.693877551020408,20,0.4,1,1,-372.50789953694664,0.015,-372.2556105319362,0.004
20,3.7551020408163263,20,0.4,1,1,-370.91202466898835,0.015,-370.67130607695674,0.004
20,3.816326530612245,20,0.4,1,1,-369.29101134972603,0.01,-369.0621886613443,0.002
20,3.877551020408163,20,0.4,1,1,-367.6480568157461,0.01,-367.43141736946825,0.002
20,3.9387755102040813,20,0.4,1,1,-365.9873833182377,0.01,-365.7828945499037,0.002
20,4.0,20,0.4,1,1,-364.3105727426229,0.01,-364.11842953683254,0.002
