seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.1,1.5,1.5,-0.1760428335698165,0.42,-0.1482698089263238,0.432,0.002270338,0.0,0.0,-0.8769925774541387,-0.8893707400131358,-0.8941337914943217,-0.9351710929363494,0.17905392238850237,0.30354036134588047
10,0.00016378937069540646,10,0.1,1.5,1.5,-0.17604283348424551,0.42,-0.14826980671278364,0.432,0.002270338,0.0,0.0,-0.8769128062706087,-0.8892876602341633,-0.8941337914352451,-0.9351710928708881,0.17905392338768236,0.30354036268720386
10,0.00026826957952797245,10,0.1,1.5,1.5,-0.17604283555631944,0.42,-0.14826980685398466,0.432,0.002270338,0.0,0.0,-0.8767821486772658,-0.8891515836296628,-0.8941337914960428,-0.9351710928490775,0.17905392226887273,0.3035403624670558
10,0.00043939705607607906,10,0.1,1.5,1.5,-0.17604283407054735,0.42,-0.14826980777681323,0.432,0.002270338,0.0,0.0,-0.8765681456217348,-0.8889287048102421,-0.8941337913557723,-0.9351710928668466,0.1790539233540202,0.3035403624722564
10,0.0007196856730011522,10,0.1,1.5,1.5,-0.17604283311117447,0.42,-0.14826980647539845,0.432,0.002270338,0.0,0.0,-0.8762176317406082,-0.8885636532431577,-0.8941337914662796,-0.935171092922615,0.17905392379250032,0.3035403635087966
10,0.0011787686347935866,10,0.1,1.5,1.5,-0.17604283301982876,0.42,-0.14826980665201867,0.432,0.002270338,0.0,0.0,-0.8756435271712758,-0.8879657374552853,-0.8941337913920481,-0.9351710928764969,0.17905392365823963,0.3035403634447621
10,0.0019306977288832496,10,0.1,1.5,1.5,-0.17604283485615163,0.42,-0.14826980639325055,0.432,0.002270338,0.0,0.0,-0.8747032046119501,-0.8869864147989676,-0.894133791503415,-0.9351710929276635,0.17905392357569505,0.30354036358574765
10,0.0031622776601683794,10,0.1,1.5,1.5,-0.17604283763605988,0.42,-0.1574204665604066,0.43,0.002270338,0.0,0.0,-0.8731633031785639,-0.8853825939908845,-0.8943215571851999,-0.9353853393440129,0.17905392285311997,0.3033350445352803
10,0.005179474679231213,10,0.1,1.5,1.5,-0.1760428356573986,0.41,-0.16357961492143613,0.43,0.002270338,0.0,0.0,-0.8706727839100998,-0.8827821024416179,-0.8954738128392437,-0.9367000999022894,0.17905392194922506,0.30320934698888996
10,0.008483428982440717,10,0.1,1.5,1.5,-0.1760428353858435,0.41,-0.16357961494079418,0.432,0.002270338,0.0,0.0,-0.8666231124086079,-0.8785473858040281,-0.8959527176318633,-0.9372465458087841,0.17905392285169291,0.3032093475982243
10,0.013894954943731374,10,0.1,1.5,1.5,-0.17604283295135068,0.405,-0.1635796156005553,0.426,0.002270338,0.0,0.0,-0.8600048685264795,-0.8716234647645971,-0.8955761486147609,-0.9375775263274491,0.1790539236133839,0.30320934784984377
10,0.022758459260747887,10,0.1,1.5,1.5,-0.1760428401003291,0.4,-0.1635796151480535,0.402,0.002270338,0.0,0.0,-0.8492536258210707,-0.8603366757326885,-0.892428248764646,-0.9379255092093756,0.17905391829913042,0.3032093451214147
10,0.03727593720314938,10,0.1,1.5,1.5,-0.20994702256648468,0.365,-0.18184758914778695,0.366,0.002270338,0.0,0.0,-0.8321173885593401,-0.8424469616452982,-0.8975038992852555,-0.9365709860686444,0.1383278136452321,0.2767511086210123
10,0.061054022965853265,10,0.1,1.5,1.5,-0.28008629489508063,0.35,-0.2748830154456917,0.328,0.002270338,0.0,0.0,-0.8068399900891958,-0.8162281807719556,-0.89845533961431,-0.9400577097132845,0.04166727331870181,0.14767454920439332
10,0.1,10,0.1,1.5,1.5,-0.31876392890512734,0.27,-0.3554195619828741,0.27,0.002270338,0.0,0.0,-0.7702394887888683,-0.7778575954819612,-0.8902921420694053,-0.9397511053085342,0.005115314494937261,0.06493967065370729
10,0.11,10,0.1,1.5,1.5,-0.31876392952052957,0.26,-0.3554195638842627,0.258,0.002270338,0.0,0.0,-0.7615057092406995,-0.7686373928407945,-0.8904232808996171,-0.9399312725324421,-0.0009215197916438463,0.05168493534892423
10,0.1568421052631579,10,0.1,1.5,1.5,-0.4451235111354898,0.24,-0.45813393393637547,0.192,0.002270338,0.0,0.0,-0.7249330847310829,-0.7293634453967905,-0.904512799521198,-0.9316531879448775,-0.1360501931404531,-0.05008251445722217
10,0.2036842105263158,10,0.1,1.5,1.5,-0.6220131165767014,0.165,-0.6241284505914877,0.134,0.002270338,0.0,0.0,-0.6974358985227883,-0.6990696489946806,-0.906177364842204,-0.9216291097025217,-0.30292055506115795,-0.2603005695528553
10,0.25052631578947365,10,0.1,1.5,1.5,-0.7344285319797843,0.085,-0.7163805064291473,0.078,0.002270338,0.0,0.0,-0.6769804627404187,-0.6771686789180892,-0.9019251057575426,-0.9201332275706667,-0.4564231581373765,-0.4932916089782985
10,0.29736842105263156,10,0.1,1.5,1.5,-0.7748492511620806,0.04,-0.7791496174357173,0.032,0.002270338,0.0,0.0,-0.6606496643301952,-0.6603008015514841,-0.90997823645481,-0.9206413307898774,-0.6516892585038656,-0.6683365824773218
10,0.34421052631578947,10,0.1,1.5,1.5,-0.7933907703849219,0.005,-0.7940420243851827,0.01,0.002270338,0.0,0.0,-0.6468120588748374,-0.6462767875077258,-0.9156018834105396,-0.9208902630134023,-0.7329927275183348,-0.7352024985941857
10,0.3910526315789473,10,0.1,1.5,1.5,-0.8070035230545392,0.0,-0.8208623179689816,0.004,0.002270338,0.0,0.0,-0.6339833321192411,-0.6333577105984652,-0.9168500769668708,-0.9205216488913299,-0.760532767939219,-0.7602462858669657
10,0.4378947368421052,10,0.1,1.5,1.5,-0.819547355626532,0.0,-0.8290417913791772,0.002,0.002270338,0.0,0.0,-0.6218841014846238,-0.6212662925767848,-0.9170899509809888,-0.9201451117660318,-0.7723202171883081,-0.7718514853791494
10,0.48473684210526313,10,0.1,1.5,1.5,-0.8349155547035307,0.0,-0.8343175214179985,0.0,0.002270338,0.0,0.0,-0.6103569791704341,-0.6098043604690444,-0.91677473445679,-0.9196876514922094,-0.781521964006307,-0.7802716445361549
10,0.531578947368421,10,0.1,1.5,1.5,-0.8406109731589557,0.0,-0.8381983852572824,0.0,0.002270338,0.0,0.0,-0.5992382478898516,-0.5987794351463349,-0.9164484533423155,-0.9193231846838876,-0.786927667682889,-0.784377925132401
10,0.578421052631579,10,0.1,1.5,1.5,-0.8408868376450523,0.0,-0.8421170584783679,0.0,0.002270338,0.0,0.0,-0.5883858931436702,-0.5880409629638307,-0.9160688148867335,-0.9190440131605389,-0.7906129913541311,-0.7867013353799529
10,0.6252631578947369,10,0.1,1.5,1.5,-0.8492302575047277,0.0,-0.844993552471462,0.0,0.002270338,0.0,0.0,-0.5777272390574764,-0.5775135955266847,-0.9158000091124214,-0.9188365386470585,-0.7935059799241401,-0.7883916585803901
10,0.6721052631578947,10,0.1,1.5,1.5,-0.8488127472930622,0.0,-0.8464857515402796,0.0,0.002270338,0.0,0.0,-0.5672092417722818,-0.5671385161899215,-0.9156095914410659,-0.9186760305093071,-0.7951077721184628,-0.7896736586900439
10,0.7189473684210526,10,0.1,1.5,1.5,-0.8414919809169613,0.0,-0.8467329080548294,0.0,0.002270338,0.0,0.0,-0.5567994322299828,-0.5568802588272939,-0.9154304179883055,-0.9185381346041785,-0.7960805849297655,-0.7907889715541101
10,0.7657894736842105,10,0.1,1.5,1.5,-0.8416429689579618,0.0,-0.8478530455844079,0.0,0.002270338,0.0,0.0,-0.5464797291680709,-0.546719714917012,-0.9152748120404672,-0.9184202154472494,-0.7968245485654808,-0.7918066678301072
10,0.8126315789473684,10,0.1,1.5,1.5,-0.841776118286389,0.0,-0.8482772084639665,0.0,0.002270338,0.0,0.0,-0.5362318181702393,-0.536636853100184,-0.9151509814432915,-0.9183211229117916,-0.7974854255858898,-0.7926398036957765
10,0.8594736842105263,10,0.1,1.5,1.5,-0.8418944775831272,0.0,-0.8464381185800789,0.0,0.002270338,0.0,0.0,-0.5260418867170198,-0.5266165859308225,-0.9150499719659329,-0.9182364700827276,-0.7980760371763698,-0.793280204105534
10,0.9063157894736842,10,0.1,1.5,1.5,-0.840999181274134,0.0,-0.8466356409627531,0.0,0.002270338,0.0,0.0,-0.5159017142194506,-0.5166502041721155,-0.914933255923199,-0.9181044860879851,-0.7985519931897473,-0.7938024838839532
10,0.9531578947368421,10,0.1,1.5,1.5,-0.840145951634005,0.0,-0.8468136693823596,0.0,0.002270338,0.0,0.0,-0.5058053984498412,-0.5067315375397085,-0.9148322708019389,-0.9179868959509109,-0.7989786103443676,-0.7942678057054204
10,1.0,10,0.1,1.5,1.5,-0.8403693231185715,0.0,-0.8469754456837639,0.0,0.002270338,0.0,0.0,-0.4957459727763123,-0.4968529571001807,-0.9147447016136764,-0.9178803362597746,-0.7993665821250805,-0.7946827819278232
10,1.1,10,0.1,1.5,1.5,-0.8423421852093333,0.0,-0.847588658021281,0.0,0.002270338,0.0,0.0,-0.47437216231795404,-0.4758741810610651,-0.9145910670341094,-0.9176755150538527,-0.800026653209371,-0.7953428438302879
10,1.1827586206896552,10,0.1,1.5,1.5,-0.8424955551434878,0.0,-0.8476292360658066,0.0,0.002270338,0.0,0.0,-0.45676646156701906,-0.45860260128555386,-0.9144833708524949,-0.9175317218570613,-0.8004878841058211,-0.7957482623216838
10,1.2655172413793103,10,0.1,1.5,1.5,-0.8427117730963412,0.0,-0.8484336573176396,0.0,0.002270338,0.0,0.0,-0.43923221294616255,-0.4414111247235619,-0.9143228581942466,-0.9172925549349115,-0.8009830518254052,-0.7956422472261981
10,1.3482758620689657,10,0.1,1.5,1.5,-0.8429001197673183,0.0,-0.8488587921381392,0.0,0.002270338,0.0,0.0,-0.42176448388126675,-0.42429650617094566,-0.9141511191731994,-0.9170683894882274,-0.8013265925015368,-0.7955046195677151
