,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-401.8943883715967,-406.3737861365431,-400.44441269018404,[0.072],0.6875486165910912,0.0,0.072,"(0,)",-402.4653590349102,[0.11],1.6195275776179545,0.11
1,1.0612244897959184,-400.1183212100508,-404.5954598968194,-398.57176317520975,[0.052],0.5358599811604453,0.0,0.052,"(0,)",-400.69552823339285,[0.1],1.3580692544458526,0.1
2,1.1224489795918366,-398.34225410133917,-402.817133975647,-396.69911465209066,[0.04],0.42453779492146737,0.0,0.04,"(0,)",-398.92569750846246,[0.1],1.1191328633575672,0.1
3,1.183673469387755,-396.5661871556552,-401.03880879912595,-394.82646604714915,[0.028],0.3422049304395327,0.0,0.028,"(0,)",-397.15586692284126,[0.1],0.8827172486003362,0.1
4,1.2448979591836735,-394.7901199704271,-399.2604822583881,-392.95381713808723,[0.028],0.274969187601599,0.0,0.028,"(0,)",-395.38603609435785,[0.07],0.6908001849252189,0.07
5,1.306122448979592,-393.0140528933393,-397.4821569229033,-391.0811682580403,[0.016],0.21494422131899243,0.0,0.016,"(0,)",-393.6162054255568,[0.06],0.5232516425130692,0.06
6,1.3673469387755102,-391.23798590788385,-395.7038313832545,-389.2085192345457,[0.012],0.1795604342402629,0.0,0.012,"(0,)",-391.84637478184936,[0.05],0.4016366491473997,0.05
7,1.4285714285714286,-389.46191878968034,-393.92550516230096,-387.3358700849907,[0.04],0.3571886382754441,0.0,0.04,"(0,)",-390.0765440330156,[0.06],0.43141310845169245,0.06
8,1.489795918367347,-387.6846164283675,-392.1471797035931,-385.4632215754565,[0.096],0.999573541310184,0.0,0.096,"(0,)",-388.3054354575059,[0.08],0.678881942736187,0.08
9,1.5510204081632653,-385.903776750803,-390.3688537087727,-383.590572168604,[0.208],2.719018063970756,0.008,0.208,"(0,)",-386.5306172448402,[0.2],2.471991548315566,0.2
10,1.6122448979591837,-384.11357422787466,-388.5187327398118,-381.7179237278903,[0.256],3.356729732140998,0.016,0.256,"(0,)",-384.74518562375636,[0.24],2.9110772804745113,0.24
11,1.6734693877551021,-382.3163622794327,-386.6468035833703,-379.84527490901536,[0.344],4.27111273354323,0.02,0.344,"(0,)",-382.9530032848694,[0.29],3.749227452608779,0.29
12,1.7346938775510203,-380.5071248978935,-384.7748739215064,-377.9490945747377,[0.336],3.9431619894734005,0.024,0.336,"(0,)",-381.1497697832256,[0.27],3.4964799977976226,0.27
13,1.7959183673469388,-378.6919130473928,-382.9029442170066,-376.03799884991855,[0.312],3.4990373993379498,0.04,0.312,"(0,)",-379.3408355597269,[0.26],3.1324251092690987,0.26
14,1.8571428571428572,-376.8766633673114,-381.0310143930783,-374.12683413914885,[0.292],3.0932508503823115,0.056,0.292,"(0,)",-377.5318725621398,[0.22],2.8037976264298448,0.22
15,1.9183673469387754,-375.06141377642354,-379.1590848938852,-372.21566868457114,[0.244],2.7302823593706274,0.076,0.244,"(0,)",-375.72290961142676,[0.2],2.526037873572819,0.2
16,1.9795918367346939,-373.246164087256,-377.28715501833136,-370.304503912335,[0.224],2.4200505076335626,0.088,0.224,"(0,)",-373.91394657447955,[0.17],2.280717402099237,0.17
17,2.0408163265306123,-371.43091452895953,-375.4152254440594,-368.39333885790586,[0.22],2.120972366173912,0.104,0.22,"(0,)",-372.10498366712403,[0.16],2.0591124530639533,0.16
18,2.1020408163265305,-369.61566488574726,-373.5432956452484,-366.4821738367121,[0.192],1.8460479704391182,0.124,0.192,"(0,)",-370.2960206972737,[0.15],1.8527319966804583,0.15
19,2.163265306122449,-367.80041522894834,-371.67136623395606,-364.57100877686025,[0.164],1.6166306284055003,0.168,0.164,"(0,)",-368.48705769039503,[0.14],1.6538927909089087,0.14
20,2.2244897959183674,-365.9851656285925,-369.7994363500958,-362.6598436996808,[0.148],1.401668596569549,0.196,0.148,"(0,)",-366.6780947788096,[0.14],1.4655454962034713,0.14
21,2.2857142857142856,-364.16991601607015,-367.92750692826786,-360.8417323789981,[0.14],1.2053421874311439,0.228,0.14,"(0,)",-364.8691318343299,[0.1],1.2968513664271937,0.1
22,2.3469387755102042,-362.3546663107347,-366.0555771738872,-359.07627147698486,[0.124],1.0274434052287782,0.256,0.124,"(0,)",-363.06016878239245,[0.09],1.1634061563965952,0.09
23,2.4081632653061225,-360.5394166650216,-364.1836474049953,-357.310810066456,[0.1],0.8731453710708618,0.28,0.1,"(0,)",-361.2512057976587,[0.08],1.042131066715121,0.08
24,2.4693877551020407,-358.72416703427325,-362.3117178541018,-355.5453494317036,[0.076],0.7495775314341838,0.328,0.076,"(0,)",-359.44224284427037,[0.08],0.9337658580407814,0.08
25,2.5306122448979593,-356.90885061762583,-360.4397882465281,-353.77988828981125,[0.064],0.6568530330584659,0.348,0.064,"(0,)",-357.6332107670521,[0.08],0.8254001491632861,0.08
26,2.5918367346938775,-355.0920811790092,-358.5676284434565,-352.01442727764834,[0.06],0.5726109329937673,0.372,0.06,"(0,)",-355.8226600329498,[0.05],0.7422915405088675,0.05
27,2.6530612244897958,-353.2710801460907,-356.6880960429401,-350.24896632828376,[0.06],0.5042211562542371,0.396,0.06,"(0,)",-354.00769939239296,[0.04],0.6822128539445066,0.04
28,2.7142857142857144,-351.44194718867783,-354.79574949278674,-348.48350556990385,[0.052],0.45191951556475285,0.428,0.052,"(0,)",-352.18455723410233,[0.05],0.6847118471428745,0.05
29,2.7755102040816326,-349.6007652392127,-352.8859724065497,-346.7179545794172,[0.048],0.46810771246744365,0.456,0.048,"(0,)",-350.3491604106223,[0.06],0.9663851473812242,0.06
30,2.836734693877551,-347.7428733261861,-350.948238600948,-344.9481518677319,[0.04],0.42148698347285973,0.48,0.04,"(0,)",-348.496989052563,[0.06],0.9522656197742191,0.06
31,2.8979591836734695,-345.8636630264779,-348.9753695113957,-343.1677271160633,[0.044],0.4299609029948222,0.504,0.044,"(0,)",-346.62321110285257,[0.06],0.8505733814816699,0.06
32,2.9591836734693877,-343.9639782985102,-346.9872500205929,-341.27930486121835,[0.048],0.5162804946228743,0.536,0.048,"(0,)",-344.7287997645412,[0.05],0.7524743813963943,0.05
33,3.020408163265306,-342.04200786901924,-344.9822787187352,-339.3002343785448,[0.064],0.5763295521535529,0.56,0.064,"(0,)",-342.8123552054138,[0.07],0.7151773919429962,0.07
34,3.0816326530612246,-340.09326584850703,-342.9516357982844,-337.29449102883945,[0.072],0.6523373544907757,0.592,0.072,"(0,)",-340.86901193632906,[0.09],0.7793485028281402,0.09
35,3.142857142857143,-338.1107915441514,-340.88427848238945,-335.2534863139158,[0.072],0.6740088345356408,0.624,0.072,"(0,)",-338.8915699191652,[0.09],0.881048617488799,0.09
36,3.204081632653061,-336.0973275361046,-338.77006978697597,-333.1761710179446,[0.072],0.6751904098347161,0.636,0.072,"(0,)",-336.8825147448395,[0.09],1.0134586815583275,0.09
37,3.2653061224489797,-334.04973550032025,-336.6031258446756,-331.058508124147,[0.068],0.6373767173494218,0.648,0.068,"(0,)",-334.8389683245249,[0.09],1.0653120293690568,0.09
38,3.326530612244898,-331.96461947291937,-334.3825040147712,-328.8986789058889,[0.06],0.5809381420702481,0.684,0.06,"(0,)",-332.7576586012482,[0.09],1.0496190511302403,0.09
39,3.387755102040816,-329.83956417182503,-332.1106102719866,-326.6964647580043,[0.06],0.5123368845547506,0.72,0.06,"(0,)",-330.6362892844696,[0.08],0.994282357722841,0.08
40,3.4489795918367347,-327.6731594382659,-329.7914009980015,-324.4525028092328,[0.06],0.4369896815408808,0.736,0.06,"(0,)",-328.4735393268223,[0.08],0.9040324371814945,0.08
41,3.510204081632653,-325.4653064711761,-327.62569444586677,-322.16816972359686,[0.056],0.3615192598710906,0.756,0.056,"(0,)",-326.2693678309123,[0.08],0.7954961288806317,0.08
42,3.571428571428571,-323.21732024561817,-325.4339591454049,-319.845579242922,[0.048],0.2938157950239042,0.776,0.048,"(0,)",-324.0251252369359,[0.08],0.6807765576886664,0.08
43,3.63265306122449,-320.9315712860536,-323.19606411385985,-317.4873804439846,[0.044],0.2357673859673814,0.788,0.044,"(0,)",-321.7432033313434,[0.07],0.5684178156209214,0.07
44,3.693877551020408,-318.61095631401884,-320.91406487638557,-315.0964532557644,[0.036],0.18611449672957248,0.808,0.036,"(0,)",-319.4265102805471,[0.06],0.47353541585173703,0.06
45,3.7551020408163263,-316.25848951742734,-318.5910389123647,-312.675660932673,[0.032],0.1445907723639826,0.82,0.032,"(0,)",-317.07806495382243,[0.05],0.39673943973775067,0.05
46,3.816326530612245,-313.87707241970054,-316.23038324670347,-310.22770709100723,[0.028],0.10934032130640695,0.836,0.028,"(0,)",-314.7007688455174,[0.05],0.3301154208058381,0.05
47,3.877551020408163,-311.46938977337174,-313.83545047133674,-307.75507527083045,[0.016],0.08809662290497658,0.848,0.016,"(0,)",-312.2973041505857,[0.04],0.27636130127510317,0.04
48,3.9387755102040813,-309.03787552131826,-311.4093803953875,-305.26001151670795,[0.016],0.07048172682791759,0.864,0.016,"(0,)",-309.87010053534306,[0.04],0.2262658085754582,0.04
49,4.0,-306.5847143720515,-308.9550431769338,-302.74453422474073,[0.016],0.05392408465600223,0.872,0.016,"(0,)",-307.42133740287403,[0.03],0.18091892647050184,0.03
