seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.1,0.5,1,-400.7120263324035,0.14,-400.47747642320206,0.06
40,1.0612244897959184,40,0.1,0.5,1,-399.03382992846093,0.13,-398.79700539050293,0.052
40,1.1224489795918366,40,0.1,0.5,1,-397.35563355630364,0.1,-397.11653443315157,0.044
40,1.183673469387755,40,0.1,0.5,1,-395.67743710814614,0.07,-395.436063349099,0.036
40,1.2448979591836735,40,0.1,0.5,1,-393.9992404047628,0.06,-393.75559209038505,0.028
40,1.306122448979592,40,0.1,0.5,1,-392.32104417597975,0.05,-392.0751211978585,0.024
40,1.3673469387755102,40,0.1,0.5,1,-390.6428475913635,0.04,-390.39465002524,0.024
40,1.4285714285714286,40,0.1,0.5,1,-388.96465104279775,0.04,-388.7141788865978,0.02
40,1.489795918367347,40,0.1,0.5,1,-387.28645479790293,0.02,-387.03370800426234,0.016
40,1.5510204081632653,40,0.1,0.5,1,-385.60825838238037,0.02,-385.3532369763692,0.012
40,1.6122448979591837,40,0.1,0.5,1,-383.9300619639252,0.01,-383.67276597030036,0.008
40,1.6734693877551021,40,0.1,0.5,1,-382.25186557894466,0.01,-381.9922949530898,0.008
40,1.7346938775510203,40,0.1,0.5,1,-380.5736691188698,0.01,-380.3118238685734,0.012
40,1.7959183673469388,40,0.1,0.5,1,-378.89547259932425,0.01,-378.631352768957,0.04
40,1.8571428571428572,40,0.1,0.5,1,-377.2172190341864,0.09,-376.95081270202513,0.092
40,1.9183673469387754,40,0.1,0.5,1,-375.5301275297602,0.14,-375.26099100950637,0.136
40,1.9795918367346939,40,0.1,0.5,1,-373.8289886462138,0.18,-373.55885232585433,0.136
40,2.0408163265306123,40,0.1,0.5,1,-372.1217919521368,0.16,-371.85025898257135,0.132
40,2.1020408163265305,40,0.1,0.5,1,-370.40980763822927,0.16,-370.1361140698804,0.116
40,2.163265306122449,40,0.1,0.5,1,-368.6974694119082,0.12,-368.42149186584135,0.104
40,2.2244897959183674,40,0.1,0.5,1,-366.98513126047,0.11,-366.70686971283527,0.1
40,2.2857142857142856,40,0.1,0.5,1,-365.2727931021846,0.1,-364.99224756621874,0.096
40,2.3469387755102042,40,0.1,0.5,1,-363.56045487502024,0.08,-363.2776253534114,0.072
40,2.4081632653061225,40,0.1,0.5,1,-361.84811673792973,0.07,-361.56300323287815,0.06
40,2.4693877551020407,40,0.1,0.5,1,-360.13577844180253,0.06,-359.8483809702984,0.044
40,2.5306122448979593,40,0.1,0.5,1,-358.4234403436891,0.06,-358.1337588603521,0.044
40,2.5918367346938775,40,0.1,0.5,1,-356.71110209259086,0.05,-356.41913662137034,0.032
40,2.6530612244897958,40,0.1,0.5,1,-354.9987639126052,0.04,-354.70451446558656,0.028
40,2.7142857142857144,40,0.1,0.5,1,-353.28642572645595,0.04,-352.98989230035534,0.028
40,2.7755102040816326,40,0.1,0.5,1,-351.5740874856216,0.04,-351.2752700688344,0.024
40,2.836734693877551,40,0.1,0.5,1,-349.86174926339646,0.04,-349.56064785484176,0.024
40,2.8979591836734695,40,0.1,0.5,1,-348.14941109203073,0.03,-347.84602569101276,0.024
40,2.9591836734693877,40,0.1,0.5,1,-346.4370728634328,0.02,-346.13140347361116,0.024
40,3.020408163265306,40,0.1,0.5,1,-344.7244860182784,0.01,-344.41650278180254,0.02
40,3.0816326530612246,40,0.1,0.5,1,-343.0108319648765,0.01,-342.7004192258095,0.02
40,3.142857142857143,40,0.1,0.5,1,-341.29421448456304,0.0,-340.9812153905154,0.02
40,3.204081632653061,40,0.1,0.5,1,-339.5716187583264,0.0,-339.256146568054,0.016
40,3.2653061224489797,40,0.1,0.5,1,-337.83973282372085,0.0,-337.52188583367723,0.016
40,3.326530612244898,40,0.1,0.5,1,-336.0941628257995,0.0,-335.7738261491138,0.012
40,3.387755102040816,40,0.1,0.5,1,-334.331405936032,0.0,-334.0088939209606,0.008
40,3.4489795918367347,40,0.1,0.5,1,-332.5493604462798,0.0,-332.2256353843439,0.004
40,3.510204081632653,40,0.1,0.5,1,-330.7507089595719,0.0,-330.4255502143351,0.008
40,3.571428571428571,40,0.1,0.5,1,-328.9355036176439,0.0,-328.6076622715738,0.016
40,3.63265306122449,40,0.1,0.5,1,-327.10139277919455,0.01,-326.77075331316416,0.02
40,3.693877551020408,40,0.1,0.5,1,-325.2466833615625,0.01,-324.9134362860284,0.02
40,3.7551020408163263,40,0.1,0.5,1,-323.3693686488479,0.01,-323.03384627917853,0.02
40,3.816326530612245,40,0.1,0.5,1,-321.46613703409747,0.01,-321.1288283101803,0.02
40,3.877551020408163,40,0.1,0.5,1,-319.53438106017035,0.01,-319.19579722888733,0.02
40,3.9387755102040813,40,0.1,0.5,1,-317.5726624175558,0.01,-317.2332040624074,0.02
40,4.0,40,0.1,0.5,1,-315.5804424847856,0.0,-315.24038474816956,0.016
