,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-404.7221831460182,-407.61740415453824,-401.23837644123824,[0.088],1.3500411671595465,0.0,0.088,"(0,)",-405.3203379520189,[0.09],1.053303646933592,0.09
1,1.0612244897959184,-403.2367841325075,-406.2079779739788,-399.87096359708744,[0.088],1.139452780074916,0.004,0.088,"(0,)",-403.84857988672854,[0.07],0.8408490074219814,0.07
2,1.1224489795918366,-401.7513852504132,-404.79855118129615,-398.50355109141174,[0.076],0.9419839682059137,0.004,0.076,"(0,)",-402.3768219315198,[0.07],0.6493267672110798,0.07
3,1.183673469387755,-400.2659862724171,-403.3586329509844,-397.10966229453715,[0.06],0.785668222728911,0.004,0.06,"(0,)",-400.9050638733957,[0.05],0.4907247667599053,0.05
4,1.2448979591836735,-398.78058729052555,-401.78894319998784,-395.6080733781279,[0.056],0.6521305898802946,0.012,0.056,"(0,)",-399.43330584415094,[0.04],0.3695200153111011,0.04
5,1.306122448979592,-397.2951884981059,-400.21925380368555,-394.10648527520107,[0.052],0.5314974391590547,0.012,0.052,"(0,)",-397.9615479794383,[0.02],0.3007060899628479,0.02
6,1.3673469387755102,-395.80978946814037,-398.6495638580526,-392.6048962004063,[0.032],0.4253702030727645,0.016,0.032,"(0,)",-396.48978990217154,[0.02],0.25544503878796776,0.02
7,1.4285714285714286,-394.3243904567694,-397.07987363720105,-391.10330768929174,[0.036],0.489420805731985,0.02,0.036,"(0,)",-395.01803184454707,[0.03],0.26279486367506893,0.03
8,1.489795918367347,-392.8389915174332,-395.5101835382787,-389.60171893854573,[0.048],0.7356490116289358,0.024,0.048,"(0,)",-393.54627383593134,[0.08],0.985685186334071,0.08
9,1.5510204081632653,-391.35335589678726,-393.939330823171,-388.10013025191654,[0.128],1.8235164689193066,0.04,0.128,"(0,)",-392.0742490728587,[0.2],2.8984666241393,0.2
10,1.6122448979591837,-389.85911016328794,-392.3360223774976,-386.5985422213133,[0.256],2.8261048485939093,0.044,0.256,"(0,)",-390.59208954830274,[0.32],4.203927669039926,0.32
11,1.6734693877551021,-388.3558317028538,-390.7278102514718,-385.0969535540116,[0.372],4.653895958801743,0.08,0.372,"(0,)",-389.09952371496087,[0.36],5.128110627852084,0.36
12,1.7346938775510203,-386.83619268880074,-389.11959789492965,-383.5696749038341,[0.356],4.459404437708109,0.084,0.356,"(0,)",-387.5932839852088,[0.39],4.940108564897537,0.39
13,1.7959183673469388,-385.31094797465914,-387.5113854081653,-382.02627324306803,[0.332],4.019554511816527,0.096,0.332,"(0,)",-386.08162083666446,[0.37],4.463691975240138,0.37
14,1.8571428571428572,-383.7857034463476,-385.9031731566174,-380.48287211519727,[0.3],3.627106002442855,0.116,0.3,"(0,)",-384.5699578513317,[0.33],4.024332519538763,0.33
15,1.9183673469387754,-382.26045880420594,-384.2949607940772,-378.93947058087014,[0.284],3.266329579427396,0.128,0.284,"(0,)",-383.0582947945311,[0.31],3.6414080317548527,0.31
16,1.9795918367346939,-380.7352141318241,-382.6867484308334,-377.39606913930044,[0.26],2.9272312709709394,0.16,0.26,"(0,)",-381.5466316904409,[0.27],3.291882605057115,0.27
17,2.0408163265306123,-379.20996952978885,-381.07853602897626,-375.8526675672967,[0.228],2.6301618256183903,0.168,0.228,"(0,)",-380.0349686768168,[0.24],2.994157522446251,0.24
18,2.1020408163265305,-377.68472487647693,-379.47032353345037,-374.3092659276623,[0.212],2.362813666554765,0.192,0.212,"(0,)",-378.52330559308473,[0.21],2.7220040644917742,0.21
19,2.163265306122449,-376.1594803270273,-377.862111050394,-372.76586485370854,[0.2],2.115744835471446,0.208,0.2,"(0,)",-377.01164261316205,[0.19],2.4813315133249234,0.19
20,2.2244897959183674,-374.63423564675503,-376.25389869244896,-371.22246332742446,[0.184],1.8737067448854174,0.24,0.184,"(0,)",-375.49997950678136,[0.17],2.261417441000208,0.17
21,2.2857142857142856,-373.10899100446704,-374.6456863815498,-369.6790618830595,[0.16],1.6657727170174126,0.296,0.16,"(0,)",-373.98831643210576,[0.17],2.055502063222019,0.17
22,2.3469387755102042,-371.5837464331913,-373.03747413600865,-368.1356604443686,[0.136],1.4837676742198012,0.316,0.136,"(0,)",-372.47665345061927,[0.15],1.8589973556223611,0.15
23,2.4081632653061225,-370.0585017406407,-371.42926160485547,-366.59225899771883,[0.124],1.3268598242851335,0.34,0.124,"(0,)",-370.9649903211667,[0.14],1.6890100564829447,0.14
24,2.4693877551020407,-368.5332571707414,-369.821049187805,-365.048857460992,[0.116],1.1784424988332525,0.368,0.116,"(0,)",-369.4533273282692,[0.14],1.5192612477354737,0.14
25,2.5306122448979593,-367.0080125051951,-368.21283684631493,-363.50545578864626,[0.108],1.0379286215480883,0.396,0.108,"(0,)",-367.9416642477479,[0.13],1.3548916168109832,0.13
26,2.5918367346938775,-365.4816505292241,-366.60462431294445,-361.9620544393773,[0.1],1.0012071256420905,0.432,0.1,"(0,)",-366.4286044729334,[0.14],1.3445199157318533,0.14
27,2.6530612244897958,-363.94681250121903,-364.98762520320605,-360.4186531147436,[0.088],0.8922475790093692,0.456,0.088,"(0,)",-364.9049235301212,[0.13],1.5259178663004256,0.13
28,2.7142857142857144,-362.39020785223846,-363.34800802859576,-358.84668322872625,[0.088],0.7740550917366236,0.48,0.088,"(0,)",-363.35686119253734,[0.13],1.3411283454256642,0.13
