seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.3,1.5,1,-0.9225520325405461,1.0,-0.9255766709351737,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.5423728813559322,80,0.3,1.5,1,-0.9221263544259025,1.0,-0.9250230142867835,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.5847457627118644,80,0.3,1.5,1,-0.921541647761478,1.0,-0.9243689798878519,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.6271186440677966,80,0.3,1.5,1,-0.9210627327911509,1.0,-0.9238014885715222,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.6694915254237288,80,0.3,1.5,1,-0.9206137216406413,1.0,-0.9232887897255477,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.711864406779661,80,0.3,1.5,1,-0.9202941997417198,1.0,-0.9229216207418063,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.7542372881355932,80,0.3,1.5,1,-0.9200236569217766,1.0,-0.9226132343961965,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.7966101694915254,80,0.3,1.5,1,-0.9198093995789179,1.0,-0.9223658554255841,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.8389830508474576,80,0.3,1.5,1,-0.9196347414708592,1.0,-0.9221613255840906,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.8813559322033898,80,0.3,1.5,1,-0.9194887570875423,1.0,-0.9219882831363109,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.923728813559322,80,0.3,1.5,1,-0.9193599633781588,1.0,-0.9218298604859441,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,0.9661016949152542,80,0.3,1.5,1,-0.9192485747311012,1.0,-0.9216870105612134,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.0084745762711864,80,0.3,1.5,1,-0.9191523031937915,1.0,-0.9215601949924743,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.0508474576271185,80,0.3,1.5,1,-0.9190680389166426,1.0,-0.9214477846507166,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.0932203389830508,80,0.3,1.5,1,-0.9189634712094912,1.0,-0.921301028851249,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.1355932203389831,80,0.3,1.5,1,-0.9187900585244964,1.0,-0.9210597080259431,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.1779661016949152,80,0.3,1.5,1,-0.9185557431416391,1.0,-0.9207765585902642,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.2203389830508473,80,0.3,1.5,1,-0.9182788957806366,1.0,-0.9204404368413052,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.2627118644067796,80,0.3,1.5,1,-0.9180366045249991,0.9975,-0.9201433093997536,1.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
