seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.12,3,1.5,0.3660997336028399,0.655,0.4622732763502506,0.662,0.002592278,0.0,0.0,-1.2125333035455546,-1.215341572176677,-0.8520692411549633,-0.8382959489835732,0.8781898170776158,0.9902572690589841
40,0.00016378937069540646,40,0.12,3,1.5,0.36609973397306445,0.655,0.4622732732569714,0.662,0.002592278,0.0,0.0,-1.2124624101722548,-1.2152703400249403,-0.852069241421552,-0.8382959492018303,0.8781898166345216,0.9902572680731211
40,0.00026826957952797245,40,0.12,3,1.5,0.3660997311810669,0.655,0.46227327581089434,0.662,0.002592278,0.0,0.0,-1.2123462947379127,-1.2151536699767267,-0.8520692411544403,-0.8382959489497775,0.878189817503042,0.9902572690945222
40,0.00043939705607607906,40,0.12,3,1.5,0.3660997338066758,0.655,0.462273272983461,0.662,0.002592278,0.0,0.0,-1.2121561099097178,-1.2149625765802046,-0.8520692413678208,-0.8382959490782705,0.8781898173718851,0.9902572687848639
40,0.0007196856730011522,40,0.12,3,1.5,0.3660997249160956,0.655,0.4622732749245473,0.662,0.002592278,0.0,0.0,-1.2118446069651019,-1.2146495856224473,-0.8520692416681651,-0.8382959490065298,0.8781898175968466,0.9902572694937707
40,0.0011787686347935866,40,0.12,3,1.5,0.3660997332882752,0.655,0.4622732760220697,0.66,0.002592278,0.0,0.0,-1.2113343987363048,-1.2141369400082604,-0.852069241368746,-0.8382959490279517,0.8781898192516864,0.9902572709797753
40,0.0019306977288832496,40,0.12,3,1.5,0.36609973384058847,0.655,0.4622732722465919,0.658,0.002592278,0.0,0.0,-1.2104987313207753,-1.2132972805976256,-0.8520692412417783,-0.8382959491608751,0.8781898171212128,0.9902572685991817
40,0.0031622776601683794,40,0.12,3,1.5,0.36609972593672,0.655,0.4622732745976344,0.658,0.002592278,0.0,0.0,-1.2091299971179637,-1.2119220078914907,-0.8520692414342109,-0.8382959491213682,0.8781898132633104,0.9902572670591634
40,0.005179474679231213,40,0.12,3,1.5,0.36609973412366903,0.655,0.46227327521097583,0.656,0.002592278,0.0,0.0,-1.2068881564128697,-1.2096694577347802,-0.8520692412758218,-0.8382959490871094,0.8781898181443446,0.9902572696687822
40,0.008483428982440717,40,0.12,3,1.5,0.36609972245097494,0.655,0.45068693503243523,0.66,0.002592278,0.0,0.0,-1.2032318307503502,-1.2060033769361416,-0.8490961196912914,-0.8394029470987916,0.8535127756467593,0.9646245215192617
40,0.013894954943731374,40,0.12,3,1.5,0.34729854142460187,0.655,0.45068693784861447,0.654,0.002592278,0.0,0.0,-1.1973016163651546,-1.2000863297907862,-0.8471654530837412,-0.8403555520997857,0.8318848391570712,0.9587525575549156
40,0.022758459260747887,40,0.12,3,1.5,0.3091698840911647,0.655,0.4170096789171588,0.648,0.002592278,0.0,0.0,-1.1878645223253201,-1.1906892424837492,-0.8469744414059994,-0.8429481914584426,0.7620179901887937,0.9329396735408695
40,0.03727593720314938,40,0.12,3,1.5,0.27506735115334346,0.655,0.40084465751865295,0.638,0.002592278,0.0,0.0,-1.1726320657083826,-1.17555269351806,-0.8476736866651963,-0.8470355216357941,0.7483714955154737,0.9103229222803946
40,0.061054022965853265,40,0.12,3,1.5,0.21497878449745092,0.65,0.22557131788394974,0.634,0.002592278,0.0,0.0,-1.1487127125570598,-1.1516510753852394,-0.8478184147795055,-0.8589936289743325,0.6672998221463794,0.7919228324942714
40,0.1,40,0.12,3,1.5,0.17644059333251444,0.63,0.20389122998624898,0.622,0.002592278,0.0,0.0,-1.1113349818524478,-1.1140828601990167,-0.8511947977850066,-0.8606767617153223,0.5999666460175075,0.7409513179593784
40,0.11,40,0.12,3,1.5,0.12066161753727525,0.615,0.12537863520406572,0.622,0.002592278,0.0,0.0,-1.102282517302859,-1.1049790825427157,-0.8526789271030171,-0.8601869668007365,0.5454009581890812,0.6890369803539442
40,0.1568421052631579,40,0.12,3,1.5,0.04209675864587689,0.655,-0.02495960651492224,0.604,0.002592278,0.0,0.0,-1.064357718324995,-1.0668827320608931,-0.8448556412452496,-0.8605922953855807,0.4517749618741897,0.5649536027212194
40,0.2036842105263158,40,0.12,3,1.5,-0.022536565185429902,0.645,-0.11826395064286391,0.608,0.002592278,0.0,0.0,-1.0314594852865446,-1.033941816477522,-0.8354605951881945,-0.8651937651288604,0.37274312413182414,0.45317913797510645
40,0.25052631578947365,40,0.12,3,1.5,-0.10731576928216507,0.645,-0.22231706946337673,0.598,0.002592278,0.0,0.0,-1.0022440180443744,-1.0046633989982825,-0.8285619043298156,-0.868424959873131,0.3150645334547494,0.3848461742152245
40,0.29736842105263156,40,0.12,3,1.5,-0.145714438300911,0.61,-0.29053101360899225,0.59,0.002592278,0.0,0.0,-0.9754902499240201,-0.977795572283684,-0.82064731826047,-0.8686228467289347,0.26181938613205263,0.3418243397918651
40,0.34421052631578947,40,0.12,3,1.5,-0.22702802385350568,0.63,-0.33687046212109123,0.584,0.002592278,0.0,0.0,-0.9519797039332977,-0.9541176387350109,-0.8205348667546377,-0.8674627437235111,0.13658471118004112,0.17210897760718535
