seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.15,1.2,1,-0.9050237964371652,0.9575,-0.9065365567264324,0.961,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5423728813559322,30,0.15,1.2,1,-0.9049503622880555,0.9625,-0.9061623537650518,0.974,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5847457627118644,30,0.15,1.2,1,-0.9047518857177831,0.9625,-0.905860910506043,0.974,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6271186440677966,30,0.15,1.2,1,-0.9045371178776758,0.965,-0.9055955547576876,0.974,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6694915254237288,30,0.15,1.2,1,-0.9043286649483926,0.965,-0.9053575630625506,0.97,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.711864406779661,30,0.15,1.2,1,-0.9041604915307562,0.96,-0.9051203136459354,0.952,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7542372881355932,30,0.15,1.2,1,-0.9040162569538173,0.9525,-0.9049067274579917,0.94,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7966101694915254,30,0.15,1.2,1,-0.9038557434681309,0.935,-0.9046627139717576,0.927,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8389830508474576,30,0.15,1.2,1,-0.9037360579125567,0.9025,-0.9044749347401807,0.895,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8813559322033898,30,0.15,1.2,1,-0.903638776999951,0.88,-0.9043237245403065,0.852,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.923728813559322,30,0.15,1.2,1,-0.903607142946091,0.7725,-0.9042225492387356,0.761,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.9661016949152542,30,0.15,1.2,1,-0.9035747439203728,0.5775,-0.9041335123050207,0.569,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0084745762711864,30,0.15,1.2,1,-0.9035417149115961,0.285,-0.904043396738296,0.297,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0508474576271185,30,0.15,1.2,1,-0.9034855368676472,0.1475,-0.903922795484305,0.167,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0932203389830508,30,0.15,1.2,1,-0.903411139775651,0.0825,-0.9037589674867395,0.105,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1355932203389831,30,0.15,1.2,1,-0.9032463393315419,0.06,-0.903498627970853,0.079,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1779661016949152,30,0.15,1.2,1,-0.9030770551343775,0.045,-0.9032490160860285,0.061,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2203389830508473,30,0.15,1.2,1,-0.9029198860539632,0.035,-0.9030001303631062,0.046,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2627118644067796,30,0.15,1.2,1,-0.9027066852302031,0.0275,-0.9027188029792605,0.041,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.305084745762712,30,0.15,1.2,1,-0.9024985067837252,0.0225,-0.9024475102453541,0.031,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.347457627118644,30,0.15,1.2,1,-0.9023125374197991,0.015,-0.9022039604607066,0.027,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.3898305084745761,30,0.15,1.2,1,-0.902135808690106,0.015,-0.9019758811940427,0.021,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4322033898305084,30,0.15,1.2,1,-0.9019297523328769,0.0175,-0.9017282613211902,0.02,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4745762711864407,30,0.15,1.2,1,-0.901718978010274,0.015,-0.9014811185136438,0.016,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.5169491525423728,30,0.15,1.2,1,-0.9015036831529762,0.015,-0.9012360634013626,0.014,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.559322033898305,30,0.15,1.2,1,-0.901185185292934,0.0125,-0.9009374823552884,0.012,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6016949152542372,30,0.15,1.2,1,-0.9005701419334884,0.0125,-0.9004121426341373,0.011,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6440677966101696,30,0.15,1.2,1,-0.8998936217122497,0.0125,-0.8998308108921365,0.011,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6864406779661016,30,0.15,1.2,1,-0.8992504379374593,0.01,-0.8992738075994481,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.7288135593220337,30,0.15,1.2,1,-0.8985905294485456,0.0075,-0.8986803220428234,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.771186440677966,30,0.15,1.2,1,-0.8979454939357584,0.0075,-0.8980750187890723,0.004,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8135593220338984,30,0.15,1.2,1,-0.8973488835956559,0.005,-0.8975068479668353,0.004,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8559322033898304,30,0.15,1.2,1,-0.8967876752281725,0.005,-0.8969703991046313,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8983050847457625,30,0.15,1.2,1,-0.8962621828031311,0.005,-0.8964614071911013,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.9406779661016949,30,0.15,1.2,1,-0.8957529482935022,0.005,-0.8959466160126764,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
