seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.01,7,1,-5.354177470293655,0.16,-5.298403418955631,0.147,0.00014381,0.345,0.363
3,0.5408163265306123,3,0.01,7,1,-5.274310729827305,0.14,-5.206458774415786,0.138,0.00014381,0.3725,0.401
3,0.5816326530612245,3,0.01,7,1,-5.17709657254472,0.1125,-5.106338568396133,0.117,0.00014381,0.4425,0.43
3,0.6224489795918368,3,0.01,7,1,-5.07413589317628,0.0875,-5.009300683202416,0.101,0.00014381,0.5025,0.478
3,0.6632653061224489,3,0.01,7,1,-4.967937995750902,0.075,-4.911541266995968,0.082,0.00014381,0.545,0.521
3,0.7040816326530612,3,0.01,7,1,-4.8590983615985195,0.0675,-4.807069282296721,0.072,0.00014381,0.5775,0.563
3,0.7448979591836735,3,0.01,7,1,-4.747128958960655,0.055,-4.6983953001676255,0.059,0.00014381,0.6125,0.603
3,0.7857142857142857,3,0.01,7,1,-4.632321754577561,0.04,-4.5865834784560375,0.056,0.00014381,0.66,0.644
3,0.8265306122448979,3,0.01,7,1,-4.542140890012222,0.035,-4.503041566840573,0.048,0.00014381,0.705,0.676
3,0.8673469387755102,3,0.01,7,1,-4.4538280226194935,0.03,-4.419877422407453,0.044,0.00014381,0.73,0.709
3,0.9081632653061225,3,0.01,7,1,-4.36654398278385,0.015,-4.340217862204901,0.039,0.00014381,0.765,0.744
3,0.9489795918367346,3,0.01,7,1,-4.277209288834416,0.015,-4.25838982041807,0.03,0.00014381,0.78,0.765
3,0.9897959183673469,3,0.01,7,1,-4.20425499969562,0.0125,-4.185904539098749,0.024,0.00014381,0.8075,0.789
3,1.030612244897959,3,0.01,7,1,-4.1324538067809495,0.01,-4.112044199757113,0.019,0.00014381,0.83,0.809
3,1.0714285714285714,3,0.01,7,1,-4.058828858028056,0.005,-4.037472852296821,0.015,0.00014381,0.865,0.833
3,1.1122448979591835,3,0.01,7,1,-3.9845440569781867,0.005,-3.961313390914802,0.009,0.00014381,0.8825,0.862
3,1.1530612244897958,3,0.01,7,1,-3.9088751232736825,0.0025,-3.883856034663169,0.005,0.00014381,0.9025,0.881
3,1.193877551020408,3,0.01,7,1,-3.8326521503674305,0.0,-3.8047092362451584,0.005,0.00014381,0.9075,0.909
3,1.2346938775510203,3,0.01,7,1,-3.7660123950745215,0.0,-3.7354018684392094,0.004,0.00014381,0.9125,0.925
3,1.2755102040816326,3,0.01,7,1,-3.7043928462639872,0.0,-3.6723341257759903,0.002,0.00014381,0.925,0.933
3,1.316326530612245,3,0.01,7,1,-3.642202142533465,0.0,-3.608100837003667,0.001,0.00014381,0.94,0.946
3,1.3571428571428572,3,0.01,7,1,-3.5767345869246383,0.0,-3.5405477987674074,0.0,0.00014381,0.9425,0.954
3,1.3979591836734693,3,0.01,7,1,-3.509639266581723,0.0,-3.470879851960227,0.0,0.00014381,0.945,0.961
3,1.4387755102040816,3,0.01,7,1,-3.4418742216475158,0.0,-3.4011465663348064,0.0,0.00014381,0.9525,0.967
3,1.4795918367346939,3,0.01,7,1,-3.3741091967197905,0.0,-3.3309188342941405,0.0,0.00014381,0.955,0.972
3,1.5204081632653061,3,0.01,7,1,-3.3066211286436977,0.0,-3.2602637578542426,0.0,0.00014381,0.96,0.978
3,1.5612244897959182,3,0.01,7,1,-3.253945672788907,0.0,-3.2046344344508544,0.0,0.00014381,0.9725,0.981
3,1.6020408163265305,3,0.01,7,1,-3.2173502692722673,0.0,-3.162285771094875,0.0,0.00014381,0.975,0.984
3,1.6428571428571428,3,0.01,7,1,-3.180382675855928,0.0,-3.1195089429603255,0.0,0.00014381,0.9775,0.986
3,1.683673469387755,3,0.01,7,1,-3.1505248927098806,0.0,-3.0851405147301993,0.0,0.00014381,0.9775,0.99
3,1.7244897959183672,3,0.01,7,1,-3.1209859345662108,0.0,-3.051152222995053,0.0,0.00014381,0.9825,0.992
3,1.7653061224489794,3,0.01,7,1,-3.090818839272462,0.0,-3.0167516505018326,0.0,0.00014381,0.9825,0.993
3,1.8061224489795917,3,0.01,7,1,-3.056881579805764,0.0,-2.9810684007610444,0.0,0.00014381,0.985,0.993
3,1.846938775510204,3,0.01,7,1,-3.021600444415094,0.0,-2.944889969329859,0.0,0.00014381,0.985,0.994
3,1.8877551020408163,3,0.01,7,1,-2.98631190304245,0.0,-2.908711538809197,0.0,0.00014381,0.9875,0.994
3,1.9285714285714284,3,0.01,7,1,-2.951023360782908,0.0,-2.8725331072880955,0.0,0.00014381,0.9925,0.994
3,1.9693877551020407,3,0.01,7,1,-2.9157348124491183,0.0,-2.8362557301396203,0.0,0.00014381,0.995,0.994
3,2.010204081632653,3,0.01,7,1,-2.8810375396416443,0.0,-2.800616206190658,0.0,0.00014381,0.995,0.994
3,2.0510204081632653,3,0.01,7,1,-2.8467264008360935,0.0,-2.76508038690201,0.0,0.00014381,0.995,0.995
3,2.091836734693877,3,0.01,7,1,-2.8124152638952524,0.0,-2.7288901530689538,0.0,0.00014381,0.995,0.996
3,2.13265306122449,3,0.01,7,1,-2.7778852849332707,0.0,-2.6932913554309197,0.0,0.00014381,0.9975,0.997
3,2.1734693877551017,3,0.01,7,1,-2.756807290292665,0.0,-2.6754060024499933,0.0,0.00014381,0.9975,0.998
3,2.2142857142857144,3,0.01,7,1,-2.735729238927649,0.0,-2.6570741884869955,0.0,0.00014381,1.0,0.998
3,2.2551020408163263,3,0.01,7,1,-2.7146511950380994,0.0,-2.6383527695082902,0.0,0.00014381,1.0,0.998
3,2.2959183673469385,3,0.01,7,1,-2.6947909212577987,0.0,-2.620698104415654,0.0,0.00014381,1.0,0.998
3,2.336734693877551,3,0.01,7,1,-2.6770781508707375,0.0,-2.6049642162102944,0.0,0.00014381,1.0,0.998
3,2.377551020408163,3,0.01,7,1,-2.659365373349693,0.0,-2.5886861026069576,0.0,0.00014381,1.0,0.998
3,2.4183673469387754,3,0.01,7,1,-2.6416525922144536,0.0,-2.572215550572507,0.0,0.00014381,1.0,0.998
3,2.4591836734693877,3,0.01,7,1,-2.6291143234507888,0.0,-2.5601604295969,0.0,0.00014381,1.0,1.0
3,2.5,3,0.01,7,1,-2.616660291274556,0.0,-2.548921432039547,0.0,0.00014381,1.0,1.0
