,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.723837479201073,-7.398615598999463,0.0,[0.483],126.36279871069745,0.106,0.483,"(0,)",-2.993644420554688,[0.4725],117.06794378507588,0.4725
1,0.5408163265306123,-2.876487316177442,-7.245658852828299,0.0,[0.46],119.59398965903168,0.123,0.46,"(0,)",-3.143721605378582,[0.455],110.45854969933522,0.455
2,0.5816326530612245,-3.01828403955218,-7.119142830126713,0.0,[0.445],113.04027535966392,0.138,0.445,"(0,)",-3.2829479866038986,[0.4425],104.08804012965622,0.4425
3,0.6224489795918368,-3.151525657457921,-7.438987759529684,0.0,[0.43],106.65766324371839,0.152,0.43,"(0,)",-3.4133875506589995,[0.4175],97.92772295832054,0.4175
4,0.6632653061224489,-3.275601897827033,-7.8465349121904,0.0,[0.418],100.47069588133283,0.18,0.418,"(0,)",-3.531003971405362,[0.4125],92.02955479956067,0.4125
5,0.7040816326530612,-3.388380387232954,-7.916569851303233,0.0,[0.401],94.53900788877773,0.202,0.401,"(0,)",-3.639703382876016,[0.39],86.30510796345966,0.39
6,0.7448979591836735,-3.491504130353247,-7.746219696543783,0.0,[0.387],88.8349510714494,0.231,0.387,"(0,)",-3.7351045907585636,[0.3725],80.86258653731356,0.3725
7,0.7857142857142857,-3.588861016605538,-7.575869541514571,0.0,[0.373],83.28290866225511,0.253,0.373,"(0,)",-3.816832793536977,[0.345],75.69615531904228,0.345
8,0.8265306122448979,-3.674657791240961,-7.405519391473202,0.0,[0.356],77.9882653499846,0.271,0.356,"(0,)",-3.888187937969323,[0.335],70.74656867209224,0.335
9,0.8673469387755102,-3.752804130870236,-7.235169242430292,0.0,[0.338],72.88849979086962,0.298,0.338,"(0,)",-3.9504373065849383,[0.3175],65.99817067082171,0.3175
10,0.9081632653061225,-3.8212834899973105,-7.064819092764388,0.0,[0.322],67.9990398006767,0.313,0.322,"(0,)",-4.002249853225305,[0.3],61.49655481766642,0.3
11,0.9489795918367346,-3.881848796132924,-7.108198661416829,0.0,[0.311],63.2896414540471,0.328,0.311,"(0,)",-4.039725876768868,[0.28],57.28567426778269,0.28
12,0.9897959183673469,-3.932967393985019,-7.243014936140305,-0.09280221203278619,[0.294],58.79136625766977,0.35,0.294,"(0,)",-4.069980274793583,[0.275],53.233488777672086,0.275
13,1.030612244897959,-3.9709148367487903,-7.036503135652325,-0.221886171055246,[0.279],54.578094855626325,0.378,0.279,"(0,)",-4.095298642100164,[0.26],49.30922381366498,0.26
14,1.0714285714285714,-3.9978393936344254,-6.829991331521732,-0.21090447267643242,[0.264],50.59171915853924,0.4,0.264,"(0,)",-4.110758805293702,[0.2475],45.61866061019747,0.2475
15,1.1122448979591835,-4.01592938200714,-7.175434572656518,-0.1999227748502168,[0.249],46.78461549853499,0.428,0.249,"(0,)",-4.118478338658267,[0.24],42.09910429030778,0.24
16,1.1530612244897958,-4.0216307929763495,-6.989586372686594,-0.1889410776017968,[0.234],43.22294625314725,0.447,0.234,"(0,)",-4.120580032866811,[0.2275],38.7030710021386,0.2275
17,1.193877551020408,-4.01831060577154,-6.774729812704328,-0.177959380918276,[0.226],39.851512943489105,0.472,0.226,"(0,)",-4.113458588083817,[0.21],35.50637993684608,0.21
18,1.2346938775510203,-4.005539632543175,-6.559873252029361,-0.1669776847387654,[0.209],36.67252184863373,0.495,0.209,"(0,)",-4.095299534665405,[0.2025],32.52504238049398,0.2025
19,1.2755102040816326,-3.9818727834404397,-6.345016690146545,-0.25844438769411565,[0.194],33.717074257999855,0.522,0.194,"(0,)",-4.071953139620822,[0.1975],29.63660444914777,0.1975
20,1.316326530612245,-3.9474996595400764,-6.1301601264723855,-0.5373506348137379,[0.183],30.97387883790105,0.549,0.183,"(0,)",-4.039094874067663,[0.1775],26.947196898912306,0.1775
21,1.3571428571428572,-3.906360613270245,-5.765623025338819,-0.791859605172708,[0.174],28.35786629556285,0.579,0.174,"(0,)",-3.99248186590112,[0.16],24.542659029497884,0.16
22,1.3979591836734693,-3.8578534356006937,-5.29322804421664,-0.7269801465393204,[0.164],25.880916854037935,0.603,0.164,"(0,)",-3.934633596457995,[0.15],22.362826483779614,0.15
23,1.4387755102040816,-3.7980950788567656,-4.971385250652091,-0.662100687327853,[0.145],23.628908253286887,0.623,0.145,"(0,)",-3.870301195930929,[0.1375],20.31267660909356,0.1375
24,1.4795918367346939,-3.7289269171886144,-4.764873457601286,-0.5972212261205803,[0.137],21.566956537518895,0.643,0.137,"(0,)",-3.798295816080932,[0.1225],18.415986297719787,0.1225
25,1.5204081632653061,-3.651209875922405,-4.8603347420381295,-0.5323417645300053,[0.124],19.679941800923725,0.667,0.124,"(0,)",-3.716903122281969,[0.1125],16.702749116536516,0.1125
26,1.5612244897959182,-3.5649127993509446,-4.841020785165667,-0.4674623029523808,[0.111],17.977242910235613,0.693,0.111,"(0,)",-3.6301154958657094,[0.11],15.093320908690265,0.11
27,1.6020408163265305,-3.471313008082936,-4.626164228818224,-0.40258284157050594,[0.104],16.435792660732147,0.714,0.104,"(0,)",-3.537055012984681,[0.0975],13.603954852732736,0.0975
28,1.6428571428571428,-3.372999766588896,-4.411307661105305,-0.3377033803689753,[0.097],14.989841017887553,0.728,0.097,"(0,)",-3.435121413680729,[0.0925],12.28906411740389,0.0925
29,1.683673469387755,-3.2695315853280476,-4.196451104553483,-0.2826629412950348,[0.09],13.6428551426079,0.748,0.09,"(0,)",-3.327908341358525,[0.0825],11.078481296351322,0.0825
30,1.7244897959183672,-3.162245726225751,-3.9815945483587774,-0.21865764504739804,[0.086],12.370322678744822,0.765,0.086,"(0,)",-3.2157932927921324,[0.0725],9.958837690748437,0.0725
