,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.719960616940015,-7.758798480414846,-0.8952046032508783,[0.325],32.12562988260261,0.13,0.325,"(0,)",-5.724966312877209,[0.3525],32.19080070454727,0.3525
1,0.5408163265306123,-5.716272351404741,-7.663008634629952,-0.8464573195298648,[0.318],29.77598775661246,0.153,0.318,"(0,)",-5.7306116657143535,[0.3475],29.758282594634608,0.3475
2,0.5816326530612245,-5.70493399004731,-7.571571289505794,-0.7977100358121021,[0.292],27.58079254103837,0.174,0.292,"(0,)",-5.730027476045835,[0.335],27.446638752211474,0.335
3,0.6224489795918368,-5.686578871034502,-7.4779577056138535,-0.7489627520861486,[0.277],25.537621151198778,0.195,0.277,"(0,)",-5.722486720053726,[0.315],25.27092225833806,0.315
4,0.6632653061224489,-5.662646321178774,-7.384344126019812,-0.700215468340339,[0.26],23.624782118069817,0.225,0.26,"(0,)",-5.708106070926451,[0.2975],23.232003633417445,0.2975
5,0.7040816326530612,-5.634442752692316,-7.290730549061024,-0.6514681845638872,[0.252],21.812734124366106,0.249,0.252,"(0,)",-5.687837288971349,[0.285],21.310847650920895,0.285
6,0.7448979591836735,-5.601996523268153,-7.197116973572761,-0.6027209007471148,[0.238],20.089361725879222,0.274,0.238,"(0,)",-5.66078313836121,[0.2675],19.543189500521287,0.2675
7,0.7857142857142857,-5.564648634644586,-7.103503398756896,-0.5489810116333054,[0.225],18.4638701443872,0.297,0.225,"(0,)",-5.6285760004928855,[0.2475],17.889899628024473,0.2475
8,0.8265306122448979,-5.522428244999766,-7.009889824078197,-0.3331272716921201,[0.208],16.9407826488848,0.324,0.208,"(0,)",-5.590556833482823,[0.235],16.35285031007629,0.235
9,0.8673469387755102,-5.474221168266055,-6.916276249187792,-0.45647904919288784,[0.196],15.534732155339679,0.353,0.196,"(0,)",-5.55011718079015,[0.23],14.868536003937612,0.23
10,0.9081632653061225,-5.424553507684686,-6.822662673867754,-0.4077317657305235,[0.185],14.211898288532696,0.381,0.185,"(0,)",-5.511137839053345,[0.2125],13.422371583233774,0.2125
11,0.9489795918367346,-5.375191460439251,-6.729049097990121,-0.35898448210883416,[0.175],12.959566117305226,0.413,0.175,"(0,)",-5.467688530593839,[0.195],12.143563064295648,0.195
12,0.9897959183673469,-5.322557031492208,-6.635435521488631,-0.31023719850225984,[0.163],11.834752582451534,0.444,0.163,"(0,)",-5.420958461323253,[0.1925],10.926153264804254,0.1925
13,1.030612244897959,-5.26680248359462,-6.54182194433842,-0.26148991488850015,[0.154],10.777519973114016,0.469,0.154,"(0,)",-5.371701920369943,[0.1725],9.78188220495505,0.1725
14,1.0714285714285714,-5.208026324008719,-6.448208366541522,-0.21844430179358199,[0.142],9.798236684841118,0.493,0.142,"(0,)",-5.313546638949885,[0.1475],8.828717766533572,0.1475
