,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.7571842793508803,-7.422259766937259,0.0,[0.513],126.04908674302351,0.091,0.513,"(0,)",-2.9103405877999826,[0.5025],119.25593647603695,0.5025
1,0.5408163265306123,-2.9280406572945625,-7.269980747457176,0.0,[0.497],118.94225794421374,0.115,0.497,"(0,)",-3.078547407812174,[0.4875],112.25845631580165,0.4875
2,0.5816326530612245,-3.0882859794970146,-7.117701726224876,0.0,[0.481],112.06037503592786,0.128,0.481,"(0,)",-3.2324545300480105,[0.4625],105.54697036858973,0.4625
3,0.6224489795918368,-3.2373508768334167,-6.965422703207089,0.0,[0.463],105.40171741446458,0.154,0.463,"(0,)",-3.3724196010324037,[0.45],99.11472830476589,0.45
4,0.6632653061224489,-3.379249952191394,-6.95554954546868,0.0,[0.451],98.90785687215866,0.169,0.451,"(0,)",-3.5000097958226286,[0.425],92.98062904982173,0.425
5,0.7040816326530612,-3.511203656311347,-7.216995783007776,0.0,[0.438],92.62670875858694,0.19,0.438,"(0,)",-3.611218979217482,[0.3975],87.21916261540218,0.3975
6,0.7448979591836735,-3.636075340051182,-7.535405796226229,0.0,[0.421],86.49214031209407,0.213,0.421,"(0,)",-3.7114675539774735,[0.3775],81.68965168327556,0.3775
7,0.7857142857142857,-3.7495514050383787,-7.6106484533878564,0.0,[0.4],80.5996145461965,0.233,0.4,"(0,)",-3.7958330929097532,[0.355],76.48815938747612,0.355
8,0.8265306122448979,-3.850288268935817,-7.440681477406109,0.0,[0.381],74.98435038049792,0.256,0.381,"(0,)",-3.8667441415383514,[0.34],71.55980173204617,0.34
9,0.8673469387755102,-3.940998281947888,-7.270714503605021,0.0,[0.367],69.58219319884657,0.278,0.367,"(0,)",-3.929988468257116,[0.33],66.8113840440371,0.33
10,0.9081632653061225,-4.020987250927852,-7.100747529135809,0.0,[0.354],64.41634068278417,0.302,0.354,"(0,)",-3.987781707342011,[0.3175],62.18955126145408,0.3175
11,0.9489795918367346,-4.087406988924048,-6.930780554164791,0.0,[0.327],59.52822123521862,0.328,0.327,"(0,)",-4.034644171452926,[0.3],57.80611790739122,0.3
