,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.64971529696552,-7.874738791011893,-0.8135916548067482,[0.375],39.859712274020595,0.13,0.375,"(0,)",-5.807295843432212,[0.3475],36.20856034069365,0.3475
1,0.5408163265306123,-5.651254860529224,-7.706434602643359,-0.8125629779283958,[0.357],37.41905188444836,0.151,0.357,"(0,)",-5.8096032790518235,[0.335],33.79702143512837,0.335
2,0.5816326530612245,-5.646739101871991,-7.5381304144996655,-0.7744699698969786,[0.339],35.109445360702246,0.182,0.339,"(0,)",-5.805775256878709,[0.3175],31.51737613902472,0.3175
3,0.6224489795918368,-5.636568059809255,-7.3698262262787715,-0.7363769618434555,[0.328],32.916955916597736,0.208,0.328,"(0,)",-5.794002139173747,[0.2975],29.39565124944049,0.2975
4,0.6632653061224489,-5.620983668610627,-7.217027151964594,-0.698283953887965,[0.316],30.832360049203352,0.23,0.316,"(0,)",-5.77741709494955,[0.2875],27.362615723715198,0.2875
5,0.7040816326530612,-5.599287213879974,-7.110556210868449,-0.6601909458489947,[0.303],28.866088838608363,0.248,0.303,"(0,)",-5.7561312092213575,[0.2775],25.42359703200524,0.2775
6,0.7448979591836735,-5.572531829169609,-7.0555222693616875,-0.6220979378178813,[0.29],27.01406455389286,0.269,0.29,"(0,)",-5.731953481686918,[0.26],23.56170484685422,0.26
7,0.7857142857142857,-5.541384277194911,-7.127988972057477,-0.5840049297887902,[0.278],25.250753068262505,0.293,0.278,"(0,)",-5.699862717917419,[0.23],21.901535175392652,0.23
8,0.8265306122448979,-5.505822101289718,-7.243058731206812,-0.545911921755752,[0.257],23.582045852724214,0.312,0.257,"(0,)",-5.662523468606075,[0.225],20.369197943776854,0.225
9,0.8673469387755102,-5.464973774517424,-7.338987338154245,-0.47843156915861784,[0.248],22.029244211781503,0.336,0.248,"(0,)",-5.62296895502536,[0.2125],18.882107470185783,0.2125
10,0.9081632653061225,-5.421047109854949,-7.463718872625738,-0.2641566129086075,[0.236],20.541395386028135,0.357,0.236,"(0,)",-5.578550437420692,[0.1975],17.50398247197153,0.1975
11,0.9489795918367346,-5.373503024553167,-7.271092768500708,-0.24782124088298296,[0.225],19.147091266718988,0.383,0.225,"(0,)",-5.531475127560758,[0.1875],16.20576015855757,0.1875
12,0.9897959183673469,-5.330831788340414,-7.006241693016374,-0.2413675106533688,[0.217],17.817669539666856,0.405,0.217,"(0,)",-5.485030199117339,[0.1775],15.004220089145864,0.1775
13,1.030612244897959,-5.28786012167642,-6.741390617615142,-0.23491378042298372,[0.203],16.542371501092997,0.429,0.203,"(0,)",-5.4375863924966215,[0.165],13.853825865439772,0.165
14,1.0714285714285714,-5.240454420892775,-6.476539542308325,-0.2906857263278256,[0.193],15.361486696132003,0.453,0.193,"(0,)",-5.384472060246069,[0.16],12.816842457555845,0.16
15,1.1122448979591835,-5.189820277456416,-6.211688467148141,-0.2792608653438098,[0.178],14.245618773027125,0.474,0.178,"(0,)",-5.327396233882923,[0.15],11.869084896862482,0.15
16,1.1530612244897958,-5.1361887901499585,-5.94683739221923,-0.24116785736880342,[0.171],13.18969804570467,0.501,0.171,"(0,)",-5.266888888490953,[0.145],10.987293711166165,0.145
17,1.193877551020408,-5.080903408935423,-5.832905096440957,-0.20909885949203222,[0.165],12.168497338239245,0.528,0.165,"(0,)",-5.2028880391522945,[0.1325],10.16915981494555,0.1325
18,1.2346938775510203,-5.0226263754177705,-5.726434168715993,-0.20264512925649036,[0.151],11.220822863021708,0.551,0.151,"(0,)",-5.135990821702209,[0.1225],9.408953280815902,0.1225
19,1.2755102040816326,-4.965409654639533,-5.619963241039777,-0.19619139901958782,[0.141],10.356094489185839,0.569,0.141,"(0,)",-5.067596980401436,[0.1175],8.727558364446418,0.1175
20,1.316326530612245,-4.914946033627848,-5.513492312796309,-0.18973766878052523,[0.133],9.563225260829848,0.593,0.133,"(0,)",-5.008983821588844,[0.1125],8.06128565758491,0.1125
