,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.571896468744072,-7.65496895407248,-0.7772175265402206,[0.355],37.299212144855574,0.133,0.355,"(0,)",-5.743348201043736,[0.325],33.53562704064602,0.325
1,0.5408163265306123,-5.567693396629384,-7.569106432283675,-0.7299951979699815,[0.341],34.97123126403267,0.154,0.341,"(0,)",-5.739342744204781,[0.3075],31.26222755229614,0.3075
2,0.5816326530612245,-5.557128749910348,-7.483243918717214,-0.6827728693803623,[0.327],32.77390659376573,0.181,0.327,"(0,)",-5.728179896721116,[0.2925],29.137499600374774,0.2925
3,0.6224489795918368,-5.54118390925846,-7.397381412251313,-0.6355505407615691,[0.312],30.691416161158887,0.202,0.312,"(0,)",-5.711506137366686,[0.28],27.122990689538646,0.28
4,0.6632653061224489,-5.5201660368471295,-7.311518910567493,-0.5883282121041882,[0.299],28.717063008425082,0.226,0.299,"(0,)",-5.689208267504446,[0.2675],25.22096447668386,0.2675
5,0.7040816326530612,-5.4942920062854474,-7.233514456699924,-0.5411058834087683,[0.288],26.840301618233116,0.242,0.288,"(0,)",-5.661585660552945,[0.2575],23.425432994663048,0.2575
6,0.7448979591836735,-5.464684441466409,-6.95612979573761,-0.4938835546264766,[0.278],25.038210894243253,0.261,0.278,"(0,)",-5.62776427092237,[0.2375],21.76221480675633,0.2375
7,0.7857142857142857,-5.430244372180871,-7.023135508568383,-0.44666122606281,[0.262],23.333351204159488,0.277,0.262,"(0,)",-5.589362936809377,[0.22],20.19822761645636,0.22
8,0.8265306122448979,-5.390530333996438,-6.968068924812648,-0.3994388976289516,[0.248],21.747352494248155,0.297,0.248,"(0,)",-5.545724657933376,[0.2075],18.752492998034192,0.2075
9,0.8673469387755102,-5.347386887775057,-6.882206429949754,-0.3522165691220849,[0.238],20.237694155882608,0.317,0.238,"(0,)",-5.496897750287647,[0.19],17.434600128771578,0.19
10,0.9081632653061225,-5.300715994946008,-6.796343934975674,-0.3874187880822286,[0.222],18.801658551169524,0.345,0.222,"(0,)",-5.4428451389701555,[0.1725],16.24817879984018,0.1725
11,0.9489795918367346,-5.251168340755843,-6.710481439726756,-0.472763913407606,[0.212],17.446053934020465,0.382,0.212,"(0,)",-5.385423805042506,[0.1675],15.131786979812203,0.1675
12,0.9897959183673469,-5.197541412895433,-6.624618944103666,-0.3081944090056561,[0.196],16.175636554798093,0.404,0.196,"(0,)",-5.325064862896453,[0.1575],14.07210108388365,0.1575
13,1.030612244897959,-5.13944366334195,-6.538756448050933,-0.1968893193582622,[0.184],14.99938891035601,0.426,0.184,"(0,)",-5.261325186412838,[0.1525],13.101383221654102,0.1525
14,1.0714285714285714,-5.081478221287675,-6.452893951543196,-0.20127851052061985,[0.171],13.900219377553883,0.442,0.171,"(0,)",-5.198129883506341,[0.1475],12.172860203696496,0.1475
15,1.1122448979591835,-5.0267906826352355,-6.3670314545750415,-0.19332844400889115,[0.167],12.846709731209959,0.462,0.167,"(0,)",-5.1362140316872935,[0.1375],11.293820200616333,0.1375
16,1.1530612244897958,-4.97098221577355,-6.281168957153756,-0.18537837747284946,[0.161],11.82140725326425,0.492,0.161,"(0,)",-5.072661983547889,[0.135],10.444886771835419,0.135
17,1.193877551020408,-4.9125442378983,-6.19530645929504,-0.17742831083234556,[0.152],10.844165708698956,0.515,0.152,"(0,)",-5.007297504936077,[0.1275],9.64458310679196,0.1275
18,1.2346938775510203,-4.849787185841123,-6.109443961019267,-0.1694782440573226,[0.14],9.962006509391763,0.534,0.14,"(0,)",-4.940111342264732,[0.125],8.891204537818348,0.125
19,1.2755102040816326,-4.785033697702835,-6.023581462349384,-0.1615281773426407,[0.133],9.132064541792232,0.559,0.133,"(0,)",-4.871896599075603,[0.1125],8.163878527999751,0.1125
20,1.316326530612245,-4.721899059608229,-5.937718963309347,-0.15357811067747296,[0.123],8.361664315994785,0.578,0.123,"(0,)",-4.80219653977282,[0.1075],7.490692039348139,0.1075
21,1.3571428571428572,-4.6565553205660715,-5.851856463923106,-0.1456280440721729,[0.116],7.65055699966911,0.6,0.116,"(0,)",-4.729732470136635,[0.095],6.872785947359189,0.095
22,1.3979591836734693,-4.5892582116299785,-5.76599396381695,-0.13767797753790578,[0.105],7.0029474771712605,0.622,0.105,"(0,)",-4.654727406119529,[0.0875],6.308968855525586,0.0875
23,1.4387755102040816,-4.520014060825655,-5.680131463512399,-0.12972791107511839,[0.099],6.404983161262327,0.649,0.099,"(0,)",-4.578383988443278,[0.08],5.790661704719184,0.08
24,1.4795918367346939,-4.451481465870831,-5.594268963060763,-0.12177784467086106,[0.091],5.840199262377627,0.671,0.091,"(0,)",-4.503806766764189,[0.08],5.292054624556975,0.08
25,1.5204081632653061,-4.3876321338907065,-5.508406462446661,-0.11382777830766688,[0.081],5.326453591586153,0.69,0.081,"(0,)",-4.4359410213350845,[0.07],4.822444565528318,0.07
26,1.5612244897959182,-4.322198835579407,-5.422543961660697,-0.10587771193946605,[0.077],4.86940302960894,0.711,0.077,"(0,)",-4.367590140739463,[0.0675],4.377575723534442,0.0675
