seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.01,7,1,-5.327937762573019,0.1375,-5.203737477305659,0.16,0.00016318,0.3175,0.344
7,0.5408163265306123,7,0.01,7,1,-5.238276752770758,0.1325,-5.119564995543926,0.142,0.00016318,0.3725,0.402
7,0.5816326530612245,7,0.01,7,1,-5.143107244362329,0.1125,-5.027757906375971,0.123,0.00016318,0.4075,0.444
7,0.6224489795918368,7,0.01,7,1,-5.0410270956040355,0.0925,-4.929370500543304,0.111,0.00016318,0.46,0.484
7,0.6632653061224489,7,0.01,7,1,-4.951980343933491,0.08,-4.845855270341939,0.098,0.00016318,0.5125,0.522
7,0.7040816326530612,7,0.01,7,1,-4.873031242950926,0.07,-4.77279213340838,0.083,0.00016318,0.5625,0.563
7,0.7448979591836735,7,0.01,7,1,-4.788630389850409,0.06,-4.6945831040931925,0.071,0.00016318,0.595,0.605
7,0.7857142857142857,7,0.01,7,1,-4.7032485592383715,0.0575,-4.61366523485605,0.06,0.00016318,0.6325,0.637
7,0.8265306122448979,7,0.01,7,1,-4.617492422667716,0.05,-4.529136581393048,0.052,0.00016318,0.6675,0.666
7,0.8673469387755102,7,0.01,7,1,-4.529538207155531,0.0425,-4.441354740848516,0.046,0.00016318,0.6875,0.707
7,0.9081632653061225,7,0.01,7,1,-4.444023445507482,0.04,-4.353510535918882,0.036,0.00016318,0.7175,0.748
7,0.9489795918367346,7,0.01,7,1,-4.3612923985836,0.035,-4.267705460562565,0.035,0.00016318,0.745,0.771
7,0.9897959183673469,7,0.01,7,1,-4.280274829991131,0.03,-4.185026157451033,0.031,0.00016318,0.77,0.794
7,1.030612244897959,7,0.01,7,1,-4.198412534166401,0.02,-4.101106641448478,0.026,0.00016318,0.815,0.809
7,1.0714285714285714,7,0.01,7,1,-4.1166260581199285,0.015,-4.016683175394029,0.024,0.00016318,0.835,0.828
7,1.1122448979591835,7,0.01,7,1,-4.051223332698169,0.01,-3.9444449168336204,0.017,0.00016318,0.8475,0.845
7,1.1530612244897958,7,0.01,7,1,-3.9839283435297057,0.005,-3.871297419348787,0.012,0.00016318,0.86,0.868
7,1.193877551020408,7,0.01,7,1,-3.9161603169073964,0.005,-3.797498227630326,0.01,0.00016318,0.88,0.879
7,1.2346938775510203,7,0.01,7,1,-3.8482800012093126,0.005,-3.7226923704054933,0.007,0.00016318,0.8975,0.901
7,1.2755102040816326,7,0.01,7,1,-3.780311156092265,0.005,-3.6469300576963195,0.005,0.00016318,0.9125,0.911
7,1.316326530612245,7,0.01,7,1,-3.722580878442593,0.005,-3.5826470004402498,0.005,0.00016318,0.92,0.922
7,1.3571428571428572,7,0.01,7,1,-3.6695472735378223,0.005,-3.5235390129554096,0.005,0.00016318,0.9375,0.931
7,1.3979591836734693,7,0.01,7,1,-3.616030743402547,0.0025,-3.464047343943159,0.005,0.00016318,0.945,0.938
7,1.4387755102040816,7,0.01,7,1,-3.5622298350487536,0.0025,-3.4043479296253394,0.003,0.00016318,0.955,0.954
7,1.4795918367346939,7,0.01,7,1,-3.508105534633101,0.0025,-3.343820754419646,0.002,0.00016318,0.965,0.963
7,1.5204081632653061,7,0.01,7,1,-3.4643421038006674,0.0025,-3.2914093932650395,0.002,0.00016318,0.97,0.968
7,1.5612244897959182,7,0.01,7,1,-3.434010779771196,0.0025,-3.250871400259464,0.002,0.00016318,0.9825,0.973
7,1.6020408163265305,7,0.01,7,1,-3.4035286625413765,0.0025,-3.2095485437275695,0.002,0.00016318,0.9825,0.978
7,1.6428571428571428,7,0.01,7,1,-3.3773155178313776,0.0025,-3.174133242407525,0.002,0.00016318,0.99,0.984
7,1.683673469387755,7,0.01,7,1,-3.3517205092138096,0.0,-3.1411078157352748,0.001,0.00016318,0.99,0.986
7,1.7244897959183672,7,0.01,7,1,-3.329741157259594,0.0,-3.1123605781829426,0.001,0.00016318,0.99,0.988
7,1.7653061224489794,7,0.01,7,1,-3.311175475716078,0.0,-3.088324290874241,0.001,0.00016318,0.99,0.991
7,1.8061224489795917,7,0.01,7,1,-3.291857459399182,0.0,-3.0637583934666077,0.001,0.00016318,0.99,0.994
7,1.846938775510204,7,0.01,7,1,-3.2722768916708542,0.0,-3.0386463765226988,0.001,0.00016318,0.99,0.996
7,1.8877551020408163,7,0.01,7,1,-3.2519650337979282,0.0,-3.0128316178466394,0.0,0.00016318,0.99,0.996
7,1.9285714285714284,7,0.01,7,1,-3.2301337016911735,0.0,-2.9865353184693,0.0,0.00016318,0.99,0.997
7,1.9693877551020407,7,0.01,7,1,-3.2076858539284614,0.0,-2.959400249932384,0.0,0.00016318,0.9925,0.997
7,2.010204081632653,7,0.01,7,1,-3.1843615546319257,0.0,-2.931541895674354,0.0,0.00016318,0.9925,0.998
7,2.0510204081632653,7,0.01,7,1,-3.1601646556746847,0.0,-2.9024488795939134,0.0,0.00016318,0.9925,0.998
7,2.091836734693877,7,0.01,7,1,-3.1345373730312214,0.0,-2.8734704503161312,0.0,0.00016318,0.995,0.998
7,2.13265306122449,7,0.01,7,1,-3.1087859409747045,0.0,-2.8444518268993844,0.0,0.00016318,0.995,0.998
7,2.1734693877551017,7,0.01,7,1,-3.0829525720533058,0.0,-2.8148827497767406,0.0,0.00016318,0.9975,0.998
7,2.2142857142857144,7,0.01,7,1,-3.061261185385594,0.0,-2.790659081110617,0.0,0.00016318,0.9975,0.998
7,2.2551020408163263,7,0.01,7,1,-3.0490363552209603,0.0,-2.7787056660368856,0.0,0.00016318,0.9975,0.998
7,2.2959183673469385,7,0.01,7,1,-3.0361131666787755,0.0,-2.7660748111113858,0.0,0.00016318,0.9975,1.0
7,2.336734693877551,7,0.01,7,1,-3.021718266869493,0.0,-2.7523552835960134,0.0,0.00016318,0.9975,1.0
7,2.377551020408163,7,0.01,7,1,-3.0103410720642922,0.0,-2.740773842031095,0.0,0.00016318,0.9975,1.0
7,2.4183673469387754,7,0.01,7,1,-2.999754622034944,0.0,-2.729635817358301,0.0,0.00016318,0.9975,1.0
7,2.4591836734693877,7,0.01,7,1,-2.98916817850104,0.0,-2.718263186230545,0.0,0.00016318,0.9975,1.0
7,2.5,7,0.01,7,1,-2.9846201291467778,0.0,-2.7125328752058033,0.0,0.00016318,0.9975,1.0
