seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.01,7,1,-5.376415064010703,0.1475,-5.276488511346358,0.141,0.00014519,0.3225,0.325
8,0.5408163265306123,8,0.01,7,1,-5.293575871188298,0.13,-5.189271225920343,0.121,0.00014519,0.3475,0.372
8,0.5816326530612245,8,0.01,7,1,-5.2029564985574295,0.0975,-5.095545203833815,0.105,0.00014519,0.4025,0.416
8,0.6224489795918368,8,0.01,7,1,-5.101864558961032,0.085,-4.995902979782358,0.09,0.00014519,0.445,0.461
8,0.6632653061224489,8,0.01,7,1,-4.998281672152282,0.08,-4.890635521543926,0.079,0.00014519,0.4875,0.507
8,0.7040816326530612,8,0.01,7,1,-4.890852955621533,0.065,-4.781958639429553,0.066,0.00014519,0.5175,0.545
8,0.7448979591836735,8,0.01,7,1,-4.779989669093466,0.055,-4.66749250942464,0.054,0.00014519,0.5525,0.58
8,0.7857142857142857,8,0.01,7,1,-4.677694613292623,0.0425,-4.56305869256698,0.042,0.00014519,0.5875,0.624
8,0.8265306122448979,8,0.01,7,1,-4.583548372833198,0.035,-4.469464168867208,0.038,0.00014519,0.61,0.666
8,0.8673469387755102,8,0.01,7,1,-4.484564337805345,0.02,-4.374290784596619,0.03,0.00014519,0.66,0.693
8,0.9081632653061225,8,0.01,7,1,-4.384832043483306,0.0175,-4.276432685773178,0.025,0.00014519,0.6925,0.735
8,0.9489795918367346,8,0.01,7,1,-4.288981753600984,0.0125,-4.181753785352412,0.02,0.00014519,0.74,0.765
8,0.9897959183673469,8,0.01,7,1,-4.198588030336741,0.01,-4.091868587690853,0.016,0.00014519,0.7675,0.789
8,1.030612244897959,8,0.01,7,1,-4.108853772821134,0.01,-4.002153100350515,0.014,0.00014519,0.7925,0.812
8,1.0714285714285714,8,0.01,7,1,-4.0187076850361,0.0075,-3.912437614403245,0.01,0.00014519,0.83,0.832
8,1.1122448979591835,8,0.01,7,1,-3.939660198260477,0.0075,-3.8318317330459015,0.009,0.00014519,0.845,0.852
8,1.1530612244897958,8,0.01,7,1,-3.881828305915653,0.0075,-3.7701296615937587,0.003,0.00014519,0.865,0.865
8,1.193877551020408,8,0.01,7,1,-3.8260751433312827,0.0075,-3.7101289765890897,0.002,0.00014519,0.88,0.882
8,1.2346938775510203,8,0.01,7,1,-3.77011357586876,0.005,-3.650097367740518,0.002,0.00014519,0.8925,0.899
8,1.2755102040816326,8,0.01,7,1,-3.7141491245091127,0.005,-3.58987177584854,0.002,0.00014519,0.905,0.909
8,1.316326530612245,8,0.01,7,1,-3.6581520460566583,0.005,-3.529867357780185,0.002,0.00014519,0.91,0.924
8,1.3571428571428572,8,0.01,7,1,-3.6019518735804947,0.005,-3.4698529817685357,0.002,0.00014519,0.9225,0.929
8,1.3979591836734693,8,0.01,7,1,-3.545751706549323,0.005,-3.4095517200041288,0.002,0.00014519,0.9375,0.938
8,1.4387755102040816,8,0.01,7,1,-3.4895515305360476,0.005,-3.348987561038326,0.002,0.00014519,0.9425,0.949
8,1.4795918367346939,8,0.01,7,1,-3.433250176408818,0.005,-3.288110676514117,0.002,0.00014519,0.95,0.955
8,1.5204081632653061,8,0.01,7,1,-3.376227039661141,0.0025,-3.2267100484512556,0.001,0.00014519,0.96,0.964
8,1.5612244897959182,8,0.01,7,1,-3.322266267853612,0.0025,-3.168723308859808,0.0,0.00014519,0.9675,0.973
