seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.08,1.5,1.5,-0.013777358528046256,0.51,0.06210657055724246,0.448,0.000352661,0.0,0.0,-0.8836617513084282,-0.8767019732906381,-0.9133059910156247,-0.9212870722589598,0.33054281842056865,0.5600648629810109
90,0.00016378937069540646,90,0.08,1.5,1.5,-0.013777366614758937,0.51,0.062106571439378644,0.448,0.000352661,0.0,0.0,-0.8836019810202848,-0.8766420017793546,-0.9133059912259587,-0.9212870725814799,0.33054281647865985,0.560064864405171
90,0.00026826957952797245,90,0.08,1.5,1.5,-0.01377736002777952,0.51,0.06210657039115133,0.448,0.000352661,0.0,0.0,-0.8835040842229076,-0.876543775062917,-0.9133059940890669,-0.9212870718205535,0.3305428138192969,0.5600648540780944
90,0.00043939705607607906,90,0.08,1.5,1.5,-0.013777361142197268,0.51,0.062106570495899814,0.448,0.000352661,0.0,0.0,-0.8833437393581909,-0.8763828900163662,-0.913305990268848,-0.9212870725246728,0.3305428132367477,0.5600648534184941
90,0.0007196856730011522,90,0.08,1.5,1.5,-0.013777364301226794,0.51,0.06210657013826547,0.448,0.000352661,0.0,0.0,-0.8830811117552635,-0.8761193777474323,-0.913305981158137,-0.9212870753038706,0.3305427933681829,0.560064817278144
90,0.0011787686347935866,90,0.08,1.5,1.5,-0.01684933615094019,0.51,-0.018066738336761777,0.448,0.000352661,0.0,0.0,-0.8826587610687469,-0.875697139033559,-0.8850575839905246,-0.9282940799936193,0.3157802559072304,0.4620383835126965
90,0.0019306977288832496,90,0.08,1.5,1.5,-0.013777359996829087,0.515,-0.018066737710579595,0.448,0.000352661,0.0,0.0,-0.8819747635309418,-0.8750148784548498,-0.8770277504818728,-0.9302858772582611,0.3296789285845963,0.46203834653815606
90,0.0031622776601683794,90,0.08,1.5,1.5,-0.016849336716990817,0.51,-0.05021730370391226,0.442,0.000352661,0.0,0.0,-0.8808765885652785,-0.8739306152175222,-0.8854416778362869,-0.9264034779552961,0.32967919596774087,0.38749113638575133
90,0.005179474679231213,90,0.08,1.5,1.5,-0.01684933658744422,0.505,-0.050217303294440165,0.432,0.000352661,0.0,0.0,-0.8791163833381532,-0.8722135854111696,-0.8844538014742929,-0.9264031215492501,0.3351120276764211,0.3874911366055287
90,0.008483428982440717,90,0.08,1.5,1.5,-0.016849336362182207,0.495,-0.05021730369487429,0.428,0.000352661,0.0,0.0,-0.876237677643009,-0.8694075988611686,-0.8825614835355857,-0.9251426081241634,0.3383268108846515,0.3874911365703515
90,0.013894954943731374,90,0.08,1.5,1.5,-0.016849336350735787,0.48,-0.0502173031284654,0.416,0.000352661,0.0,0.0,-0.8715848782938245,-0.8648988719737395,-0.8779989047418266,-0.9194520547870616,0.3402831801093687,0.3874911311164716
90,0.022758459260747887,90,0.08,1.5,1.5,-0.016849338368390712,0.47,-0.07199549521266019,0.406,0.000352661,0.0,0.0,-0.8640729697182215,-0.8576572245768171,-0.8847548388929104,-0.9186185660920757,0.31375897125954694,0.37943813028448065
