,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8825704469452025,-0.9861901403204744,-0.7864136467635588,[0.244],0.8182248345324813,0.0,0.244,"(0,)",-0.8857582372919722,[0.2375],0.6606044570975951,0.2375
1,0.5423728813559322,-0.880065912526023,-0.9813482220804869,-0.7832199410221682,[0.233],0.7436275536039911,0.0,0.233,"(0,)",-0.8832962850499047,[0.225],0.5884828678684991,0.225
2,0.5847457627118644,-0.876471300492838,-0.9759209486453949,-0.784781304276499,[0.216],0.6676378174634033,0.0,0.216,"(0,)",-0.8797778661237389,[0.2025],0.5150046263940206,0.2025
3,0.6271186440677966,-0.8726303918506985,-0.9681316701367008,-0.783026353081722,[0.206],0.5941565514308745,0.0,0.206,"(0,)",-0.8760662267015892,[0.19],0.44766968595341694,0.19
4,0.6694915254237288,-0.8690735257476127,-0.9623976516199144,-0.7809995132159412,[0.189],0.5302896065571157,0.0,0.189,"(0,)",-0.8727890625746008,[0.1675],0.3871152016314848,0.1675
5,0.711864406779661,-0.8652228672016243,-0.9566362246323413,-0.778256205186921,[0.176],0.475378730305196,0.0,0.176,"(0,)",-0.8692888195912283,[0.155],0.3355913592074719,0.155
6,0.7542372881355932,-0.8612785806136318,-0.9498828535657973,-0.7747034309792672,[0.162],0.4269982093072194,0.0,0.162,"(0,)",-0.8655793059302335,[0.1325],0.2920822193806918,0.1325
7,0.7966101694915254,-0.8579227603167389,-0.9428730992776378,-0.7706574109100683,[0.151],0.3850554624000812,0.0,0.151,"(0,)",-0.8624328062944069,[0.1175],0.2573127390471416,0.1175
8,0.8389830508474576,-0.8545005595301449,-0.9386970034572201,-0.7674790296725943,[0.139],0.34976132539913074,0.0,0.139,"(0,)",-0.8592659771001808,[0.11],0.22925609447916206,0.11
9,0.8813559322033898,-0.8512302848474299,-0.9361127226421035,-0.7642637771000661,[0.128],0.3192710479725615,0.0,0.128,"(0,)",-0.8562231678586728,[0.1],0.20479862441776303,0.1
