seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.05,3,1.5,0.2468044640041947,0.565,0.15317765871754516,0.576,0.000413891,0.0,0.0,-0.9760666946025773,-0.992217139572585,-0.7477832262102533,-0.7997228079194678,0.7684809073713891,0.6626511624146754
40,0.00016378937069540646,40,0.05,3,1.5,0.24680446567524147,0.565,0.15317765557729193,0.576,0.000413891,0.0,0.0,-0.9760018156627601,-0.9921525928585497,-0.7477832262852292,-0.7997228073766359,0.7684809063458556,0.6626511627685902
40,0.00026826957952797245,40,0.05,3,1.5,0.2468044644835105,0.565,0.15317765767406766,0.576,0.000413891,0.0,0.0,-0.9758955505388874,-0.9920468719124494,-0.7477832264450603,-0.7997228075290631,0.7684809034295242,0.6626511600017594
40,0.00043939705607607906,40,0.05,3,1.5,0.24680446488633653,0.565,0.15317765868328456,0.576,0.000413891,0.0,0.0,-0.9757214999906998,-0.9918737127332695,-0.7477832263402291,-0.7997228075469861,0.7684809053906281,0.6626511615109347
40,0.0007196856730011522,40,0.05,3,1.5,0.24680446664233882,0.565,0.15317765809767872,0.576,0.000413891,0.0,0.0,-0.9754364236383368,-0.9915900963410804,-0.7477832263620671,-0.7997228072962584,0.7684809054737534,0.6626511622230401
40,0.0011787686347935866,40,0.05,3,1.5,0.24680446600622002,0.565,0.1531776589833827,0.572,0.000413891,0.0,0.0,-0.9749694991102659,-0.9911255630214671,-0.7477832264403862,-0.799722807501036,0.7684809062605537,0.6626511626846194
40,0.0019306977288832496,40,0.05,3,1.5,0.24680446691414576,0.565,0.1531776592693329,0.572,0.000413891,0.0,0.0,-0.974204726116597,-0.9903647066094179,-0.7477832262863641,-0.799722808107668,0.7684809061262223,0.6626511603101493
40,0.0031622776601683794,40,0.05,3,1.5,0.24680446720708862,0.565,0.1531776571226831,0.572,0.000413891,0.0,0.0,-0.9729521093159675,-0.9891185046967883,-0.7477832262238668,-0.7997228075349613,0.7684809071491397,0.6626511628325624
40,0.005179474679231213,40,0.05,3,1.5,0.24680446554517607,0.565,0.15317765813065845,0.572,0.000413891,0.0,0.0,-0.9709004557141319,-0.9870773581370691,-0.7477832261601373,-0.7997228075832549,0.7684809069633548,0.6626511625942816
40,0.008483428982440717,40,0.05,3,1.5,0.2468044666093958,0.56,0.15317765852226567,0.57,0.000413891,0.0,0.0,-0.9675400652980517,-0.9837341770311074,-0.7477832261284231,-0.799722807889245,0.7684809071118511,0.6626511619422389
40,0.013894954943731374,40,0.05,3,1.5,0.24680446618945803,0.555,0.1531776539022323,0.568,0.000413891,0.0,0.0,-0.9620361030159,-0.9782584017885168,-0.7477832274022325,-0.7997228112961946,0.7684808569014039,0.6626511170625772
40,0.022758459260747887,40,0.05,3,1.5,0.2468044650618002,0.545,0.1531776583584509,0.564,0.000413891,0.0,0.0,-0.9530468202362457,-0.969327252087008,-0.7483601226971749,-0.8022681971222911,0.7439478796111045,0.6383385833272104
40,0.03727593720314938,40,0.05,3,1.5,0.22560114868329545,0.53,0.14869719667795947,0.556,0.000413891,0.0,0.0,-0.9385762477113678,-0.9549031344142695,-0.7595812090727816,-0.7990719651914342,0.6737661418111147,0.5895882740829552
40,0.061054022965853265,40,0.05,3,1.5,0.19682796644816936,0.515,0.1212077479188406,0.538,0.000413891,0.0,0.0,-0.9166245712947636,-0.9327508118530559,-0.7423393986227315,-0.791203853805808,0.6488377790742751,0.561585787075427
40,0.1,40,0.05,3,1.5,0.1263833484577767,0.485,-0.006625461920528817,0.51,0.000413891,0.0,0.0,-0.8849913163611797,-0.8999259086796967,-0.752849391667657,-0.801429685731502,0.5134088416648169,0.4668406964526947
40,0.11,40,0.05,3,1.5,0.11362057401196878,0.48,-0.014335345621102837,0.498,0.000413891,0.0,0.0,-0.8773944272353728,-0.892026943689561,-0.7591965913819047,-0.8063824641296113,0.4701076236757203,0.4403729694480911
40,0.1568421052631579,40,0.05,3,1.5,-0.052634074051535217,0.42,-0.11456883632912704,0.426,0.000413891,0.0,0.0,-0.8440899373523026,-0.8575150953994891,-0.7685542287260987,-0.8117939498651167,0.3892933661535162,0.39040395223752755
40,0.2036842105263158,40,0.05,3,1.5,-0.1412048860506652,0.375,-0.18753538150877122,0.382,0.000413891,0.0,0.0,-0.8147190312841477,-0.8264038273351013,-0.779787485931755,-0.8176468525630841,0.3011079955319636,0.29865576324952714
40,0.25052631578947365,40,0.05,3,1.5,-0.39392525862606315,0.295,-0.40325373896783634,0.318,0.000413891,0.0,0.0,-0.7914655758106817,-0.8020325634449326,-0.8069853024003375,-0.8310650188764964,0.05473716617248859,0.07798431935363502
40,0.29736842105263156,40,0.05,3,1.5,-0.46754565230727696,0.255,-0.46304944092936035,0.274,0.000413891,0.0,0.0,-0.772223103871385,-0.7821311252707753,-0.8118850453744685,-0.83534553778066,-0.04458402037751135,-0.037189608670005266
40,0.34421052631578947,40,0.05,3,1.5,-0.5401424127846574,0.225,-0.5536778937827165,0.24,0.000413891,0.0,0.0,-0.7566204565148442,-0.765910071496003,-0.8271114648871722,-0.8338429656461565,-0.25178851995620094,-0.19297784010749028
40,0.3910526315789473,40,0.05,3,1.5,-0.6054247701427925,0.19,-0.6210452529464904,0.192,0.000413891,0.0,0.0,-0.7434800511022956,-0.7520421139567244,-0.8347993862378499,-0.8419532955960247,-0.3644667150169135,-0.3274864362872888
40,0.4378947368421052,40,0.05,3,1.5,-0.664837278754366,0.14,-0.6929714077143285,0.148,0.000413891,0.0,0.0,-0.7330471596725139,-0.7408008691668351,-0.840913073457607,-0.8514980054052667,-0.5027772314220055,-0.4896907678024616
40,0.48473684210526313,40,0.05,3,1.5,-0.7235823596334766,0.105,-0.7264127368553128,0.104,0.000413891,0.0,0.0,-0.7244586841539774,-0.7314983951170402,-0.8472427207657023,-0.8531675249808622,-0.5891735306798624,-0.5542216455960769
40,0.531578947368421,40,0.05,3,1.5,-0.7427996050320939,0.065,-0.7529912586270511,0.076,0.000413891,0.0,0.0,-0.7170058030344927,-0.7233122295043684,-0.8504954453350522,-0.8530286033598253,-0.6305199806181395,-0.585887997874371
40,0.578421052631579,40,0.05,3,1.5,-0.7586343920121658,0.055,-0.7645316189317152,0.064,0.000413891,0.0,0.0,-0.7101162541167709,-0.7156875880623255,-0.8512525517978382,-0.8529624435802388,-0.645139977146779,-0.5993034128827216
40,0.6252631578947369,40,0.05,3,1.5,-0.7697936018506655,0.045,-0.7707866358261748,0.056,0.000413891,0.0,0.0,-0.7035727434217176,-0.7084475088458845,-0.850468380735029,-0.8515897571739665,-0.6641298322337209,-0.6339075277729312
40,0.6721052631578947,40,0.05,3,1.5,-0.777434330897137,0.045,-0.7741485157458534,0.046,0.000413891,0.0,0.0,-0.6976170927636257,-0.7019818043949617,-0.8493003162415543,-0.8498988022169288,-0.7014807311239355,-0.6905279984087587
40,0.7189473684210526,40,0.05,3,1.5,-0.7799871678631003,0.035,-0.7782906886791565,0.038,0.000413891,0.0,0.0,-0.6921373375587985,-0.6961459265287409,-0.8488945680777197,-0.8491277099491095,-0.7167193021379338,-0.7104619810143394
40,0.7657894736842105,40,0.05,3,1.5,-0.7839673923843573,0.03,-0.7826515987863568,0.026,0.000413891,0.0,0.0,-0.6868512373882651,-0.6905478564334413,-0.8485334947525865,-0.8484489771080869,-0.7245220689643075,-0.7191242629938288
40,0.8126315789473684,40,0.05,3,1.5,-0.7854332364317216,0.015,-0.7875071857987685,0.022,0.000413891,0.0,0.0,-0.6817276150637355,-0.6851438284790178,-0.8479482021560669,-0.8475953364876753,-0.7307531878119001,-0.7265377385167969
40,0.8594736842105263,40,0.05,3,1.5,-0.7866481549238291,0.015,-0.791911199536014,0.022,0.000413891,0.0,0.0,-0.6767394763502669,-0.6799046973591198,-0.8474802548900483,-0.8468927973577725,-0.7342544073318134,-0.7324418952699976
40,0.9063157894736842,40,0.05,3,1.5,-0.7883661120383628,0.015,-0.7930573000917308,0.008,0.000413891,0.0,0.0,-0.6718539237099883,-0.674791558054399,-0.8470708070356778,-0.846263807544676,-0.7367150796976673,-0.7363883638954586
40,0.9531578947368421,40,0.05,3,1.5,-0.7893972445516236,0.01,-0.793175107498256,0.008,0.000413891,0.0,0.0,-0.6670403036362775,-0.6697640686043046,-0.8467790328548219,-0.8457858499865271,-0.73822473804776,-0.7387747105189596
40,1.0,40,0.05,3,1.5,-0.789566980080111,0.01,-0.7934614327681053,0.008,0.000413891,0.0,0.0,-0.6622821374247811,-0.6648004490220066,-0.8464967813171057,-0.8453887779286012,-0.7396474309417244,-0.7408864241578877
40,1.1,40,0.05,3,1.5,-0.789449150729271,0.01,-0.7952731165399503,0.006,0.000413891,0.0,0.0,-0.6522694977234615,-0.6543715036282517,-0.8458410832097891,-0.8446484601355275,-0.7425053167458899,-0.7450287124173939
40,1.1827586206896552,40,0.05,3,1.5,-0.7918301369316725,0.01,-0.7968919707027599,0.006,0.000413891,0.0,0.0,-0.6441214985464989,-0.6459047984443006,-0.8451041809766945,-0.8439248810245439,-0.7448476890391473,-0.7473414032862918
