seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.05,8,1,0.3323526988585341,1.0,0.45528061560344646,0.992,0.002263264,0.0,0.0,-2.9238161113513996,-2.9211243305265895,-0.8678599782479671
0,0.00021544346900318845,0,0.05,8,1,0.33235269876323237,1.0,0.455280615469702,0.992,0.002263264,0.0,0.0,-2.923396434051523,-2.9207028793475347,-0.867859978300239
0,0.00046415888336127773,0,0.05,8,1,0.3323526933266024,1.0,0.45528059715556596,0.992,0.002263264,0.0,0.0,-2.9224922648577483,-2.919794888547056,-0.8678599785821447
0,0.001,0,0.05,8,1,0.3296784537081769,1.0,0.44675198606469047,0.993,0.002263264,0.0,0.0,-2.920544601187505,-2.9178393615821268,-0.8680540379746499
0,0.002154434690031882,0,0.05,8,1,0.32392738177842917,1.0,0.4323818432164831,0.994,0.002263264,0.0,0.0,-2.9163548924735414,-2.91364039945248,-0.8684713713222894
0,0.004641588833612777,0,0.05,8,1,0.3218045796546295,1.0,0.42819002598353895,0.994,0.002263264,0.0,0.0,-2.9073332703239516,-2.9046046405513306,-0.8686501951860366
0,0.01,0,0.05,8,1,0.32125166888949425,1.0,0.4268082733308857,0.993,0.002263264,0.0,0.0,-2.8878989141038995,-2.885142392094491,-0.868731912465508
0,0.021544346900318822,0,0.05,8,1,0.2747988905215598,1.0,0.39050779478848263,0.995,0.002263264,0.0,0.0,-2.8468283858080765,-2.8439048377495704,-0.8691552524159948
0,0.046415888336127774,0,0.05,8,1,0.24962896465037332,0.9975,0.3703291805401696,0.997,0.002263264,0.0,0.0,-2.760526595368185,-2.757167525238333,-0.8669538956876413
0,0.1,0,0.05,8,1,0.1864974276915025,0.995,0.2530883543115963,0.999,0.002263264,0.0,0.0,-2.5851896578627507,-2.5812762540512377,-0.8703959014910961
0,0.11,0,0.05,8,1,0.16810445912477032,0.995,0.22321119480989673,0.999,0.002263264,0.0,0.0,-2.5547260990734713,-2.550948982885515,-0.8713439945295872
0,0.17357142857142857,0,0.05,8,1,0.045839158549147406,0.995,0.08695873987705227,1.0,0.002263264,0.0,0.0,-2.3738589467734728,-2.371024398157711,-0.8754547305494885
0,0.23714285714285716,0,0.05,8,1,-0.09359681351049125,0.995,-0.08014984110969,0.999,0.002263264,0.0,0.0,-2.2288362089604834,-2.2264142791241173,-0.8772072527116416
0,0.3007142857142857,0,0.05,8,1,-0.16392335989951548,0.995,-0.17957964318828737,0.998,0.002263264,0.0,0.0,-2.110047957096902,-2.1088832032532854,-0.8775046449004437
0,0.36428571428571427,0,0.05,8,1,-0.30932941146694914,0.995,-0.30763249216612454,1.0,0.002263264,0.0,0.0,-2.0122754816878294,-2.0126604447090393,-0.8761855544195283
0,0.4278571428571428,0,0.05,8,1,-0.47810349823921244,1.0,-0.4460778095889664,1.0,0.002263264,0.0,0.0,-1.942767546333503,-1.9427693253148346,-0.8757510174580546
0,0.49142857142857144,0,0.05,8,1,-0.5328203015134907,1.0,-0.5174043586131827,1.0,0.002263264,0.0,0.0,-1.8939632171934226,-1.8921090315491969,-0.8773365996705204
0,0.555,0,0.05,8,1,-0.553718144702648,1.0,-0.5406088495871947,1.0,0.002263264,0.0,0.0,-1.8527679350565973,-1.8494998581447109,-0.875844117063951
0,0.6185714285714285,0,0.05,8,1,-0.5626871415635983,1.0,-0.5493763631050748,1.0,0.002263264,0.0,0.0,-1.8160521555027713,-1.8118914208863648,-0.8747150739383699
0,0.6821428571428572,0,0.05,8,1,-0.5679434470061495,1.0,-0.5541274367670473,1.0,0.002263264,0.0,0.0,-1.7819463219293374,-1.7772717908327311,-0.874126821286732
0,0.7457142857142857,0,0.05,8,1,-0.5722473220741967,1.0,-0.5584432764812897,1.0,0.002263264,0.0,0.0,-1.7499135522099,-1.7453705509144553,-0.8736068074435394
0,0.8092857142857143,0,0.05,8,1,-0.5732473430425762,1.0,-0.5604584566315963,1.0,0.002263264,0.0,0.0,-1.7192749193345784,-1.7152207289730983,-0.8733483506756469
0,0.8728571428571429,0,0.05,8,1,-0.5732011632644666,1.0,-0.5614052635040218,1.0,0.002263264,0.0,0.0,-1.6895757014400226,-1.6861727994185074,-0.8731653756717598
0,0.9364285714285714,0,0.05,8,1,-0.5726627232516284,1.0,-0.5612975751838045,1.0,0.002263264,0.0,0.0,-1.660557016099317,-1.657897187351026,-0.8729693900384676
0,1.0,0,0.05,8,1,-0.57220172037943,1.0,-0.5607781897075854,1.0,0.002263264,0.0,0.0,-1.6321002168717147,-1.6302428228977475,-0.8727797401437936
0,1.1,0,0.05,8,1,-0.5718028041833073,1.0,-0.5601190579097508,0.999,0.002263264,0.0,0.0,-1.5882553458028523,-1.5877309172659793,-0.8724622341731588
0,1.2000000000000002,0,0.05,8,1,-0.5718529625223682,0.9975,-0.5594628915846983,0.999,0.002263264,0.0,0.0,-1.5455547775347884,-1.5463530009018223,-0.8720655641496283
0,1.3,0,0.05,8,1,-0.570819083204347,0.9975,-0.5580978159981695,0.999,0.002263264,0.0,0.0,-1.5038816142859757,-1.5059736553555214,-0.8714030825068052
0,1.4000000000000001,0,0.05,8,1,-0.5689228264470287,0.9975,-0.5563864841326985,0.999,0.002263264,0.0,0.0,-1.4630868839116895,-1.4664668261313962,-0.87076062211627
0,1.5,0,0.05,8,1,-0.5656536557079348,0.99,-0.5537122050761574,0.995,0.002263264,0.0,0.0,-1.4231225450995708,-1.4278178827684782,-0.8697112749023811
0,1.6,0,0.05,8,1,-0.5641508380094062,0.9825,-0.5521138696588763,0.992,0.002263264,0.0,0.0,-1.3840973841582436,-1.3901814202030633,-0.8685381675731778
0,1.7000000000000002,0,0.05,8,1,-0.5619502520370668,0.9775,-0.5503380271207737,0.983,0.002263264,0.0,0.0,-1.3460155774219078,-1.353467460720368,-0.8673358682954387
0,1.8000000000000003,0,0.05,8,1,-0.5606868685324553,0.95,-0.5492134981303429,0.971,0.002263264,0.0,0.0,-1.3087177593496215,-1.317513491579874,-0.8664746573237951
0,1.9000000000000001,0,0.05,8,1,-0.5596442743920296,0.9275,-0.5483220975965631,0.958,0.002263264,0.0,0.0,-1.2721434787475672,-1.2822430504220834,-0.8655268649965993
0,2.0,0,0.05,8,1,-0.5576036560863621,0.92,-0.5461550124379423,0.95,0.002263264,0.0,0.0,-1.2364059910224154,-1.2477629270402566,-0.8646045729551158
