seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.3,1,1,1.399813119344251,0.165,0.9709239612451298,0.151,0.00022413,0.3325,0.341,-5.971125483363032,-5.9811966816135005,-5.544050548851047
6,0.5512820512820513,6,0.3,1,1,1.2775003657612762,0.1475,0.887938428904074,0.123,0.00022413,0.3825,0.406,-5.660787841011763,-5.669345404503874,-5.419911700643452
6,0.6025641025641025,6,0.3,1,1,1.1755659269473713,0.13,0.8243641277163943,0.106,0.00022413,0.4125,0.452,-5.337501688706859,-5.345656415776413,-5.2902985882800655
6,0.6538461538461539,6,0.3,1,1,0.9314128459438515,0.11,0.6058728028692112,0.092,0.00022413,0.4625,0.507,-4.990979675125003,-4.993537668997447,-5.162766542835263
6,0.7051282051282051,6,0.3,1,1,1.6310057390536818,0.09,1.0060579552098308,0.079,0.00022413,0.5225,0.565,-4.6214309398289055,-4.6146640077974626,-5.036934257026269
6,0.7564102564102564,6,0.3,1,1,1.6085904734653356,0.0775,0.9813990409446989,0.066,0.00022413,0.5725,0.629,-4.187193969596841,-4.161115760821097,-4.905716277695323
6,0.8076923076923077,6,0.3,1,1,1.5577876728118056,0.0725,0.9426628254908862,0.056,0.00022413,0.6225,0.668,-3.752956996468565,-3.707567510000387,-4.7705150911200676
6,0.858974358974359,6,0.3,1,1,1.5821650656688708,0.055,0.9217428143460541,0.052,0.00022413,0.665,0.716,-3.318720022161108,-3.254019258265066,-4.631224198859341
6,0.9102564102564102,6,0.3,1,1,1.5898707360019333,0.0375,0.9040111815875145,0.043,0.00022413,0.7175,0.758,-2.884483046399925,-2.8004710041622154,-4.488674097938924
6,0.9615384615384615,6,0.3,1,1,1.5712834631741208,0.035,0.8892149700280664,0.039,0.00022413,0.7575,0.798,-2.4383617549257957,-2.3349099921042518,-4.358635050508176
6,1.0128205128205128,6,0.3,1,1,1.5652438540685756,0.0275,0.8682859058394885,0.034,0.00022413,0.79,0.828,-1.9570091947277586,-1.8349969537981021,-4.251618846280618
6,1.064102564102564,6,0.3,1,1,1.5946407070810102,0.025,0.9100092541491404,0.027,0.00022413,0.845,0.855,-1.4428651926651332,-1.3042599601633555,-4.149508668504223
