seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.3,1,1,1.509491693070424,0.2075,1.0551721730425634,0.178,0.000223035,0.3375,0.324,-5.6596033385405455,-5.654150252109412,-5.259939147076566
1,0.5512820512820513,1,0.3,1,1,1.4318910917508327,0.1775,0.9392537529416732,0.152,0.000223035,0.39,0.378,-5.334506822750759,-5.328863017773756,-5.1581049567156585
1,0.6025641025641025,1,0.3,1,1,1.0817628102339756,0.1525,0.6670633072820034,0.131,0.000223035,0.4475,0.437,-5.000581435991339,-4.992773400445889,-5.048380575328373
1,0.6538461538461539,1,0.3,1,1,1.0034950246237464,0.1375,0.6002049284341262,0.111,0.000223035,0.5,0.489,-4.6413596591128075,-4.625732905899815,-4.938831885913249
1,0.7051282051282051,1,0.3,1,1,1.686756640878406,0.1125,0.9738161029436787,0.092,0.000223035,0.5525,0.544,-4.275209933747551,-4.251302599766295,-4.836365139077434
1,0.7564102564102564,1,0.3,1,1,0.8416699465023925,0.0925,0.4796336122080049,0.071,0.000223035,0.6125,0.598,-3.9011068785218117,-3.86838874237029,-4.741814498188931
1,0.8076923076923077,1,0.3,1,1,1.4747653327183978,0.0775,0.8196469823910488,0.06,0.000223035,0.6625,0.648,-3.46458717232279,-3.41387881059933,-4.640663029759815
1,0.858974358974359,1,0.3,1,1,1.3969421036586203,0.0625,0.7685979883387503,0.051,0.000223035,0.72,0.696,-3.0121992401569697,-2.9412123259797007,-4.536972294726116
1,0.9102564102564102,1,0.3,1,1,1.3559110969637214,0.0575,0.7109730240505021,0.041,0.000223035,0.75,0.739,-2.546113114368451,-2.455568606546157,-4.432054417705744
1,0.9615384615384615,1,0.3,1,1,1.2905323089259335,0.045,0.683514638936448,0.029,0.000223035,0.7825,0.772,-2.060473027959551,-1.951400080684901,-4.326259300317553
1,1.0128205128205128,1,0.3,1,1,1.1558052202046527,0.04,0.7171817187889478,0.022,0.000223035,0.8125,0.812,-1.574832945312156,-1.4472315587676439,-4.217337625356289
1,1.064102564102564,1,0.3,1,1,1.1545258871800654,0.03,0.6954374978902816,0.016,0.000223035,0.8375,0.843,-1.0557925463977105,-0.911666739466352,-4.113303314598469
1,1.1153846153846154,1,0.3,1,1,1.1218245677588483,0.0275,0.6736932985152679,0.014,0.000223035,0.86,0.87,-0.5363466489954473,-0.37572075681185163,-4.0083525777965265
1,1.1666666666666665,1,0.3,1,1,1.1555266239258741,0.0225,0.6384819123520378,0.014,0.000223035,0.8825,0.894,-0.016900726685600526,0.16022525374833493,-3.902352006560093
1,1.217948717948718,1,0.3,1,1,1.1705681449210028,0.01,0.6268976944704521,0.012,0.000223035,0.8925,0.913,0.5205131825053878,0.7108581419292228,-3.809134787701805
1,1.2692307692307692,1,0.3,1,1,1.196907614927662,0.0075,0.6111107592769974,0.011,0.000223035,0.9175,0.925,1.0627526267807093,1.265759663527834,-3.7188658849010983
1,1.3205128205128205,1,0.3,1,1,1.13016423316096,0.005,0.6592277819018316,0.006,0.000223035,0.9375,0.935,1.6279269654575266,1.8435960799866131,-3.6470255644793497
1,1.3717948717948718,1,0.3,1,1,1.1324731966709103,0.0025,0.6622239091907237,0.003,0.000223035,0.95,0.945,2.193101294300789,2.4214324863597163,-3.5740584884653845
1,1.423076923076923,1,0.3,1,1,1.1347821788796115,0.0,0.6652200543030006,0.002,0.000223035,0.9625,0.955,2.758275601696373,2.999268869723505,-3.498900717693589
1,1.4743589743589745,1,0.3,1,1,1.1825748006780252,0.0,0.6449738981293038,0.002,0.000223035,0.97,0.966,3.3497321835691722,3.6031108741807176,-3.4241920196010485
1,1.5256410256410255,1,0.3,1,1,1.1628333867201397,0.0,0.6427345263393507,0.001,0.000223035,0.975,0.976,3.9455397509491945,4.211258064068665,-3.349031754112688
1,1.5769230769230769,1,0.3,1,1,1.1665765511054653,0.0,0.6412739425121751,0.001,0.000223035,0.98,0.977,4.541347318195273,4.819405255190569,-3.272975244718298
1,1.6282051282051282,1,0.3,1,1,1.170319711891143,0.0,0.6453272791975383,0.001,0.000223035,0.9875,0.981,5.137380861839184,5.42774613783063,-3.2011633123999146
1,1.6794871794871795,1,0.3,1,1,1.197544127624814,0.0,0.6279134888660297,0.0,0.000223035,0.9875,0.984,5.739013110617755,6.04300646494572,-3.1533915979456095
