seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.3,1,1,0.8520528345785494,0.165,1.2169270713333389,0.167,0.000226346,0.34,0.32,-5.80757189083978,-5.819069573178067,-5.313668429150677
2,0.5512820512820513,2,0.3,1,1,0.7329830076460044,0.1525,1.1445158821505972,0.144,0.000226346,0.3825,0.378,-5.495378965805762,-5.507046169504465,-5.200079729595971
2,0.6025641025641025,2,0.3,1,1,0.6385705951894902,0.135,1.0760158606375336,0.129,0.000226346,0.4575,0.423,-5.177420406181163,-5.189196440261065,-5.087544164384119
2,0.6538461538461539,2,0.3,1,1,0.5310972476755293,0.1175,1.016062202924108,0.112,0.000226346,0.4975,0.463,-4.85946184177709,-4.871346706122799,-4.966989641635501
2,0.7051282051282051,2,0.3,1,1,0.7571027801028241,0.095,1.3373929832041331,0.095,0.000226346,0.5675,0.534,-4.487900368788188,-4.4899117952007925,-4.848646274383334
2,0.7564102564102564,2,0.3,1,1,0.6774880731297502,0.0875,1.3018321514875693,0.083,0.000226346,0.6025,0.592,-4.059167389815918,-4.042567294263663,-4.726155612260658
2,0.8076923076923077,2,0.3,1,1,0.6328926619102779,0.075,1.2795018743175277,0.069,0.000226346,0.6425,0.635,-3.630434420263027,-3.595222804508301,-4.59817374138072
2,0.858974358974359,2,0.3,1,1,0.5675397573258794,0.0675,1.2622390574650977,0.056,0.000226346,0.6825,0.688,-3.1875696016033714,-3.1328043407549764,-4.490998015193039
2,0.9102564102564102,2,0.3,1,1,0.518921380907471,0.0425,1.2591576020601332,0.04,0.000226346,0.715,0.726,-2.7273418254675947,-2.6538567946680454,-4.3844621063614255
2,0.9615384615384615,2,0.3,1,1,0.524684972555715,0.0325,1.327799597354632,0.038,0.000226346,0.7325,0.758,-2.2507336973336574,-2.1593910205788576,-4.279253258875188
2,1.0128205128205128,2,0.3,1,1,0.5241718831186046,0.0225,1.284082249649783,0.032,0.000226346,0.76,0.793,-1.750876918418251,-1.6430715146173545,-4.178709160755645
2,1.064102564102564,2,0.3,1,1,0.525761447246195,0.015,1.283156445889642,0.027,0.000226346,0.805,0.817,-1.2404784511944227,-1.1168428215657915,-4.078729429323248
2,1.1153846153846154,2,0.3,1,1,0.4905590826420019,0.01,1.266808313610267,0.024,0.000226346,0.835,0.844,-0.7300799761363035,-0.5906141218591993,-3.976728865637957
2,1.1666666666666665,2,0.3,1,1,0.49203776124745885,0.0075,1.261263887033005,0.017,0.000226346,0.855,0.865,-0.20224180086035012,-0.05013037129030589,-3.886806310549225
2,1.217948717948718,2,0.3,1,1,0.5175903893580536,0.0025,1.2267505988215597,0.017,0.000226346,0.8825,0.888,0.32917406768510377,0.49327775313287414,-3.7979327055706005
2,1.2692307692307692,2,0.3,1,1,0.5191411804680708,0.0025,1.2213434213713572,0.011,0.000226346,0.8975,0.905,0.8605899826042456,1.036685931517113,-3.708191415526744
